3.58783593 3.21475628 
1.44541499 2.08559978 
7.02212281 2.95145708 
4.79585762 3.36975596 
2.32773101 3.30164899 
2.44964565 1.76027478 
6.61962262 3.38788568 
4.19213226 2.47693655 
2.19071161 4.19003944 
2.2486144 3.7438907 
6.26352716 3.63090105 
1.03682261 4.09309203 
6.38392493 1.45315496 
3.57741051 2.77552462 
4.45261123 3.33937075 
3.8931627 3.98565534 
3.64894398 3.85282064 
3.89764721 4.17257555 
1.19591808 3.49909305 
6.47828473 3.09157885 
4.23923727 2.21481879 
2.59843 3.14212 
6.6349 2.01346 
6.20262 1.36917 
6.18306 0.674089 
5.76265 2.60105 
6.08585 0.604593 
5.98735 0.939678 
5.90097 1.08194 
6.05076 0.677799 
6.14207 0.606315 
5.95951 0.800205 
2.20659 2.32487 
2.56018 1.48005 
2.63428 1.47921 
2.68478 2.02961 
2.61553 1.82623 
2.55651 1.84884 
2.58426 1.92992 
2.59643 1.54809 
2.26694 2.57511 
2.60004 1.55055 
2.43096 1.48567 
1.15113 2.58909 
2.39975 1.75603 
2.40797 1.59864 
2.41958 1.77731 
1.50488 2.32889 
1.61915 2.37958 
1.37826 1.97087 
1.35456 1.67793 
1.3171 1.9854 
0.616411 3.51182 
1.05885 2.43072 
0.918098 2.09823 
0.300732 3.95001 
0.90753 2.40683 
0.458067 3.34174 
0.217839 3.05101 
0.267419 2.40431 
0.330162 2.9817 
0.0478497 3.40652 
0.000101741 2.57966 
0.026879 2.74712 
0.0117119 3.1016 
0.00181123 2.84211 
9.81904e-06 2.53103 
0.346176 2.79292 
0.274169 2.53576 
0.409166 3.33014 
0.0319227 3.30774 
0.293217 2.76984 
0.958977 2.30522 
1.02702 2.86598 
1.09941 2.69709 
0.670582 3.6679 
0.842856 2.47137 
1.78772 2.76613 
1.25256 2.76952 
1.28249 2.15398 
1.57995 3.05179 
1.49779 2.25435 
2.15356 2.80811 
3.57159 2.61654 
2.77262 2.62852 
1.3494 1.51139 
1.34941 1.74713 
2.49888 1.97808 
2.49226 1.89358 
4.91817 3.00903 
5.5037 2.58188 
3.48157 2.18409 
2.3839 1.75322 
7.06522 2.38803 
2.74748 2.11054 
4.8006 3.39819 
2.61032 1.71236 
6.01956 1.1452 
5.70769 1.47031 
5.90877 1.48029 
6.28316 0.0743611 
6.09939 1.17711 
6.29163 0.629402 
6.23582 0.42976 
6.20825 0.469881 
6.26458 0.444009 
6.18076 0.493078 
7.78316 2.53918 
6.28265 0.245314 
6.57401 2.43661 
6.50023 1.76582 
5.87976 2.06751 
6.25405 0.378299 
6.27307 0.332123 
6.19612 0.521884 
6.28336 0.189436 
6.22176 0.453575 
6.05725 0.547249 
6.02012 0.692572 
2.92681 2.77445 
6.01848 1.02018 
