0.489867469 0.624692152 18.180717 
0.247525746 0.375071929 16.1157512 
0.576916485 0.479529364 19.0174656 
0.281299931 0.298180031 20.0070335 
0.122859652 0.484206693 18.5947339 
0.758000315 0.879186741 16.8341617 
0.679078159 0.191948729 13.9094624 
0.541302021 0.686227409 23.0348578 
0.0250820764 0.238028864 21.0841002 
0.928311208 0.0087521945 19.9209469 
0.315088247 0.863911358 22.534375 
0.422854249 0.930903493 18.1830924 
0.498098402 0.968475042 22.3507574 
0.517112563 0.6342663 14.2842683 
0.345474564 0.0137832643 18.5848823 
0.955790383 0.299749593 18.7886524 
0.199965267 0.246051029 16.7117996 
0.411196132 0.902327675 14.5341973 
0.0379701466 0.963410893 17.6979218 
0.159063325 0.820206381 14.9637178 
0.373731056 0.90959233 13.8755416 
0.947810799 0.944687084 15.885201 
0.847063812 0.328742167 26.6199171 
0.329353678 0.571412034 24.0689148 
0.00565747831 0.42131615 17.0632263 
0.144856575 0.589952283 23.4095695 
0.532598597 0.462613581 19.6126682 
0.799576184 0.139486322 11.5545988 
0.478582807 0.086517794 18.7927596 
0.761015048 0.0562240107 16.2403304 
0.612548615 0.0967275914 16.8628869 
0.359594783 0.730957592 17.9552764 
0.18860702 0.182128815 15.0095551 
0.291179964 0.828430718 16.0992678 
0.733576571 0.265965995 23.1560629 
0.136448032 0.547141348 11.7992189 
0.0937238972 0.169061472 18.6980153 
0.387033027 0.128625423 15.4747514 
0.837677588 0.707692013 18.3728847 
0.774941979 0.390951002 16.689588 
0.0834668677 0.7225467 16.0544062 
0.270919918 0.0711812131 19.5262798 
0.713485231 0.520311701 12.6665718 
0.936434182 0.038083223 21.2964108 
0.694003019 0.931739238 13.1478682 
0.0169033307 0.196851298 21.194239 
0.52841461 0.601049547 16.8531083 
0.0748258886 0.225018032 21.4210573 
0.0616620399 0.783684577 17.0636979 
0.973142422 0.285238373 21.3230191 
0.987322452 0.777827184 16.3109106 
0.229785422 0.318787724 16.1920979 
0.589141767 0.0240064425 15.9689174 
0.605730979 0.654050578 17.5643666 
0.668744094 0.617103298 14.9101799 
0.255079556 0.439157644 19.6367343 
0.852223692 0.158656509 19.879027 
0.703130462 0.693496236 19.7523701 
0.889240304 0.891840623 16.8135694 
0.902841416 0.841082504 19.74799 
0.433270839 0.348412245 20.7335748 
0.211908827 0.991465513 21.0175967 
0.399450426 0.584527329 21.3302607 
0.651657426 0.259296891 13.0080012 
0.1114243 0.859703232 18.2033434 
0.64190577 0.666260992 17.3619254 
0.621848693 0.756164247 11.3437273 
0.441998418 0.0615331134 22.9244693 
0.555121659 0.534562708 23.1115921 
0.869474717 0.795144718 10.6760771 
0.339334028 0.810796013 19.6997568 
0.0554985366 0.458015418 21.8643241 
0.91283571 0.383649099 21.1996389 
0.305380753 0.42669719 17.3010257 
0.739232812 0.514278081 20.806627 
0.170747231 0.359460634 19.314752 
0.991904951 0.738600302 22.7185115 
0.658154587 0.55703037 20.6595251 
0.563256831 0.207294072 18.8854026 
0.877322658 0.111218369 21.832192 
0.469989382 0.412439493 22.9232941 
0.788729715 0.986635495 13.7593007 
0.181700797 0.497297256 23.8167526 
0.4505534 0.337746581 20.5227998 
0.820565588 0.767949494 15.1308687 
0.234119208 0.670073905 18.4486045 
0.810231011 0.12355867 12.9671697 
0.67579 0.767659 10.3022 
0.695181 0.607245 11.5238 
0.640313 0.776364 9.82976 
0.710345 0.794404 9.09709 
0.68506 0.75721 8.78612 
0.713634 0.252674 11.0381 
0.657994 0.364844 10.6156 
0.675758 0.547122 10.21 
0.514947 0.478065 10.9148 
0.701973 0.182111 10.1743 
0.641806 0.131917 14.2085 
0.760357 0.0412626 11.0045 
0.703513 2.23864e-05 11.2547 
0.682805 0.0643088 11.2472 
0.688298 0.0701613 12.5601 
0.560586 0.0129989 19.4133 
0.730002 0.0239842 19.5544 
0.394168 0.0429772 18.2404 
0.759704 3.452e-05 17.9316 
0.630522 0.0239986 15.5882 
0.234526 0.0936763 17.7002 
0.197437 0.12506 18.4135 
0.197069 0.0920529 19.0794 
0.0964541 0.0690221 19.3885 
0.148732 0.125693 18.8014 
0.249492 0.309349 13.4505 
0.258991 0.226456 13.5217 
0.326353 0.282575 12.1754 
0.272858 0.300272 12.1206 
0.249928 0.370534 13.3145 
0.621843 0.757707 9.4815 
0.615515 0.672271 9.29477 
0.565689 0.663426 10.1252 
0.636487 0.751611 8.4334 
0.676565 0.710655 8.73165 
0.112108 0.547222 15.2252 
0.1441 0.489441 15.0302 
0.1368 0.531646 14.1284 
0.165553 0.451032 14.0406 
0.119677 0.434034 13.4935 
0.027463 0.23018 19.9746 
0.08068 0.206043 20.5489 
0.0317871 0.213931 20.5524 
0.0771933 0.200253 20.3712 
0.0421957 0.0846009 19.2439 
2.46294e-06 0.513903 19.768 
9.02499e-06 0.548697 20.1741 
0.0486622 0.457877 18.8742 
0.0024122 0.722155 18.7408 
0.00177515 0.427198 19.3067 
0.074795 0.0804637 20.3351 
0.088717 0.167709 18.0254 
0.0771769 0.120338 19.0684 
0.07558 0.140153 19.572 
4.15199e-06 0.0803327 18.416 
0.136433 0.652871 12.3884 
0.136425 0.5695 12.6315 
0.0685348 0.635026 12.1707 
0.0900622 0.464119 11.9317 
0.0900624 0.609391 12.6642 
0.44998 0.783359 8.67759 
0.484167 0.758984 8.70223 
0.417087 0.733788 9.4269 
0.453766 0.844847 8.65183 
0.463124 0.85648 8.63663 
0.271858 0.260976 12.0319 
0.305595 0.249292 12.3724 
0.149338 0.265496 11.5373 
0.172891 0.217308 11.3962 
0.172286 0.254477 11.6946 
0.0964636 2.93443e-05 18.7361 
0.0746136 0.050206 18.4649 
0.101379 2.64389e-05 19.374 
0.13043 0.0317624 19.1781 
0.13221 0.0480847 18.7193 
0.499352 1.61354e-05 16.9944 
0.579 4.56725e-06 14.6078 
0.408489 1.72245e-05 17.1673 
0.550275 2.70887e-08 13.8728 
0.70745 2.88678e-05 14.4372 
0.721916 0.107707 10.5744 
0.779475 0.0496731 9.62059 
0.806367 0.0803843 9.5669 
0.700437 0.077732 9.60824 
0.775051 0.0803664 10.0705 
0.799433 0.114503 8.32663 
0.804565 0.12211 7.35817 
0.807739 0.199412 6.93094 
0.797156 0.211707 6.43392 
0.792335 0.164606 6.36912 
0.797733 0.238106 5.88713 
0.792868 0.302782 5.7131 
0.819137 0.454429 5.99198 
0.804514 0.32211 5.88009 
0.789139 0.336164 5.87316 
0.790562 0.293765 5.67558 
0.774601 0.261943 5.80799 
0.81339 0.267338 5.10755 
0.848174 0.269785 4.71168 
0.795542 0.219762 4.8371 
0.775415 1.58317e-05 7.42295 
0.68188 0.0514719 8.0492 
0.742514 0.0313904 7.98692 
0.804721 5.55913e-06 6.79158 
0.795599 0.0110569 6.97952 
0.296652 8.49998e-05 17.4151 
0.76145 7.36113e-05 11.3294 
0.633759 1.27513e-07 14.0989 
0.761745 4.78506e-06 10.7764 
0.636737 2.66829e-05 11.8794 
0.0965796 3.66332e-05 20.2063 
0.0832521 0.023682 19.7361 
0.0797272 0.00930428 20.125 
0.0710176 0.0242867 19.8197 
0.0694021 2.3511e-05 20.2889 
0.164793 0.216931 12.292 
0.20764 0.243423 11.3609 
0.117752 0.205144 10.575 
0.132439 0.198528 10.8732 
0.0979096 0.142604 11.2249 
0.455489 0.836757 8.16397 
0.555161 0.888889 8.14563 
0.373947 0.837124 7.42548 
0.334309 0.85251 6.63088 
0.326112 0.842077 6.39795 
0.0268022 0.26301 10.9756 
0.0760594 0.344763 10.0821 
2.44536e-05 0.547223 10.7886 
0.0286292 0.243353 10.8465 
0.0406702 0.420343 10.6956 
7.99686e-06 0.0433119 15.872 
0.00407973 0.097666 15.3482 
1.01272e-05 3.60866e-05 14.9164 
2.56092e-05 6.88573e-05 15.6583 
9.96166e-06 0.0108118 16.8687 
3.41489e-06 0.400606 15.165 
5.99415e-07 0.284152 16.3577 
