0.429790126 0.993648571 20.8248528 
0.34880026 0.880204974 10.9553535 
0.308011851 0.690476456 20.3250092 
0.492152972 0.50459291 12.52212 
0.830621903 0.817137318 19.1195861 
0.960418613 0.737371338 16.704137 
0.166522554 0.778300073 19.3864933 
0.109923709 0.4402705 17.8120755 
0.897309661 0.260698827 20.5973589 
0.650709679 0.543364367 16.8124149 
0.842635254 0.857199581 23.2121664 
0.0566574314 0.0050756963 21.2052369 
0.248633625 0.324562194 15.6624214 
0.129834787 0.589732836 24.2802855 
0.755198036 0.364407254 12.96913 
0.782839917 0.572536709 20.0360803 
0.393743904 0.333634827 17.7176367 
0.803748578 0.405294916 19.1526738 
0.0840405142 0.797985223 16.7149843 
0.627477643 0.459769313 19.8531396 
0.265666732 0.286891058 22.6870428 
0.444504314 0.216381519 17.6501286 
0.51076939 0.602291569 19.5128538 
0.519909584 0.474323594 18.295528 
0.296303229 0.250503075 15.6244684 
0.200779975 0.133702476 22.2162311 
0.332749991 0.0324422245 20.1793529 
0.368756263 0.727919928 22.9258143 
0.0996447041 0.382655562 19.5534277 
0.463463613 0.655470698 17.289925 
0.742383282 0.515909397 15.6960409 
0.604947455 0.613316105 17.5851191 
0.472370154 0.891314833 16.3704472 
0.496514463 0.91217378 20.5633871 
0.0218491514 0.166295889 21.2508126 
0.0605961435 0.220476467 19.082171 
0.662362181 0.945464704 21.021631 
0.952060077 0.809973998 20.5025365 
0.147778852 0.977612781 21.0065584 
0.453419152 0.116766325 21.9285114 
0.0424852482 0.320474424 17.5428323 
0.385247802 0.434130973 16.3263239 
0.179360112 0.969329542 17.4529709 
0.91930136 0.713875509 14.9526543 
0.866549357 0.266221612 18.3648925 
0.207930887 0.42273934 18.1427146 
0.154090653 0.850477562 19.085162 
0.896467406 0.71173006 15.324574 
0.0750405802 0.0121308658 18.4691657 
0.62002776 0.102068312 18.8089308 
0.774929973 0.58507505 15.1136302 
0.8506859 0.196836325 19.6928808 
0.769506256 0.158925994 15.3412605 
0.636646043 0.930564787 15.1994387 
0.699133694 0.107307621 20.3982093 
0.873958548 0.0506818247 13.6113163 
0.312141499 0.837442198 12.1688994 
0.734208157 0.0367678066 22.3076802 
0.974937674 0.632410872 10.67783 
0.566881643 0.901445823 15.1985688 
0.593200993 0.934292815 18.2652146 
0.810992555 0.395520889 24.2094922 
0.0241434518 0.0742485769 19.9353539 
0.671841237 0.30757346 15.3082672 
0.545032297 0.0619216157 17.8624288 
0.236193478 0.769661075 12.7370584 
0.681741065 0.865279514 10.1286534 
0.701225622 0.352110166 19.3691905 
0.188649035 0.963675884 23.8651054 
0.126033785 0.0918134792 20.6341003 
0.939087911 0.535917877 15.9591819 
