0.53845056 0.255735733 19.1002068 
0.146251232 0.869938884 15.3654788 
0.739898799 0.688300749 16.541272 
0.00866869357 0.444606474 19.3494326 
0.98340038 0.893235426 23.452042 
0.932784311 0.620368241 15.9042168 
0.615917046 0.0138362115 19.9939224 
0.778142657 0.206455067 15.2544398 
0.381522966 0.317203833 16.5206796 
0.0549900971 0.949128303 21.4257995 
0.447899238 0.293550232 16.8616678 
0.759606072 0.829480886 17.4226433 
0.966983987 0.220752389 15.55513 
0.825950892 0.939489552 15.2495983 
0.636826566 0.534715111 16.1651784 
0.592762444 0.580199598 21.0929602 
0.34005369 0.567085123 22.9806128 
0.574290517 0.76441025 24.9429726 
0.237026871 0.824130804 19.1558855 
0.725824508 0.129413834 24.5053139 
0.356285705 0.166904082 14.1034448 
0.462084649 0.325291415 11.1261795 
0.873717602 0.736240797 15.0217426 
0.104470557 0.789782178 15.460383 
0.964800587 0.101300249 21.4235802 
0.40611151 0.897571249 22.10122 
0.646839884 0.0796809098 18.1627933 
0.547472111 0.644130448 15.2300454 
0.494749993 0.62883947 17.4536754 
0.815491974 0.704495271 12.0236428 
0.256776818 0.373952908 23.5530043 
0.371572664 0.602746736 14.9778731 
0.435215677 0.277402851 20.0253968 
0.0860579296 0.367700138 18.3770026 
0.521107213 0.659482536 13.0447152 
0.188359016 0.249414054 13.9251475 
0.802215438 0.636109368 15.5627302 
0.915109348 0.115400702 17.9080211 
0.852967018 0.0558769118 19.3333196 
0.0441938263 0.230925068 14.6504605 
0.694022264 0.525147666 25.2607933 
0.872786732 0.914399662 14.8883544 
0.362021526 0.553827452 17.0548373 
0.580464351 0.692221191 18.3575189 
0.930652985 0.141374657 19.189882 
0.90167839 0.0455264741 18.2167599 
0.399595991 0.854049119 14.6735492 
0.485935174 0.810265932 14.3905629 
0.311370312 0.474848638 15.366602 
0.55526778 0.546864579 13.7181821 
0.507181133 0.489549851 22.3311901 
0.758126798 0.177720434 20.0302489 
0.423985445 0.33416881 21.0425656 
0.20287355 0.353097989 22.3230676 
0.891622094 0.00908322127 16.6599532 
0.0179412096 0.800310338 18.914216 
0.125913982 0.588745426 22.8075271 
0.666411303 0.0643476276 26.6580797 
0.326396812 0.387413503 21.6471327 
0.989639735 0.0314614106 17.5864287 
0.783780842 0.391745339 18.2548672 
0.948481423 0.408546362 19.5333619 
0.161765495 0.959993245 20.052338 
0.630488761 0.669467894 18.1337303 
0.0699206813 0.980142001 20.0854524 
0.0574735627 0.434492963 17.9809714 
0.160146753 0.159944541 14.7805032 
0.274093126 0.0868400976 15.170173 
0.101352006 0.309949918 13.7661134 
0.023999744 0.27164894 21.5357505 
0.847292706 0.186283863 9.73627723 
0.307007217 0.71600652 24.6827951 
0.70211514 0.973233031 15.7747793 
0.135674404 0.455923291 18.88995 
0.689352252 0.87934913 17.5164928 
0.290703193 0.208404323 19.6209408 
0.719647038 0.752296243 17.919785 
0.835838292 0.775202798 20.9351855 
0.455688572 0.92316374 20.8096968 
0.286769495 0.996619771 20.0023061 
0.248277664 0.414648466 16.8157065 
0.172742259 0.494999402 18.0103732 
0.602082357 0.516886696 20.1756192 
0.218803653 0.848511821 17.8605672 
0.47554948 0.727572874 17.1021713 
0.674845219 0.111408018 18.9476489 
0.209091184 0.464244872 25.6506925 
0.769009 0.356861 10.0152 
0.845184 0.218597 9.36871 
0.736693 0.217434 9.36112 
0.756808 0.229612 9.53482 
0.670959 0.244436 9.72404 
0.79415 0.212592 9.8638 
0.844768 0.227155 8.95721 
0.847314 0.268358 8.30897 
0.831182 0.260145 8.0781 
0.830883 0.339685 8.3746 
0.463474 0.162821 14.7124 
0.795122 1.71654e-05 11.238 
0.764827 0.0492038 13.3053 
0.248251 0.185035 12.7675 
0.844599 0.114632 12.4362 
0.885128 0.000149865 18.2811 
0.666536 3.5914e-05 19.4129 
0.792764 0.0115015 16.126 
0.681657 0.00450362 17.7077 
0.63962 8.57713e-05 17.7722 
0.160159 0.10115 16.6446 
0.199278 0.119006 15.4031 
0.155824 0.0599621 16.3604 
0.181938 0.0868275 17.0267 
0.0614576 0.0684062 16.0884 
0.22839 0.262867 12.0945 
0.27047 0.304148 12.3916 
0.219676 0.292883 12.8686 
0.101954 0.249366 12.8979 
0.248157 0.217363 11.7837 
0.48994 0.294654 10.749 
0.589117 0.374595 10.5311 
0.577596 0.374507 10.3507 
0.410005 0.258184 10.2228 
0.468856 0.246444 9.68168 
0.116281 0.434475 15.6014 
0.0856607 0.270798 14.467 
0.0809557 0.510019 17.6513 
0.099146 0.309725 13.9744 
0.149727 0.330346 13.7165 
2.505e-05 0.180786 15.6455 
0.00892817 0.0684163 15.6147 
2.32259e-05 0.15427 16.393 
0.0175679 0.108928 14.7918 
0.027664 0.0715825 15.2938 
1.292e-05 0.59155 19.5976 
1.64744e-06 0.470934 19.8034 
0.0157314 0.518597 21.2133 
0.0217631 0.476559 20.441 
0.00868332 0.377091 18.5163 
0.0199981 0.070557 15.5614 
0.0372651 0.0683612 15.553 
1.10947e-05 0.0518784 15.453 
0.00638161 0.00199669 14.7173 
0.00448866 0.0626372 14.7116 
0.148632 0.258256 13.4437 
0.103786 0.30494 12.8351 
0.094712 0.214037 12.7874 
0.100457 0.240236 12.9955 
0.0608071 0.292851 12.2691 
0.401303 0.244508 8.48715 
0.335673 0.214676 7.89742 
0.323108 0.244937 7.55615 
0.268048 0.200952 6.99106 
0.261255 0.20225 7.49686 
0.115416 0.184177 7.66239 
0.170937 0.180001 7.7011 
0.143826 0.201726 7.33257 
0.136454 0.200839 7.74118 
0.160257 0.150984 7.76607 
0.0685672 2.00777e-05 14.1922 
0.0594646 1.11381e-05 14.5619 
0.00641084 4.02085e-05 14.0119 
2.66351e-06 0.00544099 14.0709 
0.0425381 1.30176e-05 14.84 
0.186032 1.16727e-05 13.6375 
0.746788 6.82924e-05 18.9655 
0.465736 1.31142e-05 16.2404 
0.684758 3.43211e-05 18.8291 
0.736647 1.81408e-05 17.3351 
0.19972 4.65671e-05 8.63541 
0.248154 0.0161258 9.38876 
0.225728 0.0772831 8.92533 
0.163196 0.0482133 8.04211 
0.238412 0.0346988 8.61529 
0.276434 0.200104 6.43015 
0.209655 0.199368 6.48095 
0.245062 0.217309 6.12776 
0.254099 0.217657 5.75194 
0.254116 0.184378 5.30241 
0.245013 0.214073 5.42751 
0.252166 0.210778 5.5318 
0.25639 0.169293 5.57935 
0.236933 0.189696 5.33485 
0.301685 0.111744 5.42262 
0.293036 0.206234 5.3613 
0.248623 0.174734 5.22502 
0.238232 0.144685 5.3457 
0.246011 0.186212 5.23346 
0.348206 0.176753 5.44235 
0.302032 6.69272e-05 5.90141 
0.320746 4.48969e-05 6.37425 
0.314242 0.0386069 6.1225 
0.357313 3.90003e-05 6.76394 
0.302859 0.0269338 6.07338 
0.518147 8.67633e-06 15.5829 
0.453008 5.67479e-06 17.9645 
0.361306 1.82735e-05 11.0121 
0.447736 1.83057e-05 12.1137 
0.805033 0.000127064 16.9754 
9.10107e-06 0.00133411 13.0989 
2.05177e-05 8.33e-06 12.7334 
1.70832e-05 6.79325e-06 12.1421 
8.96218e-06 6.71369e-06 13.0721 
0.00589799 0.00213177 12.0838 
0.0957327 0.199251 5.73439 
0.106946 0.134697 6.35 
0.0683306 0.116738 5.86695 
0.00519843 0.14431 6.02244 
0.0397599 0.14464 6.08432 
0.187514 0.187448 5.42389 
0.246077 0.211537 5.19324 
0.22801 0.211565 5.2024 
0.220068 0.216078 5.22308 
0.228391 0.224133 5.19164 
4.52308e-05 0.200356 6.59838 
3.37689e-06 0.204209 6.05004 
0.00293793 0.0644973 6.5985 
0.0110607 0.210829 6.39856 
9.48223e-08 0.186632 5.89893 
1.49477e-05 1.00695e-05 11.3456 
1.0087e-06 0.0266335 11.7159 
8.96218e-06 0.00199278 13.3521 
1.17145e-05 0.00422153 12.1524 
1.1221e-05 2.94115e-05 12.4089 
5.01098e-07 0.132369 9.85924 
0.000141726 0.345415 17.7607 
7.35067e-05 0.443834 20.3783 
2.13464e-06 0.434495 18.3226 
2.28838e-05 0.17152 8.88026 
1.00437e-05 0.00862091 12.5445 
3.16453e-06 0.00550352 12.9069 
0.00522323 2.70708e-05 12.3258 
1.1749e-05 4.57555e-05 10.9539 
8.85296e-06 0.0135538 11.9204 
0.0210216 0.129863 6.00792 
0.0582905 0.199306 6.56571 
0.0121998 0.184589 6.15382 
0.0164243 0.198963 5.70157 
4.26447e-05 0.157659 6.42647 
0.229683 0.220581 5.16689 
