0.41742718 0.771806458 20.2546298 
0.0568879337 0.0562454904 18.091984 
0.400781651 0.535666659 21.0935332 
0.068902267 0.510759232 19.4255237 
0.543801558 0.620827386 15.9056907 
0.816142727 0.235772327 13.5188783 
0.461413466 0.928315556 17.5813234 
0.0889484501 0.229345924 21.4281872 
0.28233823 0.49963322 12.6324059 
0.913509638 0.0208181723 18.378269 
0.219260853 0.190094804 18.4856796 
0.684655108 0.855093301 16.6717789 
0.637966888 0.486349143 18.3693801 
0.743735619 0.913125718 18.7428676 
0.67178413 0.802633098 18.0357299 
0.143377506 0.876879159 14.5640284 
0.813056739 0.578284126 16.6202855 
0.457586527 0.146787322 21.4058084 
0.123344981 0.340623688 15.3768892 
0.40786345 0.603277515 19.6600437 
0.771401703 0.121283852 18.7814233 
0.164151817 0.254390753 26.5849931 
0.427231486 0.725188008 19.3625911 
0.747765977 0.155491905 15.0480123 
0.443587848 0.300556219 19.0596826 
0.501690455 0.418505786 17.7040767 
0.604227581 0.00455829629 22.3963148 
0.150784043 0.791152507 16.5349044 
0.694486925 0.0250755724 23.2918907 
0.320215156 0.870282853 17.8307101 
0.829363115 0.215646881 21.9504293 
0.927580732 0.885556994 16.3466307 
0.387760816 0.351593855 16.3625348 
0.595923106 0.132404687 18.1554008 
0.0966109066 0.650503418 24.5145785 
0.526975558 0.411344237 15.4587834 
0.890202704 0.662761222 19.7425783 
0.732598726 0.448450378 19.630688 
0.288291117 0.960892682 14.6427388 
0.00208520131 0.169054167 19.2392079 
0.23494737 0.55491339 19.5216694 
0.873648171 0.0755516887 20.1711533 
0.960551865 0.178575791 20.9580305 
0.802492682 0.331831944 17.6214002 
0.478631142 0.764922346 10.5781692 
0.326902432 0.678911728 17.0137069 
0.618051429 0.357097853 25.8629246 
0.989758803 0.27093123 20.3738151 
0.663887773 0.670447276 12.1451951 
0.350395866 0.991747096 15.6072565 
0.0388298143 0.526886069 14.3964709 
0.982028204 0.482480383 24.6563953 
0.370979677 0.823841022 17.1969359 
0.644796048 0.981891589 12.4277974 
0.273808734 0.589453935 19.8183247 
0.864657302 0.542196523 20.0191078 
0.033481414 0.378182614 16.2413105 
0.788958768 0.614757989 21.2700615 
0.0739348795 0.250303704 18.656282 
0.0173410042 0.101714583 18.1884595 
0.973435685 0.639442684 15.7018941 
0.357113926 0.203789722 18.0447793 
0.627454369 0.394977123 20.7840928 
0.536716982 0.810613577 19.8784969 
0.566898198 0.899217595 13.9293658 
0.760616957 0.840879007 19.3511696 
0.308328699 0.710749282 14.0031152 
0.243318306 0.69007779 23.0036794 
0.846185274 0.721154073 21.0449059 
0.703770178 0.0854387609 13.8267287 
0.201862185 0.463561359 17.5160988 
0.342311186 0.441409509 28.0706682 
0.484617965 0.747990998 16.4176282 
0.852661253 0.969092396 13.8336216 
0.899040693 0.741342931 10.5140817 
0.713786805 0.428943106 14.50264 
0.182276237 0.564410684 14.7353671 
0.213085504 0.298151536 24.1962893 
0.585318416 0.0419450786 24.4229639 
0.185525473 0.832606308 21.0412889 
0.127784974 0.11023111 13.1792147 
0.948056093 0.931963898 13.5138776 
0.26390348 0.383014873 21.1690465 
0.562627462 0.0595183873 15.9157969 
0.937499169 0.310764493 20.9486943 
0.513745618 0.951493288 21.683163 
0.112301047 0.283248576 17.5668084 
0.580716 0.743778 11.0323 
0.828191 0.765215 9.32974 
0.788649 0.77711 8.65701 
0.781285 0.809359 8.89452 
0.722665 0.764967 8.94281 
0.478639 0.64657 11.9432 
0.670966 0.572082 10.4359 
0.703796 0.505605 10.5246 
0.684774 0.574114 11.2055 
0.670987 0.488214 10.6386 
0.600753 0.109364 16.6879 
0.392876 0.120382 16.4999 
0.74108 0.134627 16.3476 
