0.53313778 0.860909663 13.5605386 
0.292207395 0.281918626 22.77408 
0.836378463 0.117115286 14.3393691 
0.171684357 0.406467798 17.2236518 
0.962072876 0.614663586 17.5184309 
0.299079728 0.0714846985 16.1117243 
0.906231136 0.323231252 15.9787889 
0.48067237 0.470660262 17.2828677 
0.524842489 0.0247747147 26.4722529 
0.97321038 0.986643248 23.5080351 
0.799539107 0.348078956 12.4167025 
0.515067727 0.656726172 23.5430419 
0.381620146 0.273877385 20.3317637 
0.548702446 0.653195344 17.2961382 
0.581596669 0.88370936 15.8530941 
0.361219565 0.50049353 17.6190353 
0.133638324 0.150930584 14.6227707 
0.0171035458 0.961969852 20.9311727 
0.859535159 0.038943001 13.2196027 
0.865538258 0.835990699 15.2408653 
0.614858267 0.298549502 23.2017619 
0.621422549 0.566972603 19.5378324 
0.0742637512 0.382204235 18.9521557 
0.18715037 0.696894299 24.7849616 
0.0983979196 0.630320031 19.3687899 
0.765743469 0.998631669 14.4496716 
0.7534133 0.710893765 17.9310694 
0.422714332 0.725927766 17.8620123 
0.151542466 0.75240427 13.3993722 
0.0643026715 0.951091871 16.1124851 
0.431353362 0.760630363 17.8446097 
0.683501483 0.0117134208 22.0994349 
0.392741737 0.912864907 16.7177424 
0.820622812 0.0687688127 19.7269711 
0.784742886 0.11043097 16.2765029 
0.557913993 0.870912295 18.0248523 
0.0437005012 0.29909343 16.3687707 
0.63947749 0.738556053 19.0180819 
0.0052946715 0.688825172 13.3941042 
0.0330160239 0.516347355 19.0524754 
0.485702591 0.189954198 18.2139995 
0.443325807 0.637745555 23.7035972 
0.732282226 0.213125795 17.5054315 
0.461299824 0.814938494 18.3980165 
0.604273966 0.22943661 18.8651988 
0.125704642 0.455815731 21.5039958 
0.876455378 0.935748867 21.0851233 
0.220789133 0.846946745 18.1614303 
0.339773219 0.719148171 23.0374388 
0.321093263 0.53257211 16.2076459 
0.322717353 0.429516472 24.1884659 
0.0501759055 0.200434962 17.5513825 
0.0905408688 0.667079984 16.2503704 
0.910214064 0.475860802 13.2663494 
0.263949148 0.817373897 15.2946277 
0.249617235 0.172147385 21.3833316 
0.945324889 0.561975749 15.7684871 
0.179387464 0.0809098901 17.2508125 
0.706262049 0.149047706 19.1241619 
0.697375768 0.0570403836 22.4429541 
0.45412582 0.579537222 21.3636916 
0.282915134 0.523716263 16.5353191 
0.148585967 0.356697253 20.0897873 
0.66777604 0.130176401 12.1079366 
0.370499216 0.788537823 16.3994966 
0.930919536 0.930698666 16.0934903 
0.941798891 0.3145287 18.0549387 
0.494939473 0.335465892 14.0642152 
0.808154471 0.245300203 22.5771127 
0.241240241 0.1791239 17.4618868 
0.659111537 0.445634512 17.4330683 
0.744818688 0.588246908 19.4133804 
0.983147203 0.97412731 21.8729311 
0.264580578 0.100731693 16.9483637 
0.103916542 0.41759037 20.261326 
0.567406597 0.239467854 17.8098765 
0.721740014 0.00752530146 19.5068111 
0.413038274 0.261563931 15.2382965 
0.652199769 0.373055327 21.7307535 
0.888756201 0.79881026 14.1425749 
0.771173104 0.484487866 15.8189217 
0.348932393 0.892469175 18.3174989 
0.201579113 0.900720892 13.1973803 
0.840939008 0.546038004 20.1169803 
0.587021075 0.401091617 23.632812 
0.211338974 0.601950398 25.7153877 
0.995906484 0.77484505 16.4034438 
0.735041 0.352431 10.7102 
0.667847 0.484456 11.6653 
0.747886 0.150883 10.2485 
0.793331 0.185127 9.70901 
0.794209 0.182665 9.9005 
0.793384 0.145399 9.86202 
0.861516 0.162239 9.88991 
0.800695 0.117913 10.605 
0.796562 0.191253 9.47361 
0.747636 0.185354 9.71987 
0.718361 3.0673e-06 13.2365 
0.660523 0.150885 13.9791 
0.718516 0.149063 12.8218 
0.825881 0.0556685 11.1081 
0.746315 0.142968 11.7435 
0.670184 0.0001062 20.163 
0.573099 6.96658e-06 20.0878 
0.684675 0.0294582 16.6902 
0.773575 2.82363e-05 16.8249 
0.716032 0.00782716 16.9817 
0.179386 0.0866444 16.9062 
0.170349 0.0413719 16.8808 
0.163599 0.0301246 16.7607 
0.194443 0.110577 16.4285 
0.164194 0.0670862 18.0687 
0.299068 0.242348 14.6903 
0.133645 0.241047 14.2973 
0.170322 0.272358 13.5543 
0.133613 0.254751 14.5896 
0.299142 0.275997 12.7932 
0.494095 0.307077 10.6798 
0.61345 0.339847 10.0988 
0.601717 0.339656 9.89745 
0.502009 0.337729 9.62662 
0.5499 0.348806 9.9109 
0.165914 0.737538 13.9375 
0.064423 0.668353 15.345 
0.198588 0.788418 13.8422 
0.0988131 0.766257 15.0398 
0.0377404 0.644864 17.2324 
0.0509268 0.221388 17.7683 
0.111647 0.276338 19.2176 
0.0696612 0.200433 17.5689 
0.0502376 0.191812 16.9082 
5.02719e-06 0.130015 16.0787 
3.56572e-05 0.200539 17.5488 
9.5589e-05 0.544009 19.5618 
3.64178e-06 0.485754 19.6305 
0.00010069 0.505222 16.7798 
0.00191134 0.442762 17.0648 
0.0516193 0.147079 16.0273 
0.00690508 0.123287 15.8844 
0.0325326 0.0327411 16.8558 
0.032523 0.0399178 16.4946 
0.0495977 0.0771459 16.8245 
0.113936 0.739822 14.0669 
0.161071 0.667385 13.3561 
0.158136 0.582921 15.4119 
0.200938 0.840419 13.0257 
0.0546323 0.818333 12.4464 
0.37261 0.313345 8.9401 
0.301069 0.344425 9.03839 
0.341217 0.464108 9.32154 
0.356768 0.37917 9.5138 
0.32549 0.328267 8.39939 
0.254649 0.141684 9.09165 
0.182151 0.204111 8.69784 
0.2375 0.198418 8.5904 
0.231314 0.23165 9.05824 
0.240908 0.195607 8.12681 
0.192293 1.40576e-05 13.404 
0.156087 0.032836 14.9099 
0.145555 2.53949e-05 13.1499 
0.100579 4.40577e-05 17.0621 
0.0440081 0.0300775 15.8721 
0.481706 3.53549e-06 15.0192 
0.399459 1.01941e-05 14.6923 
0.279677 6.04688e-06 15.2796 
0.261466 1.01941e-05 14.286 
0.170155 7.68486e-06 15.3821 
0.368976 3.61442e-05 9.18188 
0.233675 3.44838e-05 9.40542 
0.329423 0.0664194 10.1675 
0.673276 0.0127381 10.4888 
0.371182 0.0518538 9.9875 
0.261758 0.194158 7.32441 
0.299413 0.183884 7.14787 
0.281496 0.189054 6.3067 
0.273437 0.209366 6.49025 
0.30154 0.194638 5.75756 
0.340474 0.193345 5.93323 
0.242326 0.216355 5.5978 
0.234516 0.201669 5.54557 
0.237494 0.263303 5.37438 
0.218763 0.259278 5.17655 
0.280857 0.189063 5.25534 
0.273646 0.245443 5.1548 
0.308032 0.240167 5.54199 
0.248943 0.230907 5.24952 
0.229009 0.24248 5.2354 
0.283781 0.0364498 7.34021 
0.861509 0.0238749 7.45855 
0.718561 0.0494323 7.0667 
0.566372 0.0397296 7.59135 
