0.489867469 0.624692152 18.180717 
0.247525746 0.375071929 16.1157512 
0.576916485 0.479529364 19.0174656 
0.281299931 0.298180031 20.0070335 
0.122859652 0.484206693 18.5947339 
0.758000315 0.879186741 16.8341617 
0.679078159 0.191948729 13.9094624 
0.541302021 0.686227409 23.0348578 
0.0250820764 0.238028864 21.0841002 
0.928311208 0.0087521945 19.9209469 
0.315088247 0.863911358 22.534375 
0.422854249 0.930903493 18.1830924 
0.498098402 0.968475042 22.3507574 
0.517112563 0.6342663 14.2842683 
0.345474564 0.0137832643 18.5848823 
0.955790383 0.299749593 18.7886524 
0.199965267 0.246051029 16.7117996 
0.411196132 0.902327675 14.5341973 
0.0379701466 0.963410893 17.6979218 
0.159063325 0.820206381 14.9637178 
0.373731056 0.90959233 13.8755416 
0.947810799 0.944687084 15.885201 
0.847063812 0.328742167 26.6199171 
0.329353678 0.571412034 24.0689148 
0.00565747831 0.42131615 17.0632263 
0.144856575 0.589952283 23.4095695 
0.532598597 0.462613581 19.6126682 
0.799576184 0.139486322 11.5545988 
0.478582807 0.086517794 18.7927596 
0.761015048 0.0562240107 16.2403304 
0.612548615 0.0967275914 16.8628869 
0.359594783 0.730957592 17.9552764 
0.18860702 0.182128815 15.0095551 
0.291179964 0.828430718 16.0992678 
0.733576571 0.265965995 23.1560629 
0.136448032 0.547141348 11.7992189 
0.0937238972 0.169061472 18.6980153 
0.387033027 0.128625423 15.4747514 
0.837677588 0.707692013 18.3728847 
0.774941979 0.390951002 16.689588 
0.0834668677 0.7225467 16.0544062 
0.270919918 0.0711812131 19.5262798 
0.713485231 0.520311701 12.6665718 
0.936434182 0.038083223 21.2964108 
0.694003019 0.931739238 13.1478682 
0.0169033307 0.196851298 21.194239 
0.52841461 0.601049547 16.8531083 
0.0748258886 0.225018032 21.4210573 
0.0616620399 0.783684577 17.0636979 
0.973142422 0.285238373 21.3230191 
0.987322452 0.777827184 16.3109106 
0.229785422 0.318787724 16.1920979 
0.589141767 0.0240064425 15.9689174 
0.605730979 0.654050578 17.5643666 
0.668744094 0.617103298 14.9101799 
0.255079556 0.439157644 19.6367343 
0.852223692 0.158656509 19.879027 
0.703130462 0.693496236 19.7523701 
0.889240304 0.891840623 16.8135694 
0.902841416 0.841082504 19.74799 
0.433270839 0.348412245 20.7335748 
0.211908827 0.991465513 21.0175967 
0.399450426 0.584527329 21.3302607 
0.651657426 0.259296891 13.0080012 
0.1114243 0.859703232 18.2033434 
0.64190577 0.666260992 17.3619254 
0.621848693 0.756164247 11.3437273 
0.441998418 0.0615331134 22.9244693 
0.555121659 0.534562708 23.1115921 
0.869474717 0.795144718 10.6760771 
0.339334028 0.810796013 19.6997568 
0.0554985366 0.458015418 21.8643241 
0.91283571 0.383649099 21.1996389 
0.305380753 0.42669719 17.3010257 
0.739232812 0.514278081 20.806627 
0.170747231 0.359460634 19.314752 
0.991904951 0.738600302 22.7185115 
0.658154587 0.55703037 20.6595251 
0.563256831 0.207294072 18.8854026 
0.877322658 0.111218369 21.832192 
0.469989382 0.412439493 22.9232941 
0.788729715 0.986635495 13.7593007 
0.181700797 0.497297256 23.8167526 
0.4505534 0.337746581 20.5227998 
0.820565588 0.767949494 15.1308687 
0.234119208 0.670073905 18.4486045 
0.810231011 0.12355867 12.9671697 
0.67579 0.767659 10.3022 
0.695181 0.607245 11.5238 
0.640313 0.776364 9.82976 
0.710345 0.794404 9.09709 
0.68506 0.75721 8.78612 
0.713634 0.252674 11.0381 
0.657994 0.364844 10.6156 
0.675758 0.547122 10.21 
0.514947 0.478065 10.9148 
0.701973 0.182111 10.1743 
0.641806 0.131917 14.2085 
0.760357 0.0412626 11.0045 
0.703513 2.23864e-05 11.2547 
