0.466010271 0.402850039 22.502483 
0.944119167 0.551112446 18.8332926 
0.110977998 0.0230845535 17.2903783 
0.327160128 0.492260267 17.0541428 
0.165514658 0.0183618664 17.8768871 
0.976953827 0.686655261 15.7763027 
0.294106974 0.87050647 17.9794394 
0.553836888 0.27631489 16.2547376 
0.541139124 0.49984032 17.464817 
0.904620894 0.812641711 11.816127 
0.31460475 0.891197897 16.1189371 
0.448234438 0.434527227 18.5392596 
0.0982773474 0.298470202 24.7509024 
0.61235414 0.735624829 23.4017771 
0.732117282 0.472113451 20.7443372 
0.565732832 0.633083874 21.8200451 
0.696542195 0.266677948 19.0490697 
0.93707356 0.399493307 17.6502293 
0.392504221 0.205888545 22.1193908 
0.739633062 0.126271753 16.1480538 
0.454090556 0.375044673 13.7341683 
0.228278258 0.523008823 20.2905602 
0.0665366489 0.673601546 16.2264077 
0.0746612807 0.721789855 20.6204073 
0.117701427 0.090554588 20.1842521 
0.082329734 0.0939457631 18.4185949 
0.911553483 0.702472162 14.1458427 
0.960352966 0.75157903 17.673682 
0.262426665 0.630362342 16.4151902 
0.210273677 0.0644725476 16.9265193 
0.810532035 0.234455668 13.7720097 
0.342725219 0.906990555 16.9912517 
0.628458514 0.696136045 16.6705408 
0.264624671 0.584864744 18.5383413 
0.584486167 0.936181398 18.6925817 
0.206671428 0.820097815 15.6810273 
0.929479068 0.655394105 15.5584435 
0.156871796 0.354685326 15.128295 
0.636557208 0.317970832 23.5199433 
0.828880602 0.183432337 16.4953574 
0.230848642 0.957899079 18.0726942 
0.28252807 0.0561901567 19.6658708 
0.71940525 0.830639799 18.5507842 
0.14655621 0.193938611 19.4234569 
0.352236435 0.839805769 14.4443486 
0.176295798 0.299049663 16.3894011 
0.682769547 0.77618207 19.2260847 
0.514844881 0.979099636 17.4718004 
0.596494358 0.415466306 15.4936103 
0.97896226 0.606918921 17.4384565 
0.251827529 0.130542666 18.6449525 
0.781560238 0.365562845 18.3272674 
0.382743938 0.860260977 17.3123988 
0.704569752 0.997292623 14.0536827 
0.655095803 0.00717298286 23.8822967 
0.131068478 0.509355604 22.3520383 
0.818548693 0.248877849 20.2455515 
0.765573303 0.332506637 22.1944102 
0.894446575 0.557841846 17.5801459 
0.377329507 0.442599624 14.7165135 
0.87367863 0.742931021 14.2534333 
0.00205077526 0.926063366 12.0734644 
0.526466896 0.263007649 24.108351 
0.0231497643 0.795556432 18.4630275 
0.671474596 0.224469098 14.5450363 
0.535435909 0.143880829 19.6041093 
0.418796975 0.58872582 21.2590561 
0.851668077 0.609836035 13.2763114 
0.0212125982 0.766303608 21.2372187 
0.999267449 0.782300703 19.8278347 
0.607141019 0.154174509 19.2840261 
0.665724694 0.340722435 20.8924931 
0.845938781 0.973725529 14.6544653 
0.051270611 0.944405617 19.5310238 
0.0427814386 0.215153045 15.5963472 
0.498673301 0.113304676 16.1641029 
0.794360656 0.380641366 21.6336933 
0.4938075 0.650801559 19.4074169 
0.789046618 0.881465972 12.7975549 
0.757832325 0.0371956606 24.790067 
0.358238878 0.462723215 26.1767005 
0.8673694 0.0799565971 14.8072086 
0.190983634 0.162185085 21.9139707 
0.471606079 0.453774502 19.4193841 
0.402559808 0.567375886 19.1439039 
0.434819083 0.908929149 17.8301142 
0.302327682 0.540200896 23.3520962 
0.764585 0.804638 10.4612 
0.810222 0.753684 9.57934 
0.834092 0.753571 9.39848 
0.858409 0.610849 10.0232 
0.854105 0.741973 10.1272 
0.815451 0.573114 10.9037 
0.857684 0.606689 10.6728 
0.859598 0.375126 10.2629 
0.880872 0.496379 10.7169 
0.90615 0.610892 10.2479 
0.671401 0.133331 15.7033 
0.650269 0.0644867 15.8018 
0.440007 0.112414 15.846 
