0.556994978 0.0712575235 15.4167948 
0.595613975 0.105878109 20.1991814 
0.100744099 0.92626257 10.5750174 
0.137797624 0.884040986 17.4384358 
0.91941787 0.0805084131 12.5245391 
0.0431648149 0.985211865 12.96863 
0.535992414 0.942021332 18.4995793 
0.182732428 0.00517784495 13.0381544 
0.12139181 0.199468093 17.6345073 
0.847734601 0.167339305 18.7244379 
0.328391487 0.788528351 18.6803782 
0.67723551 0.851758649 16.4167658 
0.771985965 0.822607204 19.2747272 
0.997793808 0.0134758285 24.4059499 
0.607403748 0.227481125 17.9515027 
0.171242683 0.58621059 16.8648596 
0.138950698 0.955467779 22.075552 
0.434945051 0.571258699 22.2065621 
0.232805266 0.321956157 19.8810622 
0.748774473 0.775581623 15.7472076 
0.066735323 0.99797834 24.7298474 
0.619008853 0.319891527 15.6429479 
0.285880919 0.654685001 17.8249188 
0.547565947 0.897549418 22.1663925 
0.9392843 0.297166609 12.4664876 
0.342373956 0.280498197 20.7658154 
0.157553707 0.455254064 20.5420994 
0.253994001 0.69984389 18.3373072 
0.0210990659 0.241789775 22.573049 
0.712168434 0.0954849517 20.7611263 
0.487346867 0.969961244 18.7876464 
0.110990138 0.0537199694 17.7382147 
0.438529568 0.195113606 16.3470574 
0.890214123 0.612410724 16.1483578 
0.622435601 0.256775167 24.5159745 
0.415303535 0.908947252 20.9058885 
0.218099769 0.443282099 16.4793783 
0.95118866 0.847107261 17.1805962 
0.815730453 0.410620642 20.7292955 
0.853929827 0.559545409 15.0941775 
0.787402101 0.574714785 14.7975591 
0.0255718974 0.832859358 20.2287032 
0.0468917957 0.607364428 17.256716 
0.299529583 0.81400105 15.9143823 
0.243109338 0.659974289 14.6641535 
0.652574951 0.532512132 19.2387433 
0.573806484 0.496462272 21.7493262 
0.20480704 0.0422409654 19.1333742 
0.877723838 0.735711245 12.5673172 
0.682242581 0.399992923 16.708102 
0.368025092 0.350007881 21.6113226 
0.972216614 0.373716698 16.0160445 
0.222734815 0.549306683 16.2207983 
0.358250992 0.471017906 19.9174366 
0.528342455 0.702884561 22.6907004 
0.579561413 0.750345107 20.1967816 
0.501361314 0.0252378609 19.7281028 
0.659043932 0.238852416 17.3252552 
0.833226972 0.628885919 14.0534981 
0.731901927 0.117414385 22.0478433 
0.076458318 0.431047972 22.5558706 
0.451762999 0.872329512 18.891459 
0.803706826 0.212748224 19.2494712 
0.8247538 0.344157883 23.2436762 
0.480899808 0.488014318 17.2187845 
0.866933812 0.415768795 17.8241623 
0.346179823 0.137965884 18.9823818 
0.510285162 0.887551978 15.9629292 
0.271325925 0.27494489 20.7342544 
0.0088734274 0.520239559 20.7019306 
0.925652242 0.480152024 20.9644813 
0.746676653 0.765276518 17.7334323 
0.637660673 0.172902661 19.2466259 
0.403141981 0.1604804 20.7924544 
0.0916471334 0.299771844 21.7697404 
0.898273735 0.733963903 16.0653616 
0.293432883 0.130816452 16.9211568 
0.986835065 0.63416569 14.8120795 
0.39974601 0.687239833 20.0188638 
0.719364008 0.0583687211 16.3707252 
0.386673002 0.385835309 16.3035633 
0.186530969 0.67812465 21.8967647 
0.462346693 0.36292648 24.1594865 
0.955977583 0.715365747 15.5242872 
0.767117393 0.793429974 14.0855638 
0.700939123 0.51259014 12.0354917 
0.320181028 0.94293206 14.7239852 
0.183066 0.705744 10.7456 
0.396362 0.818444 10.4335 
0.702917 0.65622 10.9085 
0.361418 0.811996 9.90789 
0.318282 0.798247 9.85192 
0.231673 0.482475 11.5357 
0.183051 0.634167 12.0488 
0.820321 0.552461 11.7174 
0.605678 0.581178 11.5533 
0.754167 0.533029 10.9301 
0.430065 0.0939083 16.4173 
0.209383 0.0547256 15.9748 
0.422156 0.0328125 14.2545 
