0.411245707 0.178126781 16.5838077 
0.899437517 0.632771496 17.9077246 
0.452514635 0.970773921 19.2868384 
0.0195895195 0.361195254 21.5477296 
0.887904973 0.272146068 16.8132346 
0.875487443 0.618561537 17.5790011 
0.439626005 0.0991527955 15.5343536 
0.923127302 0.0481274017 14.4277969 
0.119266411 0.41722851 20.0618989 
0.292969163 0.143496397 19.2465831 
0.871678552 0.224011987 18.0421907 
0.91630709 0.479209646 19.1258572 
0.11434288 0.191522422 21.4697054 
0.351865366 0.701329548 18.5139718 
0.0835453794 0.811579657 17.0510796 
0.794699459 0.564415405 20.541343 
0.341657106 0.0914450905 20.0727295 
0.834199156 0.515908596 12.7841182 
0.300521278 0.910583044 15.7170104 
0.280465897 0.76600444 19.299916 
0.365693931 0.965420747 17.8040198 
0.0534432843 0.245051609 17.7925119 
0.690689264 0.725159375 20.4345257 
0.738169432 0.979244478 17.5480498 
0.0292198007 0.457971321 20.738957 
0.00261444769 0.866527543 21.193837 
0.061317841 0.502519944 16.2837607 
0.731378322 0.579604867 17.500502 
0.645475591 0.942804584 16.4984863 
0.582080719 0.66383662 18.1247546 
0.426168722 0.739688227 12.1713834 
0.311734595 0.131115971 15.6719689 
0.848268444 0.751756733 17.296622 
0.0981701931 0.339604714 24.3846732 
0.238493879 0.891232669 14.4915465 
0.591434148 0.305708056 15.3927345 
0.0451450899 0.563072848 22.3217923 
0.498630422 0.700154561 18.4521931 
0.266099654 0.780716107 18.6662007 
0.669327382 0.522617255 14.2861939 
0.712461623 0.803058655 21.9130353 
0.217626215 0.00585467929 24.2545281 
0.940768324 0.833884708 11.0253992 
0.327544245 0.288997808 20.4909354 
0.466462963 0.608116286 20.9167702 
0.378607153 0.785200232 17.8345762 
0.510725837 0.621988019 21.2144573 
0.51759704 0.331563839 19.0212436 
0.224627641 0.283422952 20.1832215 
0.786078915 0.118614527 17.0235272 
0.159483217 0.590539184 20.5443882 
0.25875737 0.350740327 16.14203 
0.61112276 0.203448021 18.0883121 
0.0795823691 0.919556268 21.591398 
0.543379973 0.546125366 24.0919965 
0.18960247 0.443715855 17.6737298 
0.380414147 0.989833534 18.7595754 
0.974925523 0.874306219 19.9722328 
0.760591702 0.0308395865 19.3222536 
0.532884454 0.528842732 16.0087478 
0.137084669 0.427178815 19.4331442 
0.714887028 0.263788407 16.2793273 
0.252482031 0.389267626 15.3948166 
0.181231608 0.491091723 20.3660279 
0.395587948 0.678391452 19.8507808 
0.776975352 0.151918248 15.099268 
0.626282508 0.85872558 14.6002369 
0.637257415 0.648696194 22.0613304 
0.477697681 0.84104757 19.8243035 
0.565542079 0.714927614 14.9914369 
0.811235663 0.23015613 10.6685924 
0.983213744 0.216785464 16.5255133 
0.138694401 0.826721692 17.1333905 
0.196536717 0.0644413562 18.6470429 
0.752147949 0.377471355 19.784155 
0.608365008 0.907207573 19.1722677 
0.860971965 0.320923938 22.9851426 
0.826326883 0.677820083 16.5578731 
0.558025869 0.398340223 22.2391048 
0.685468011 0.4710516 14.978811 
0.168481414 0.0406133044 21.1493359 
0.995718931 0.105976483 21.4868371 
0.416239042 0.0732459601 19.186131 
0.484034125 0.940701658 11.0423759 
0.661119978 0.0183340079 22.9293854 
0.955011764 0.403903017 17.7003641 
0.945821365 0.170006149 16.0054979 
0.797674 0.460419 11.061 
0.789386 0.262011 10.5743 
0.811385 0.562637 10.1353 
0.733544 0.769968 9.97494 
0.829912 0.741343 9.47339 
0.811323 0.391305 9.89815 
0.817692 0.354085 10.4926 
0.81584 0.248175 9.40446 
0.82483 0.33378 10.0157 
0.815002 0.227739 9.15942 
0.672019 0.0139143 15.0947 
0.787255 0.147859 13.5959 
0.76397 0.0510836 10.9522 
