0.508411888 0.440213943 18.9429344 
0.696888489 0.622505407 19.3955532 
0.982038942 0.179709866 18.3279372 
0.528246294 0.485804181 18.813711 
0.0473828892 0.682973933 14.8530435 
0.845392313 0.244030365 14.2259748 
0.0877352442 0.25410557 18.4409072 
0.196330114 0.659722339 21.8825337 
0.921583172 0.209049648 16.3614625 
0.360976079 0.469593805 19.2340104 
0.831252541 0.9517815 19.7518751 
0.212024319 0.864965139 18.2965552 
0.437563822 0.748697072 19.7963562 
0.39014603 0.0348786875 23.6921882 
0.0764074999 0.733228163 18.5415922 
0.859409381 0.132405009 16.9660847 
0.66540103 0.376840072 25.241756 
0.721069195 0.799811887 16.914813 
0.471077047 0.0999654127 19.7728231 
0.567805128 0.763081159 12.4482162 
0.024917176 0.12552843 20.8114072 
0.725119705 0.560357 15.584842 
0.913524126 0.198204881 17.6253909 
0.976173549 0.283581581 18.501047 
0.135536928 0.320485146 16.0097047 
0.424694873 0.95738296 22.3464609 
0.338434132 0.42926067 24.3028357 
0.871988617 0.606023353 14.5427963 
0.535090607 0.306182145 14.6290256 
0.0657633924 0.817391517 13.6516571 
0.637819862 0.241087376 16.1284462 
0.142639422 0.6496456 16.8857297 
0.111031716 0.576587417 18.8713986 
0.964581219 0.337892582 17.1596105 
0.315385096 0.924299719 18.883651 
0.591766544 0.361560759 17.0942004 
0.549441551 0.381143759 24.420965 
0.220268566 0.668237975 18.8001794 
0.00680217201 0.268959524 14.7571117 
0.936364361 0.402019431 22.0432677 
0.895268269 0.7401727 19.9607313 
0.952024713 0.104508813 24.7729568 
0.0377533782 0.332311125 15.0110461 
0.24718263 0.0625838146 24.4776123 
0.785533175 0.0460585742 18.6820133 
0.432260478 0.167413363 24.1275089 
0.876617297 0.703771804 14.3133864 
0.771063965 0.532180035 17.0696274 
0.165089635 0.547472109 21.3678095 
0.798432583 0.56935761 15.3314404 
0.237218391 0.88531836 16.1810381 
0.809566163 0.0805577771 26.2960796 
0.905881829 0.593430534 20.5537271 
0.768424885 0.78894404 14.1290551 
0.176269333 0.845123096 18.1353696 
0.45970635 0.0803754849 18.4100806 
0.827395112 0.780475462 17.6934037 
0.607057294 0.639958846 13.4899471 
0.676136139 0.351679742 14.2374917 
0.157214976 0.150222392 11.8064766 
0.117773987 0.185200244 24.4738366 
0.254937131 0.00512254986 20.0265502 
0.623186911 0.511428283 19.0732968 
0.745847386 0.719959619 15.2222665 
0.6154258 0.138269111 19.2457564 
0.701902517 0.976593816 17.1224854 
0.0228387385 0.224830763 26.4969698 
0.297588425 0.478217095 20.9449117 
0.472260887 0.942355717 13.7529662 
0.353800627 0.700164465 17.2308048 
0.392658835 0.615870919 16.2106476 
0.286807968 0.809778748 19.0980403 
0.299651594 0.41934427 13.5917395 
0.688968625 0.0338233982 18.0407179 
0.370841676 0.49624626 14.3347404 
0.749282117 0.983807038 17.9195718 
0.189833722 0.449177983 22.5456965 
0.989248903 0.898898055 13.3926118 
0.495891808 0.405147359 20.5453985 
0.649351674 0.908727546 16.7195396 
0.40693351 0.019235799 23.3884998 
0.331616161 0.294762895 17.2356142 
0.579615339 0.861877259 17.9237829 
0.554502145 0.838224604 15.3541473 
0.265779568 0.518688999 18.6116586 
0.492531025 0.991521845 20.4080839 
0.102314421 0.884429039 10.8139367 
0.299201 0.817406 9.98035 
0.183397 0.791875 10.2214 
0.157002 0.679422 10.537 
0.342204 0.756319 10.427 
0.353645 0.696739 10.9169 
0.255461 0.467914 11.4289 
0.231432 0.561067 10.8727 
0.26168 0.669664 11.1437 
0.153174 0.607475 10.6799 
0.423142 0.595545 11.0774 
0.637866 0.154772 16.017 
0.238512 0.165141 14.5848 
0.352192 0.0852031 14.2957 
