0.435102906 0.388474641 21.7870444 
0.202844097 0.468225232 17.3535723 
0.842902498 0.618818684 17.0331991 
0.774780493 0.00192894492 21.3189498 
0.18721173 0.670782204 17.7974571 
0.14012694 0.870069025 18.1965784 
0.463419434 0.0606662059 16.6253571 
0.261156528 0.433701272 23.2480742 
0.630307168 0.804661899 19.2396317 
0.369435098 0.32815373 19.7157069 
0.328358129 0.216446668 23.3687647 
0.871334445 0.760781695 17.6038931 
0.834750346 0.519986554 18.6360819 
0.237150458 0.53648875 22.1169843 
0.0207783787 0.851405235 19.5378943 
0.0461172737 0.0966533027 22.7664877 
0.522092277 0.0294943718 20.6374321 
0.335226954 0.711639521 16.9188858 
0.132286134 0.96573818 12.5866562 
0.168202923 0.827593493 12.5225528 
0.38775739 0.34798023 18.4020684 
0.0688516823 0.548118658 18.9258737 
0.96643639 0.98504932 17.982045 
0.412498516 0.0401476141 19.1020341 
0.506100344 0.477698862 17.171484 
0.22819364 0.799336657 11.0900313 
0.711580781 0.822640514 20.0783672 
0.670672784 0.776891166 22.1860714 
0.700617418 0.362666956 19.3798663 
0.950945943 0.720032479 21.1939565 
0.882519294 0.643945893 14.5732773 
0.807250874 0.492029552 18.2585682 
0.529823954 0.9426358 16.2571173 
0.686512006 0.253647749 18.7829999 
0.273819065 0.627802924 22.5005479 
0.213030921 0.730514796 13.0567674 
0.319544619 0.0133114135 17.3238598 
0.926271577 0.634011363 17.6303457 
0.755927721 0.311911793 17.8725986 
0.178081323 0.114826232 24.6616039 
0.657286699 0.963073137 11.1076461 
0.399381986 0.933036787 19.4711425 
0.726138622 0.174473235 23.6393849 
0.633602389 0.125216374 18.8585198 
0.554527887 0.274568483 16.2931609 
0.349145999 0.417322135 15.5072831 
0.746055917 0.29642161 16.8471039 
0.594804721 0.0483378793 15.0881323 
0.105603389 0.225787322 24.4951766 
0.719408873 0.127761163 14.5009012 
0.986923997 0.149570789 18.1174281 
0.251410384 0.790174339 17.3391428 
0.5044675 0.915832479 13.4734831 
0.853762159 0.848496916 17.0631841 
0.991375342 0.589640969 23.8922214 
0.285989376 0.239143455 19.0098795 
0.442178882 0.688536111 23.6051853 
0.789896374 0.445808882 14.0033919 
0.0334090795 0.896565848 15.1110177 
0.0446594411 0.341066281 19.4669197 
0.885642477 0.398529168 22.7951705 
0.965289338 0.754232417 14.9010333 
0.602833345 0.896194992 14.9984148 
0.453947147 0.600563754 21.2254685 
0.0832415477 0.286153267 21.4878542 
0.489436837 0.409602294 18.9783923 
0.932694445 0.301320824 17.2648933 
0.15225674 0.577676361 18.9579363 
0.101817608 0.193054283 20.1796001 
0.479155603 0.195780632 18.2127483 
0.911771467 0.874310123 14.3914753 
0.30302234 0.990910355 15.41046 
0.544939661 0.369038488 16.7754425 
0.00342583419 0.076119037 21.3435138 
0.581912506 0.658369324 15.0722778 
0.363731997 0.552071606 16.976937 
0.124226422 0.457995573 21.3850072 
0.76910141 0.495755556 16.5931824 
0.906075192 0.690921466 18.7674188 
0.569959515 0.928109503 15.3875812 
0.800582395 0.138492282 19.6073314 
0.61744877 0.251398417 15.362476 
0.0701323002 0.0827442178 16.8802416 
0.296153965 0.736315071 21.5374291 
0.654408921 0.168655481 17.1148417 
0.423065274 0.563438968 20.7271461 
0.817132317 0.515383122 16.0111677 
0.456643 0.827879 10.9015 
0.343341 0.85225 10.1036 
0.297988 0.828223 10.8931 
0.343485 0.915966 10.736 
0.570087 0.798586 11.073 
0.430654 0.740445 12.6947 
0.571072 0.635767 11.866 
0.557786 0.791921 11.6999 
0.596207 0.517807 12.192 
0.528248 0.667641 11.712 
0.550915 0.10346 17.2704 
0.605117 0.13844 17.5121 
0.422905 0.0794187 16.7392 
