14.8199258 13.8087003 
17.1274676 14.4451266 
19.0489629 19.4506323 
18.274055 19.3861785 
17.3684672 17.0145916 
4.83597345 10.8478925 
11.0964704 17.3139317 
12.7586196 14.3072655 
15.4108819 16.1479646 
14.1858902 12.7130157 
16.4020264 19.0057918 
17.7280501 13.5442017 
17.4900176 11.4924657 
18.4154907 14.2989018 
16.4223864 18.4885844 
13.87729 12.0691495 
16.3218239 18.4948939 
19.5021424 12.7740401 
11.9888933 18.9099507 
19.7179739 18.9881431 
15.0947534 11.4158194 
15.5592 15.9051 
4.05597 11.8305 
13.4417 5.65649 
14.9511 8.33419 
12.7836 4.81342 
13.3174 6.22847 
12.9188 5.55452 
12.7685 4.6306 
12.8174 4.65775 
16.4217 13.9264 
12.7867 4.63352 
12.7568 4.6807 
12.7695 4.89026 
12.9609 4.84644 
12.8852 5.12945 
14.2149 8.65204 
12.6886 4.66965 
5.37127 12.0014 
12.7236 4.65593 
12.6662 4.68849 
10.9068 15.1223 
3.33324 10.4786 
3.30289 10.3212 
3.21155 10.4372 
3.33627 10.2366 
3.27516 10.3051 
3.51515 10.1534 
3.43156 10.0426 
4.76982 10.1458 
3.60886 9.96025 
4.02322 9.93237 
3.69024 10.7518 
3.2826 10.3569 
3.56843 10.3764 
3.43721 10.2861 
3.17303 10.4839 
3.1636 10.5184 
3.17303 10.4879 
14.042 19.7847 
3.15011 10.525 
3.15857 10.5144 
3.1412 10.5403 
3.11755 10.6416 
3.11703 10.6133 
3.09331 10.6446 
3.07605 10.6647 
3.09323 10.626 
3.06712 10.6732 
3.06034 10.7123 
3.06174 10.697 
3.06115 10.738 
3.0624 10.7228 
3.07351 10.6626 
3.05639 10.7091 
3.05528 10.7215 
3.05656 10.7314 
3.68109 9.90723 
4.2257 9.94561 
3.61281 9.88817 
3.77596 9.86033 
3.73038 9.86707 
3.83889 9.87379 
3.71735 9.75117 
3.70944 9.70807 
5.97446 10.3346 
11.7731 13.6354 
3.70386 9.68757 
3.72312 9.66538 
3.70684 9.65871 
3.72596 9.64332 
17.1181 17.1182 
14.3601 6.46158 
13.9185 3.56151 
12.7704 5.0775 
15.6027 6.90457 
12.6944 4.67644 
13.1912 2.04937 
13.4653 2.72321 
12.9629 1.76562 
12.8945 1.60993 
12.8255 1.63124 
12.8709 1.61142 
12.855 1.67718 
12.8813 1.60727 
12.8631 1.62231 
16.8517 16.8516 
12.8792 1.62861 
12.9172 1.62479 
12.8578 1.638 
12.9105 1.61951 
19.9999 12.8756 
12.8587 1.63604 
12.8751 1.60879 
12.9213 1.6285 
12.8974 1.96 
13.0252 1.76345 
12.9524 1.66183 
13.0577 2.56905 
12.9021 1.61398 
14.448 4.75264 
12.8404 1.74235 
14.7189 7.49553 
12.7716 2.07792 
12.8879 1.91466 
12.7488 1.67115 
13.8879 5.10955 
4.42913 10.4572 
7.78843 13.0747 
3.56674 9.85691 
3.57604 9.80367 
7.59548 11.3706 
7.04266 12.7863 
3.53727 9.89906 
3.5685 9.8973 
3.52978 9.93033 
7.93034 13.6814 
4.11128 10.9041 
3.55092 9.95673 
3.47167 10.0326 
3.54799 10.1603 
3.54154 10.2177 
3.36464 10.5266 
3.26234 10.5487 
3.21399 10.4817 
3.33376 10.5269 
3.2044 10.431 
2.55299 11.7326 
3.14244 10.9827 
4.37517 11.9103 
3.38603 10.8983 
5.45542 13.2214 
4.86071 12.0457 
2.81213 11.6632 
3.5079 11.0733 
2.93105 12.457 
8.52064 15.6306 
3.45196 11.7091 
4.19884 11.8655 
3.01188 11.0201 
4.56873 11.9627 
2.83758 11.1176 
5.66042 12.2955 
3.30061 10.7668 
3.7958 11.2195 
3.0955 10.791 
2.98212 10.8288 
4.55091 11.2023 
3.55492 10.0507 
5.89717 12.3752 
3.51093 10.4314 
3.41646 10.1101 
4.68843 9.37398 
5.05343 9.97045 
5.50875 10.2207 
4.53147 9.65039 
5.37459 10.4236 
5.23059 10.355 
13.7528 9.41761 
12.9143 3.5344 
10.8113 3.77188 
12.2323 5.46591 
11.7274 3.56015 
11.704 3.41811 
11.6594 2.90729 
11.7793 3.82555 
11.7207 3.52138 
11.7924 2.49721 
12.0157 2.52744 
11.9417 2.4941 
11.8922 2.48211 
11.9146 2.48633 
12.8787 1.60762 
12.9389 1.64625 
13.083 2.48026 
12.3466 2.80814 
13.0439 2.28582 
13.0293 2.16187 
12.8783 1.78604 
13.4578 3.50909 
13.6605 3.84276 
12.8433 1.67011 
13.3635 4.22561 
15.0152 11.0319 
13.6201 3.28909 
12.857 1.71928 
13.0291 1.76939 
11.7555 2.52502 
12.0765 4.96487 
11.9529 2.49806 
11.676 2.70941 
12.5376 3.02739 
12.3416 5.79827 
11.6812 3.25079 
11.9167 5.54377 
11.7198 4.97711 
11.0091 4.76127 
10.7367 3.35171 
10.6753 3.42859 
10.7307 3.27744 
10.8204 6.39482 
10.5129 3.38271 
4.24124 9.67335 
5.34586 9.24116 
6.28731 7.69482 
6.49515 8.93093 
5.55671 7.94822 
6.89924 11.8128 
4.52672 10.1711 
3.70403 10.0986 
5.78411 12.3368 
7.95466 13.1411 
3.4554 10.7488 
3.88544 11.3411 
3.3329 10.9713 
3.37486 10.6755 
3.16807 10.7059 
2.71893 11.674 
4.14508 13.3134 
4.40841 12.013 
2.90229 11.2394 
7.40466 15.0897 
8.33332 14.9522 
7.29711 15.6105 
12.8704 19.9997 
2.48089 11.8816 
5.40695 11.7325 
3.34815 11.6355 
15.4539 17.2153 
3.46865 12.8686 
