16.0070441 11.0127953 
16.2434768 11.5102785 
10.461172 15.8806751 
16.8251282 17.0104424 
16.0520811 17.2989879 
12.4585535 6.94950711 
16.9324115 11.2211881 
13.4450303 15.0431153 
18.1272635 14.8546772 
6.97445309 15.3061356 
17.9951874 15.8796341 
12.6098139 15.9367813 
6.91082458 8.23907891 
6.11621981 12.1185045 
15.1772151 13.3711942 
12.0666465 18.7665605 
12.0218449 12.1010925 
17.158199 17.1048211 
15.9702622 16.1097884 
16.3075009 16.3575617 
14.8773361 14.522214 
15.4176 10.9419 
19.7704 15.346 
11.1619 5.52046 
13.9894 10.7191 
12.673 8.47151 
9.18629 7.18629 
12.1091 6.69185 
14.2402 7.84518 
11.5216 5.92404 
11.1747 5.49619 
11.1382 5.51022 
11.1514 5.50117 
13.7244 12.9801 
11.8127 4.80199 
13.2581 7.8574 
8.37932 8.80501 
8.95361 6.51764 
8.63968 6.40452 
11.3885 13.6847 
8.6704 6.26893 
14.5803 12.6626 
9.41548 10.7855 
13.0999 17.9487 
7.69683 9.70687 
5.29182 7.08122 
5.1414 7.03339 
12.5558 18.5635 
3.4075 10.3427 
4.00398 10.74 
3.59168 10.929 
4.98827 10.8079 
3.14563 10.536 
3.34499 10.296 
15.6661 17.3851 
3.32341 10.6873 
3.2249 10.3933 
3.08825 10.6357 
3.28152 10.5357 
6.17687 11.4491 
3.97725 11.6078 
3.15324 10.5656 
3.1833 10.8834 
17.9601 18.8631 
3.11766 10.7503 
3.0388 10.7253 
2.98957 10.8405 
9.22064 13.2315 
3.0409 11.0259 
11.8386 14.2186 
3.04324 10.8419 
3.19726 10.6702 
3.04334 10.7595 
3.06212 10.6921 
3.03589 10.8192 
3.05933 10.6877 
3.05211 10.7007 
3.54773 10.0642 
3.74312 9.86902 
3.63753 9.83802 
3.66907 9.79238 
3.70997 9.59128 
5.2173 7.11113 
5.20991 7.0549 
7.23955 6.6266 
12.2851 14.0038 
7.70726 5.39154 
7.15821 5.54979 
7.86975 6.12876 
7.33168 5.56502 
7.20559 5.65794 
12.297 9.86943 
14.9644 12.034 
7.36182 5.39147 
7.50098 5.3266 
7.48277 5.27064 
8.1823 5.21425 
7.83662 5.11006 
11.3404 3.54236 
11.1422 2.95559 
10.9698 2.50559 
10.9739 2.60318 
11.0865 2.54541 
11.0047 2.46806 
14.4319 6.24331 
10.966 2.47001 
10.9944 2.45318 
19.2834 14.8114 
10.9809 2.46005 
11.1013 2.52501 
11.0386 2.46006 
10.9934 2.47794 
10.9843 2.46163 
12.1469 3.47301 
14.6262 7.22463 
13.4979 8.13859 
13.9395 7.23843 
11.7005 3.11706 
11.2536 2.46065 
11.4408 2.82158 
12.2866 4.22331 
11.8444 3.05713 
8.09238 5.5952 
8.1388 5.31905 
7.91965 5.58811 
7.58123 5.2426 
7.79484 5.61189 
7.05593 5.64411 
7.37761 5.61787 
7.40171 6.04036 
7.39649 5.54137 
6.97832 5.71185 
10.5326 10.929 
8.5581 9.3772 
6.36159 6.44931 
6.7641 6.25705 
8.1643 8.13963 
4.28023 10.9811 
3.59786 10.5108 
3.53774 10.1802 
3.49292 10.3956 
4.12845 10.1957 
3.41859 10.67 
3.06289 11.664 
3.72729 11.7586 
5.13677 12.0917 
3.25224 10.9137 
4.08257 11.8372 
2.95853 10.8765 
3.40882 10.9653 
3.21054 10.992 
3.40201 10.8234 
3.17002 11.0474 
2.90019 11.0277 
3.33368 11.6915 
2.91732 11.6595 
2.98033 11.104 
2.86749 11.0737 
3.61994 11.7383 
2.88751 11.0759 
2.83913 11.1071 
2.90611 11.1011 
3.52126 11.7206 
3.10946 10.7631 
3.37795 11.6978 
3.28258 10.8719 
3.56027 10.9035 
4.40752 10.7876 
3.5048 10.1231 
3.43513 10.0518 
3.6233 9.98087 
3.40755 10.1247 
7.12529 6.28109 
9.60356 9.61829 
7.90341 7.2494 
6.64196 6.06749 
6.73414 6.16468 
7.12748 5.72406 
6.97283 5.76251 
7.19918 5.69297 
7.54234 5.78138 
7.72169 5.81593 
9.37313 6.93543 
7.75412 5.16849 
7.63854 5.27194 
15.8856 13.8351 
7.57882 5.19509 
11.2713 2.44655 
11.461 2.9186 
11.4283 2.78681 
11.212 2.34406 
11.4377 2.92243 
11.3157 2.90374 
11.1931 2.37152 
11.2739 2.89746 
11.1808 2.82979 
11.2403 2.33443 
11.2215 2.35963 
11.2872 2.72996 
11.1851 2.35962 
11.2362 2.33385 
11.1991 2.42179 
11.7169 3.03838 
11.4126 2.43315 
14.4712 7.5463 
11.3387 2.83741 
11.4279 2.57842 
11.3863 2.33331 
14.4484 7.52565 
11.1668 2.38519 
11.1999 2.39419 
12.4249 6.56077 
7.73801 5.23535 
7.45459 5.29654 
7.60848 5.16196 
7.88742 5.25893 
8.07215 4.78662 
7.18579 5.52532 
7.18964 5.77982 
7.16339 5.54713 
7.68169 6.17684 
7.17983 5.57396 
7.2302 7.80638 
6.53817 6.13092 
6.60206 6.70738 
12.875 20 
5.11572 8.19993 
3.82642 10.386 
8.425 13.3323 
5.7076 10.3223 
3.49149 9.9659 
15.5517 16.8364 
4.07245 11.8349 
2.69363 12.2328 
3.77586 11.7689 
2.53502 12.0289 
3.55277 11.3392 
3.40836 12.826 
4.09293 12.3512 
6.28666 13.8051 
2.57072 11.7214 
2.86513 12.3994 
2.90878 11.7064 
2.48013 11.8687 
2.70333 11.3931 
2.77032 11.4188 
4.68121 12.0109 
2.73907 11.6711 
2.72856 11.3277 
2.67274 11.4667 
