17.4181119 15.6800454 
10.4032577 12.3172385 
8.85110163 6.59186135 
9.43513848 16.5705954 
17.4453415 19.4129767 
16.3653782 16.7436171 
19.4229903 19.2173948 
18.7338603 17.7967184 
11.5965355 7.03249041 
11.1074772 15.4038609 
17.4060137 16.4143682 
14.7663378 16.4193826 
15.7435882 19.0461012 
17.8039883 17.048027 
11.0811582 12.9771534 
19.5872815 15.3812127 
18.0588212 9.8805783 
2.70525959 11.4538356 
13.5064507 9.6965357 
11.6739972 14.8225779 
9.23515034 6.08439617 
14.1117 10.4111 
7.74157 5.11149 
8.45288 6.71465 
7.70321 5.08593 
8.04163 4.96713 
9.77632 6.26136 
7.94463 4.90511 
7.92867 4.95058 
7.94711 5.68553 
7.85793 4.96297 
8.05363 4.81468 
8.22636 4.75304 
8.20086 4.70775 
8.25739 4.64904 
8.28193 4.62685 
8.34241 4.59797 
7.53563 5.33404 
7.64285 5.50329 
7.45648 5.29353 
7.39825 5.34344 
7.39773 5.36825 
10.6335 16.601 
10.2194 10.0867 
16.8624 17.6113 
6.2215 11.7018 
7.48012 6.1911 
3.57203 11.3062 
2.85346 11.1028 
2.948 11.4277 
4.66889 11.4709 
2.97059 11.1733 
2.76425 11.2795 
2.92112 11.3012 
2.75367 11.3109 
2.83156 11.1823 
3.27998 11.7181 
2.84444 11.6612 
2.71634 11.4043 
4.19135 11.5623 
2.84778 11.4723 
2.70041 11.3825 
2.70882 11.3598 
2.88383 11.3289 
19.1679 15.4224 
2.70893 11.3752 
2.69964 11.4319 
1.93096 13.1257 
2.38914 13.0062 
4.97932 14.5472 
7.59122 14.6666 
8.30364 14.9073 
2.99614 11.0261 
2.9616 11.0398 
2.88777 11.0577 
12.875 19.9999 
2.82166 11.1333 
3.07828 10.7162 
3.25775 10.4829 
3.23844 10.4313 
3.23113 10.4557 
3.621 10.1639 
7.32847 5.80508 
7.29527 5.69787 
7.32072 5.73264 
7.27738 5.62861 
7.29239 5.65499 
7.27753 5.59808 
7.31439 5.62218 
7.06317 5.63786 
7.09777 5.60406 
7.03762 5.65789 
8.31924 4.60732 
8.34331 4.58665 
9.09916 5.94984 
8.8896 4.48297 
8.89314 4.59118 
9.72545 4.87669 
8.45721 4.51855 
9.96791 5.29152 
8.90159 4.50169 
9.66351 5.04266 
8.88452 4.42323 
9.33098 3.9086 
9.16487 4.11297 
9.33319 3.93618 
9.36333 5.4336 
9.36494 3.86905 
9.06369 4.07084 
9.22828 4.00901 
16.8461 12.6426 
10.3026 4.34681 
9.33989 3.8775 
9.20485 4.0907 
12.8886 7.31166 
10.1728 4.78996 
11.7604 9.18343 
9.3266 3.88317 
9.42653 5.33642 
9.16031 4.30451 
9.20107 4.20288 
9.88294 6.53882 
8.78596 4.90772 
8.75384 4.31511 
8.82009 4.24236 
8.73323 4.30901 
8.59364 4.40229 
7.54265 5.66183 
8.31907 6.20089 
7.10324 6.19496 
7.4241 5.54028 
8.1893 6.3581 
6.88181 6.39214 
9.03951 10.0097 
7.00806 6.82839 
7.11067 6.65821 
6.43545 9.58302 
3.75458 10.1436 
4.44013 9.55765 
5.195 10.3877 
5.56837 12.2653 
5.81707 10.4114 
3.44757 11.7085 
3.03558 10.869 
2.95403 10.8864 
3.00024 10.8656 
3.02896 10.8027 
5.1916 15.1981 
3.11077 11.9201 
2.48043 11.8539 
3.68154 11.7499 
3.89604 11.7079 
2.5891 11.7123 
3.30373 12.241 
2.79248 11.5955 
2.78668 11.7538 
1.75429 12.8604 
9.49994 17.5782 
3.53314 12.1028 
1.63128 12.8598 
1.66112 12.8555 
1.61748 12.8656 
2.93495 10.9241 
2.89096 11.1019 
2.93894 10.9261 
2.87813 11.025 
3.15717 11.6713 
3.63093 10.0864 
3.58262 10.1484 
3.68082 9.70939 
5.06636 10.1491 
3.39436 10.1515 
7.37389 7.41184 
9.94697 12.0928 
5.87802 7.56964 
7.61349 8.53408 
8.80299 9.21298 
7.17015 5.5404 
7.93924 5.91756 
7.19979 5.51473 
8.43613 6.27428 
7.20418 5.51361 
15.2412 10.5564 
8.83127 4.22336 
9.87625 6.37074 
8.7831 4.39235 
8.73688 4.31577 
9.2678 4.04672 
9.28453 4.0286 
9.32376 4.00822 
10.6682 5.3681 
9.19567 4.06213 
9.47777 4.64133 
9.29763 3.90394 
9.24507 4.28694 
11.6818 2.67925 
11.9256 2.48917 
12.029 2.5353 
12.384 2.84817 
11.9379 3.85345 
11.7622 2.51864 
12.033 3.21573 
11.9974 2.51787 
12.2525 2.71226 
11.7358 2.54858 
11.8842 4.27299 
13.0116 3.67705 
11.9498 4.52172 
12.2316 5.46444 
11.3649 3.32233 
11.5609 3.27413 
11.8288 4.11232 
13.5566 8.96124 
12.5788 6.4797 
10.2487 5.18431 
16.8514 16.8513 
8.70126 4.35021 
8.93501 6.75878 
7.54518 5.51132 
8.11655 5.87428 
7.78414 5.62018 
7.62072 5.48524 
13.1755 14.4022 
8.50668 9.44581 
6.51969 6.26178 
5.38768 8.05262 
6.17831 6.81928 
4.0065 10.6185 
3.36269 10.283 
4.32289 10.3194 
3.36127 10.1885 
7.10801 12.8108 
3.27958 11.1977 
4.15214 11.8541 
3.59972 11.7345 
3.28724 10.8557 
3.27792 11.6843 
2.93227 13.6288 
1.70804 12.8121 
1.63358 12.8593 
1.62414 12.8623 
4.64301 12.8008 
5.33683 13.9669 
12.3107 15.9852 
7.31088 15.6228 
1.93777 12.8927 
13.1362 17.9542 
1.67113 12.9601 
5.94529 14.9685 
2.43844 12.9516 
