14.9229478 14.3209393 
13.8724323 12.7188932 
18.7593786 19.137691 
15.6343267 11.4183635 
15.2422084 19.2893565 
9.62263436 4.25113628 
13.9140022 15.3469031 
16.7245952 14.1045467 
8.44781971 4.84475456 
15.801701 14.8861125 
5.99868801 8.67611787 
11.5240617 9.27808618 
19.5511377 19.4714696 
16.5312031 15.0656578 
13.4690461 7.93735294 
12.2450679 14.3235999 
14.6217787 11.9918232 
17.9709207 16.8021373 
11.4220784 13.7050162 
17.0621278 19.33487 
3.84942702 10.2454354 
11.6671 9.46475 
9.9536 5.31672 
9.15642 4.04209 
19.9419 19.2495 
8.96687 4.1344 
9.30233 4.23042 
9.00183 4.18761 
9.12117 5.00461 
9.41231 4.10499 
9.21125 4.00132 
9.10344 4.05052 
8.85519 4.23475 
8.95688 4.18719 
8.7132 4.31145 
8.89655 4.29815 
15.3677 15.1113 
11.3134 10.9219 
8.11067 4.76135 
7.99131 5.14248 
11.3088 13.8628 
7.9992 4.91298 
5.50899 9.98473 
8.78306 13.4814 
4.57232 8.37521 
4.77627 8.47107 
4.76378 8.24175 
4.29356 9.21927 
4.47279 8.72807 
4.27929 8.9341 
4.31147 8.70442 
4.74228 9.64234 
4.36296 10.337 
3.70651 10.0077 
11.6967 18.196 
4.13898 9.01476 
3.7728 10.086 
4.06636 9.59738 
3.65953 9.89518 
4.194 10.6581 
3.63326 9.90165 
3.65729 9.93438 
3.61743 9.9179 
3.62561 9.9164 
3.60512 9.85658 
12.756 14.5582 
12.8755 19.9999 
7.62412 14.7621 
3.59205 9.88368 
3.60427 9.8787 
3.59007 9.82179 
3.59266 9.84689 
3.5891 9.83313 
3.61638 9.96923 
15.1769 3.65995 
3.5925 9.8694 
3.57769 9.85887 
4.56534 8.57429 
4.26179 8.81453 
4.29416 8.73531 
4.32036 8.69638 
4.28265 8.76593 
4.64162 8.278 
4.85641 8.25033 
4.76473 8.25405 
13.3503 16.4045 
4.80526 8.23955 
8.01255 5.0559 
8.04082 5.28464 
8.02393 4.84021 
17.3943 12.4328 
7.7639 5.07711 
9.74832 3.6769 
8.77612 4.30277 
12.8312 7.16192 
8.75338 4.27851 
10.4867 4.77916 
9.63471 3.99247 
9.99642 6.23582 
9.83877 3.80549 
9.76951 3.71863 
19.0526 17.8368 
14.3103 7.25998 
9.66438 3.73376 
9.74672 3.95897 
14.7832 3.15216 
14.8976 3.85864 
17.8834 11.608 
14.8151 2.96887 
15.6254 7.01743 
14.184 5.95907 
14.8681 3.016 
14.8506 3.61562 
15.0443 4.53434 
14.7941 2.97997 
14.1332 4.03926 
14.8019 3.31962 
9.57188 3.72838 
9.88737 3.52452 
9.54747 4.05453 
9.6869 3.71001 
10.1773 4.47616 
8.93333 4.87382 
9.34426 4.29479 
9.20167 4.95419 
8.93509 5.06329 
9.16118 4.6433 
8.48006 5.52961 
7.70309 5.12838 
7.71243 5.07605 
7.53642 5.26546 
7.69727 5.12548 
5.13605 9.13871 
4.50345 8.5494 
4.60646 8.30647 
4.45559 8.51591 
4.82856 8.94016 
4.01626 9.26095 
4.37939 9.10459 
3.99072 9.2289 
4.3975 8.82492 
4.36712 8.68807 
4.00246 9.7427 
3.95319 9.63275 
3.76168 9.54403 
6.84236 12.7114 
3.77884 9.57491 
3.77297 9.7491 
3.96815 9.71696 
4.0141 9.63283 
4.17355 9.68086 
3.6812 9.78423 
5.26025 12.1668 
3.79906 9.52197 
3.72268 9.57081 
7.79525 13.0775 
4.7034 9.88906 
4.09617 9.40955 
3.74807 9.54182 
3.8923 9.67162 
3.88663 9.52166 
3.79404 9.46793 
3.80973 9.44492 
3.94508 9.49505 
3.78242 9.565 
3.89359 9.56434 
3.74738 9.55305 
4.42558 8.80438 
4.38576 9.19208 
4.31907 8.72135 
4.38591 9.03629 
4.36485 8.77386 
4.52243 8.46722 
4.53962 8.40848 
4.62008 8.30091 
5.75125 7.96434 
6.15971 8.70449 
7.93067 5.10748 
7.70123 5.25022 
7.69377 5.1162 
7.65932 5.12255 
7.64877 5.21286 
9.19794 5.42622 
9.34927 4.24075 
9.93513 5.84996 
9.61654 4.72238 
10.0347 5.00898 
15.9279 13.0371 
10.1958 3.65534 
10.4164 3.38695 
10.4164 4.04338 
9.96236 3.60583 
15.3465 6.79279 
12.8553 1.6643 
12.8551 1.68775 
17.832 17.7925 
12.8568 1.7184 
13.5375 4.33076 
13.1178 2.77202 
12.96 1.67098 
12.9662 1.67902 
12.8947 1.60996 
12.9197 1.62698 
12.8983 1.61161 
12.9487 1.6573 
12.8816 1.88326 
12.9395 1.64687 
12.9952 2.3485 
12.0199 4.77162 
12.2638 5.56354 
10.0322 3.44851 
10.1079 3.73866 
9.80252 4.85219 
13.2201 8.15075 
9.34937 4.1226 
10.3229 6.22551 
9.20537 4.02402 
7.62016 5.31308 
7.62785 5.48719 
7.56039 5.2026 
7.46553 5.29852 
7.55376 5.21339 
6.0573 7.06735 
5.91995 6.88862 
5.8963 6.96456 
6.009 6.85272 
7.16295 7.57786 
4.38238 8.66605 
4.38034 8.97333 
4.30259 8.81447 
4.41582 9.14317 
4.36468 8.64929 
7.80509 13.3538 
4.3525 9.43481 
3.88788 9.52599 
6.40959 12.5537 
5.83675 12.3546 
3.82468 9.47813 
5.17637 9.97366 
3.80373 9.53197 
3.82585 9.41368 
7.35466 12.9052 
3.93122 9.49517 
5.3597 11.6815 
3.84113 9.49174 
4.43781 9.6903 
4.2484 9.55586 
4.16649 11.056 
4.72814 9.85662 
3.78659 9.57343 
