7.51258238 15.1290375 
12.7651448 9.45909963 
16.0476834 14.8947463 
12.5722622 13.5895072 
16.0990936 17.2875681 
10.6813726 11.2343115 
3.11210287 11.6542149 
17.6307215 9.94458674 
7.20603577 9.32569834 
16.6136453 15.7533939 
15.7855793 13.0486734 
16.3424126 16.4427398 
16.3571723 16.6540769 
14.4897067 8.31953418 
15.6542802 11.2015566 
16.3512194 18.7244673 
10.7465322 10.043049 
6.15572205 9.05868501 
8.11422313 11.942969 
5.0625679 14.2860442 
16.0893355 9.04136772 
17.5556 8.66769 
19.8256 18.7938 
13.8325 9.00463 
19.382 18.4526 
14.782 3.1371 
15.6176 6.97747 
15.0984 3.47218 
17.8847 13.4812 
14.8331 2.97818 
14.721 3.05457 
16.1162 6.3916 
14.9589 12.6869 
12.8952 1.61031 
13.5523 4.12455 
13.6439 2.96436 
12.7197 1.69597 
4.34827 8.72143 
9.57755 13.8226 
6.88755 11.2888 
4.54326 8.7211 
4.72332 8.5435 
5.07698 8.72025 
4.55849 8.53478 
4.43971 8.5817 
4.78047 8.20294 
5.21035 8.43507 
4.29728 8.88338 
11.3815 14.9678 
4.6805 8.79459 
4.92296 11.1495 
6.64386 11.9895 
4.64735 12.8376 
2.89525 11.1188 
15.8117 19.7488 
2.86969 11.3123 
2.97192 10.9584 
2.99882 11.4041 
2.95053 10.9253 
11.6339 17.7085 
2.84695 11.0884 
2.75857 11.2634 
2.79048 11.2232 
2.53512 11.7463 
2.64311 11.5105 
2.56604 11.6545 
2.67129 11.5311 
2.5863 11.7137 
2.57515 11.6359 
17.5285 18.7217 
10.9917 17.6387 
8.95479 15.8351 
3.09665 10.7559 
3.02923 10.8156 
6.63672 12.0497 
3.03086 10.7514 
2.99996 10.9123 
4.30444 9.17354 
4.30717 8.71427 
4.29215 8.75103 
4.25578 8.88718 
5.01292 12.3808 
7.30327 8.69158 
6.36144 8.99689 
7.19282 8.81874 
13.6394 11.3656 
4.88266 8.33061 
14.5412 9.92372 
4.70987 8.20247 
4.73943 8.21634 
4.76126 8.18513 
4.91488 8.18501 
18.7177 15.7091 
12.765 1.67074 
12.8725 1.83385 
12.7279 1.79281 
12.733 1.74353 
13.1085 1.90069 
12.8588 1.63523 
12.785 2.01366 
