6.24334826 12.4078135 
19.0762714 16.4763628 
15.6556021 16.3371828 
13.5555353 14.3422558 
16.9153351 17.6637933 
17.2483015 11.5478693 
15.9072232 17.1990151 
16.3686828 18.7719792 
10.6828268 18.5705209 
15.0482087 13.1956125 
11.736704 6.46268651 
13.9227766 15.1337573 
14.9932804 15.9814266 
18.2503109 18.3114419 
18.7596385 15.4897536 
8.09456796 10.3245183 
17.7853264 16.1812034 
14.1394074 10.0619123 
7.93429759 7.27691002 
16.3651158 13.9198788 
14.683479 18.5580219 
14.7582 12.1523 
8.78665 6.16981 
10.1588 6.38559 
10.6025 8.56364 
12.3616 11.1173 
10.8404 9.61455 
9.6712 3.65443 
12.5535 7.4374 
9.76472 4.24161 
11.5514 7.14105 
9.52731 3.88709 
10.6904 6.10062 
15.3869 10.8746 
10.8259 5.1605 
9.40232 3.38714 
13.1513 8.61413 
14.3749 13.3577 
7.68827 10.3888 
9.09948 9.09355 
12.5981 15.6861 
11.0455 8.43629 
4.36688 8.77882 
4.79556 8.06993 
7.02945 10.8754 
7.6304 9.58827 
4.72732 8.326 
9.31276 13.7074 
4.52157 8.5497 
4.63415 8.52477 
4.35658 9.14057 
4.27721 8.80297 
4.23113 8.94756 
4.2934 8.73152 
4.43605 8.87238 
4.33776 9.02134 
4.4242 8.66144 
4.09897 9.00956 
4.15501 8.92684 
4.17807 9.39795 
11.7004 15.6721 
4.11168 9.23808 
4.20583 8.9306 
4.10375 9.30481 
4.33052 9.67624 
9.15154 12.3544 
4.001 9.26025 
4.03074 9.25712 
4.09446 9.48874 
4.00363 9.21932 
9.67991 15.4835 
3.96195 9.25702 
4.04212 9.10714 
17.1149 17.1148 
18.1809 15.9522 
3.97765 9.24592 
3.96814 9.29269 
4.34794 8.65556 
14.1751 16.4296 
4.33079 8.70685 
4.38978 8.59735 
5.21827 8.7888 
5.16314 7.86181 
4.98848 8.07416 
18.9636 9.53714 
5.07082 7.91152 
13.6355 12.9 
8.78578 6.27734 
17.9666 13.2211 
8.78244 6.21447 
8.74971 6.21919 
8.7558 6.19651 
10.7017 6.00854 
9.40354 3.39596 
9.53632 3.77693 
9.69765 4.04706 
9.59838 3.38099 
9.57278 3.44966 
9.4716 3.37877 
9.45658 3.33175 
9.50018 3.30516 
9.5074 3.32964 
9.48697 3.33915 
9.48063 3.31694 
13.5037 8.57011 
15.9428 11.1191 
9.48578 3.38538 
9.48891 3.3204 
9.47925 3.34799 
9.4593 3.40261 
9.49913 3.31554 
11.8286 10.3733 
19.9995 12.8687 
9.47907 3.32533 
9.6723 3.43649 
9.50807 3.30517 
12.8161 7.85224 
9.51029 3.29788 
10.0939 3.91089 
10.3083 4.38699 
12.3496 8.67584 
12.5461 8.9153 
12.3552 7.78443 
9.42126 3.35417 
9.65435 4.11078 
5.94924 7.74264 
9.77288 3.66137 
11.4195 11.3389 
6.55942 5.72386 
6.43017 5.81788 
7.20941 6.3662 
6.73559 6.17778 
5.03792 7.76311 
6.29238 7.77293 
5.24765 7.72696 
5.23969 7.51746 
5.19315 7.57746 
4.86419 9.01038 
4.45337 8.83669 
4.71093 8.87588 
4.86266 8.97383 
4.60505 9.02007 
7.06547 12.7949 
4.14573 9.11777 
4.08179 9.08156 
4.03971 9.12544 
4.02521 9.11448 
4.05354 9.08542 
4.16556 9.05169 
4.04139 9.08961 
12.8755 19.9999 
4.27229 9.04176 
4.06351 9.05781 
4.40236 9.16291 
4.0487 9.11668 
4.11628 9.03595 
4.54728 9.16053 
4.07587 9.12841 
4.31572 8.99925 
4.15888 9.06715 
4.03372 9.11534 
4.42707 9.51036 
4.06309 9.10545 
4.12487 9.04326 
4.07261 9.05101 
4.08586 9.13582 
4.16626 8.99278 
9.99462 16.3137 
4.20751 8.8503 
4.38942 8.75454 
4.58761 8.75356 
4.73752 8.91593 
5.14904 7.62401 
5.46233 7.90445 
5.27251 7.60884 
5.20097 7.642 
5.42581 8.2633 
7.36265 7.13526 
7.37064 6.21581 
11.6742 10.3313 
9.6002 9.57626 
10.6884 10.7079 
17.9004 17.3465 
9.67442 3.24308 
9.67757 3.55909 
10.0134 3.9596 
9.6835 3.2206 
9.70547 3.19446 
12.7958 6.86713 
9.69123 3.4376 
9.71882 3.52916 
9.66687 3.49636 
9.68289 3.39043 
9.74577 3.54276 
9.72019 3.272 
9.8386 3.6527 
9.66137 3.23641 
9.68371 3.20258 
9.61508 3.25586 
9.89578 3.36733 
9.71092 3.42837 
9.75971 3.53071 
10.0406 4.11025 
9.62366 3.25517 
9.62789 3.25033 
9.65986 3.287 
9.60895 3.23648 
9.63818 3.27745 
9.7352 3.32947 
9.68108 3.39632 
9.60507 3.23855 
9.60781 3.26269 
11.6286 8.04656 
10.3636 4.63765 
12.8888 7.64787 
11.2065 6.26137 
9.71639 3.63146 
12.1347 12.9229 
11.7515 9.46601 
6.84204 6.53629 
6.3108 6.353 
6.51901 5.92086 
6.9768 9.44539 
5.10596 7.6851 
5.16793 7.61473 
5.1225 7.74416 
8.38866 10.5303 
4.47761 8.87131 
5.06359 8.8302 
10.0193 14.0184 
4.64432 9.04297 
7.35729 11.6088 
5.03378 10.6207 
4.05027 9.12489 
4.06884 9.10197 
6.6752 10.4687 
4.31349 9.32587 
4.14822 9.1718 
4.33627 9.59493 
4.43246 9.85643 
4.06168 9.07656 
4.29495 9.25797 
4.06442 9.06972 
3.95967 9.2516 
4.99472 10.2098 
7.58729 12.9954 
8.25878 13.2639 
5.63499 9.59457 
4.12919 8.98829 
4.94112 9.13704 
