14.4961256 17.046462 
13.9932679 15.660591 
12.1839403 11.8362654 
14.9625236 11.1333058 
16.968368 16.9556669 
10.5329712 9.94895979 
12.143599 18.4800245 
13.5062435 8.95884909 
18.4226784 12.3043754 
15.7152743 11.834705 
16.725434 15.101437 
16.6325263 13.6812836 
13.1548547 8.97752468 
17.3537565 17.3248312 
3.49097129 11.3938165 
14.7975803 15.3539129 
18.8010494 16.4553223 
5.60781855 13.5012095 
18.6445552 19.5652686 
17.477912 15.990558 
13.3842411 19.0138124 
9.76831 3.5511 
10.7579 5.17174 
12.8083 9.47306 
12.341 8.36218 
13.1676 8.19966 
12.75 14.0272 
9.69728 3.19147 
9.83705 3.28115 
9.69325 3.20741 
17.9944 13.5096 
9.74132 3.18684 
9.84403 3.43586 
9.72823 3.18264 
9.68102 3.24118 
9.89743 3.36388 
9.68723 3.18886 
12.3455 14.329 
9.64337 3.21568 
14.4128 12.9188 
13.0088 17.6515 
15.6249 9.79215 
4.89552 12.0559 
2.89816 11.0006 
3.18749 10.7971 
3.04146 10.7337 
3.65512 11.5386 
3.02788 11.0623 
3.98481 10.7484 
8.33045 14.9337 
3.34349 10.6387 
4.09139 11.185 
3.05277 10.7289 
3.36815 10.9215 
3.0049 10.848 
2.98188 10.8348 
3.05521 10.9371 
2.95902 10.9298 
2.91194 10.9605 
2.97 10.9019 
3.01895 10.9262 
2.86541 11.1806 
2.84458 11.1726 
12.8759 19.9997 
2.89588 11.1439 
6.12379 12.0761 
2.85006 11.2194 
2.83963 11.1921 
2.85292 11.199 
2.84217 11.1847 
8.00197 12.1858 
2.81627 11.1926 
3.01077 10.7758 
3.07168 10.6907 
3.04731 10.7089 
3.07558 10.6633 
3.05691 10.6918 
3.21038 10.5043 
3.1959 10.5575 
3.32334 10.3146 
3.28173 10.3219 
3.38164 10.2761 
3.91315 10.0375 
12.0043 12.8717 
4.05777 10.0698 
3.80903 10.0417 
3.79658 9.95502 
9.62745 3.25284 
9.97856 5.10609 
12.3778 5.905 
10.3923 6.79994 
9.65117 3.33662 
18.8696 13.9753 
10.3185 3.76017 
12.6609 7.98951 
9.6655 3.21333 
9.85006 3.59712 
9.73001 3.16249 
9.73043 3.23042 
9.72091 3.16731 
