-0.526969832 3.06950289 
0.537979688 3.14684378 
1.99882909 3.68131102 
-2.76983274 3.80759302 
1.06651802 4.0729703 
2.63012667 3.24996934 
2.2386455 3.08210588 
-1.78545983 2.60848192 
0.0856188463 3.29762917 
-1.66215178 3.72591464 
-1.26984512 4.76899937 
-2.35478723 3.93736384 
-1.01597768 4.13640112 
-3.08804172 4.12813703 
-2.48494844 3.56470217 
-0.30844009 3.86970577 
2.76625087 4.09787446 
-1.98154888 4.35693353 
3.00030981 3.32364724 
0.741406078 3.25895885 
1.86902101 3.11352951 
-2.7111992 3.58485079 
1.31549434 4.27484423 
0.93206189 2.70296008 
1.51287299 3.25882057 
-1.44281815 3.48974812 
2.41283875 3.34474441 
0.360596268 3.32305035 
1.71687694 3.90519945 
-0.133256649 3.54442875 
-0.752566758 4.84869326 
-0.976524936 3.77865969 
-1.78546 1.99842 
-1.7855 2.60198 
-1.75378 1.83429 
-1.70133 1.9775 
-1.88652 2.4087 
-1.75301 1.97889 
-1.75379 1.94834 
-1.75802 1.51579 
-1.76429 1.72515 
-0.423655 4.00937 
-1.75801 3.12064 
3.14157 3.09359 
-1.75801 1.54296 
-1.75792 2.9912 
-1.75802 1.46512 
-1.75726 1.69093 
-3.1415 4.86445 
-1.75802 1.32591 
2.69959 1.68502 
-1.75738 2.1024 
-3.14148 3.83013 
-1.74698 1.46679 
-1.75802 1.80847 
-1.75802 1.33605 
0.815759 3.5177 
-1.22126 4.1068 
-1.75802 1.91613 
-1.75802 1.14624 
-1.75802 1.25685 
-1.75801 2.51421 
-1.78473 2.37553 
-1.76184 1.78467 
-1.79134 1.82536 
-1.78557 2.40934 
-2.1977 3.04475 
-2.28138 2.57228 
-2.39029 2.82009 
-2.28232 3.22308 
-2.28128 2.48714 
-2.19167 2.27074 
-3.14158 3.86401 
-3.14158 4.01761 
-3.14154 2.84347 
-2.92652 2.78665 
-2.90984 3.10582 
-3.14154 3.68585 
-3.14158 4.39664 
-3.14159 3.58999 
-3.14156 3.48369 
-3.14158 3.28405 
-3.14159 2.62201 
-3.14155 2.27457 
-3.14159 2.15919 
-3.14151 2.68849 
-3.14159 1.71423 
-3.14159 1.60782 
-3.14156 2.77088 
-3.14159 1.49348 
-3.06976 1.88186 
-3.14157 1.37437 
-3.14156 1.24049 
-3.14155 1.31463 
-2.64879 3.1659 
-3.13429 1.35455 
-3.14159 1.15542 
-3.14158 1.48425 
-0.666204 2.59406 
-3.14159 1.5475 
0.0815836 2.96508 
-0.976513 2.42473 
0.375475 2.85852 
3.14112 1.79226 
1.90562 2.63649 
0.996288 3.50301 
-3.14159 2.06278 
3.14156 1.78449 
3.14141 1.08637 
3.14152 2.52555 
2.69881 2.98714 
2.50835 2.54001 
3.14157 2.05536 
2.96896 1.42546 
2.80096 2.38098 
1.83632 2.47673 
3.04372 1.95108 
3.14154 1.86104 
3.1414 0.921394 
3.14156 1.58467 
3.14146 0.959893 
2.29955 3.07542 
3.14139 0.787524 
3.14136 0.943731 
3.14157 0.675923 
3.14154 0.576758 
3.14154 0.499059 
3.14144 0.580565 
3.14154 0.654271 
3.14154 0.561736 
3.14154 0.183244 
3.14154 0.716583 
2.0683 4.01023 
3.0257 1.4737 
3.09368 1.56131 
2.97481 2.93478 
-3.14149 4.73765 
