0.0603599196 3.50135266 
-2.16353095 3.33490278 
-0.664173952 4.02932186 
2.15591686 4.05720722 
1.10758624 3.16476521 
-1.19642023 3.85015628 
2.45846766 2.79507773 
2.91052971 3.07521863 
-2.9189917 3.22371054 
-2.71212564 3.83233999 
-3.06082902 3.63994483 
0.545270669 3.22166305 
-2.01751014 3.27791916 
1.68851147 3.56734246 
1.31671459 3.75859513 
-0.937849928 4.08933454 
-0.343292992 4.42702156 
2.65791546 2.93155377 
1.87985582 3.10087523 
-0.0165972016 4.43012733 
-1.16448358 3.95073511 
0.628740582 3.34031416 
-1.61059906 4.79997683 
3.03120647 2.73643994 
0.214386964 3.44207124 
2.22079319 3.62851165 
-1.82668015 3.29774943 
-2.46423001 4.22549549 
-0.462666769 3.77069576 
-1.39263723 4.11287538 
0.882632779 3.0182123 
1.51421837 2.97405446 
3.0312 2.43574 
3.14155 2.2832 
3.14149 1.97911 
3.14157 1.55226 
3.14157 0.762048 
3.14148 0.968231 
3.14153 0.564048 
3.14155 0.767312 
3.14153 0.390009 
3.08434 0.806717 
3.11666 1.03677 
3.10462 0.742134 
3.14152 0.805269 
3.12631 0.49967 
3.14151 0.606976 
2.95532 1.46434 
2.9908 1.63827 
3.01644 1.21935 
2.95797 2.06108 
2.84753 1.81235 
0.846631 3.2937 
-2.29256 3.04622 
-2.16676 2.82749 
-2.21619 3.23842 
-1.92321 3.34515 
-2.16669 3.42608 
-2.30241 2.55845 
-2.3707 2.40133 
-2.41639 2.1143 
-2.45357 2.83998 
-2.41639 2.70691 
-2.41796 2.13977 
-2.49575 2.61099 
-2.16706 2.40858 
-2.32024 2.4396 
-2.4178 1.60078 
-2.41796 3.84706 
-2.41538 1.93495 
-2.7149 3.02463 
-2.41395 3.35183 
-3.14159 3.99221 
-2.84422 2.63093 
-3.14159 1.8968 
-3.14159 2.5979 
-3.14159 3.08536 
-3.14149 2.47617 
-3.14159 4.04841 
-3.14155 4.60268 
-3.1415 3.69255 
-3.14158 4.32825 
-3.14158 1.52809 
-2.95935 2.40286 
-3.14157 2.03012 
-3.14156 2.22802 
-2.7915 3.86648 
-3.14158 4.72433 
-3.14158 1.5334 
-3.14159 1.37199 
-3.12955 1.32626 
-3.11893 1.5293 
-2.41817 2.73831 
-3.13231 1.33706 
-3.13441 1.16638 
-1.42117 3.54465 
-3.1344 1.37553 
-3.13441 2.06523 
-0.609347 3.09132 
-3.13569 1.23738 
-3.13441 1.40322 
0.450886 4.20401 
0.947272 2.39264 
3.14141 3.86436 
0.985148 4.50057 
-1.8018 4.21272 
-0.989962 3.42127 
0.334163 3.41939 
-0.149538 2.29702 
3.14148 2.9902 
3.13709 1.50937 
2.1818 2.00004 
2.62443 2.57853 
2.08068 2.99054 
