102.067928 123.076943 
136.641025 63.0888418 
117.808809 244.305429 
43.2582309 224.28211 
253.700689 27.5153936 
51.1282637 44.8694105 
87.1065047 115.128556 
88.6304307 219.788482 
155.2771 225.572037 
168.262828 117.460539 
222.889895 138.911081 
7.62796267 239.780709 
17.3505245 232.155193 
69.5491599 324.203481 
223.80896 9.06970903 
114.970145 31.8819924 
1.11234972 184.5217 
216.956626 67.1242061 
53.6943993 315.478951 
241.897138 99.4193016 
119.22206 279.552436 
197.043624 15.9555819 
229.327014 32.2732943 
13.2133304 245.73059 
226.640993 117.359252 
27.3937781 290.231228 
192.86914 128.245809 
94.3535175 72.6007065 
32.1606547 209.576634 
137.330892 214.796803 
44.1127122 96.0000891 
262.851664 65.2861491 
233.20647 44.8623837 
210.170243 80.0549893 
121.263197 124.215353 
390.488295 12.3500171 
165.200156 158.799178 
90.4588435 156.945112 
74.3673616 60.9783547 
93.1707686 0.135996953 
194.829741 107.467557 
219.42484 108.446686 
95.5997724 124.44227 
319.877118 71.0183381 
72.925468 215.063455 
306.271649 55.1814816 
59.737991 248.165275 
121.652221 140.823447 
205.748933 11.857509 
148.861404 112.131819 
58.1608645 193.480091 
137.983244 143.677799 
275.109354 73.750023 
312.034714 37.8808426 
190.73867 84.329856 
174.58807 57.2347277 
19.0167466 161.925169 
129.182347 245.623499 
82.653463 140.870305 
213.718874 21.6431293 
38.9905022 105.787955 
58.2396577 195.703976 
35.983497 289.843838 
65.9495672 252.813 
3.06284473 138.950797 
4.96712 0.591078 
45.2081 3.37234 
87.7726 4.72868 
30.1788 5.44068 
54.8218 5.60955 
83.8964 3.24553 
71.7897 6.13511 
10.6914 3.532 
15.1579 3.36082 
15.0811 3.85209 
15.1527 4.07417 
34.586 9.58955 
1.81198 0.96739 
1.20261 0.455138 
8.0289 3.66436 
3.35858 2.10176 
2.90976 2.03193 
4.04171 3.3582 
4.25806 3.40346 
3.47751 1.99552 
3.71966 2.26656 
5.64278 2.60987 
4.80933 3.94742 
1.0677 1.12158 
5.18328 6.32004 
0.757301 0.755911 
8.55137 9.44544 
2.33086 4.96292 
1.32699 3.48666 
4.43882 8.24746 
1.95199 3.62403 
6.55717 15.6649 
6.66325 24.1765 
4.21591 22.3311 
7.0693 33.2203 
