58.4747728 47.3375387 
57.465132 158.024288 
28.9485512 55.4602602 
78.0795077 96.9293243 
189.291773 139.416011 
290.527286 71.7783297 
188.982398 7.27396211 
198.832189 119.504643 
12.6278274 274.591413 
281.861243 37.7250661 
48.1886841 168.732912 
106.570256 227.547607 
276.815068 17.0214485 
220.399975 68.0551075 
139.423222 163.531221 
337.669375 37.830732 
62.9857275 101.300259 
139.087435 120.747792 
290.142568 75.5351298 
242.665439 23.6230011 
97.8839728 171.854114 
221.857066 93.5601626 
121.199753 128.314752 
72.8937995 27.2542391 
234.352842 48.4213847 
214.333182 139.568497 
40.8409936 228.513189 
75.6946765 300.932916 
154.47282 88.8637295 
53.2043189 331.835671 
20.8487072 376.656082 
76.7641748 87.2127491 
107.055762 264.305206 
50.0334518 147.451028 
194.984068 39.6391854 
173.513029 59.7750916 
17.8316408 85.6175333 
7.79019543 82.4865084 
159.888672 222.602671 
216.645995 208.380729 
173.940092 90.5311335 
20.0934451 183.717544 
67.6832704 213.110314 
10.3660421 4.63186417 
129.91289 99.6100576 
155.865391 314.014568 
66.6409272 100.628394 
82.6602138 57.8182303 
41.0737619 94.0071492 
29.639456 361.30729 
366.791629 4.18590154 
41.8716163 339.003021 
344.874981 10.8085241 
174.719799 51.1037485 
180.815291 87.5515605 
251.569228 100.20419 
68.0430231 335.341728 
60.8336245 255.97825 
222.3345 32.5848076 
51.6575118 52.1634358 
100.183794 141.278735 
1.98886751 279.445924 
383.418416 31.0617732 
6.73644581 348.172976 
241.116026 41.8975154 
50.9279 3.3448 
98.7948 6.64504 
35.4251 9.78526 
73.7877 9.70463 
21.304 3.09259 
6.8255 4.33546 
47.9954 15.5258 
30.0994 6.23338 
20.8615 5.46506 
22.2191 8.8843 
39.7436 8.83026 
79.6544 13.9745 
10.7374 8.53097 
5.75389 2.81942 
17.2672 9.82051 
15.3004 7.37159 
0.717225 0.86035 
2.23515 2.04021 
4.30525 3.25232 
8.25743 8.56385 
3.4277 3.7909 
11.735 11.0583 
7.96096 10.9343 
4.05876 4.9514 
4.9384 8.3456 
2.09995 4.55058 
6.35861 10.1717 
5.17064 12.2097 
5.10455 10.2937 
6.10351 11.1745 
9.11031 25.1009 
5.82285 10.8388 
13.2822 65.2849 
8.77563 33.7503 
5.02847 39.2378 
8.73843 40.1986 
12.0231 34.7952 
0.661914 140.271 
0.000167483 116.699 
0.000280938 132.168 
7.68392 128.614 
5.99676 83.178 
0.00239145 257.583 
0.00957874 177.398 
0.752963 131.817 
0.00201763 214.516 
3.72736 98.4105 
8.58308 174.338 
3.99513 35.1819 
5.92896 141.681 
2.63972 21.5974 
0.00388166 243.235 
5.39508 78.4067 
3.20185 11.7286 
1.28021 3.59968 
1.40674 4.78339 
6.425 22.255 
0.582019 0.887826 
0.790091 1.11029 
0.585965 1.50494 
1.2671 2.6894 
0.428991 0.810238 
0.684661 0.909474 
3.03819 4.27188 
1.03946 1.70615 
0.780413 0.663064 
0.68209 0.86701 
1.45687 2.15117 
0.710876 0.470108 
1.22381 0.371115 
2.35674 1.3191 
1.18533 0.670612 
6.76801 2.38721 
1.41344 0.871854 
0.0568985 0.845404 
2.6573 1.23211 
2.72424 1.07203 
0.850011 0.612337 
76.3186 12.7733 
0.217352 1.29345 
4.33051 1.58658 
46.2808 10.72 
183.565 3.14166 
113.986 7.97974 
126.395 1.3416 
88.8112 4.22807 
28.6861 4.51972 
164.985 0.000468453 
155.962 0.000652203 
123.221 1.74787 
219.683 0.00530558 
264.131 0.00369105 
177.858 0.072607 
123.312 5.0395 
24.5549 3.00656 
64.8937 5.85721 
0.272976 1.03845 
3.46199 1.11798 
8.84141 4.66356 
2.75427 0.80738 
5.35234 1.44961 
2.96377 0.849076 
26.7725 8.95618 
0.671994 0.33082 
0.645238 0.459263 
3.15733 1.14118 
2.45552 1.45158 
0.13515 0.610507 
0.275962 2.18634 
1.22054 1.09913 
0.620152 0.49615 
0.451796 0.454004 
0.257099 1.80019 
0.274779 1.84343 
0.404461 0.728485 
0.123643 0.708696 
0.138106 0.611206 
0.926049 4.65418 
1.1638 2.56938 
0.127114 1.32741 
0.169697 1.69028 
0.0986422 0.955194 
6.92403 93.2521 
0.318688 3.67311 
2.39615 24.2365 
0.999874 14.638 
1.58733 14.3071 
0.885195 10.2548 
0.0019566 117.32 
4.73805 85.9713 
0.00189829 145.391 
7.49919 106.691 
0.00327998 224.918 
0.00316955 236.516 
2.22328 62.7965 
4.37374e-05 123.713 
0.00194112 170.51 
4.10557 63.2728 
2.32116 80.7224 
1.98746 33.4014 
0.00298485 68.2789 
0.00146899 140.966 
0.072977 2.71875 
0.168515 1.12696 
0.24509 6.17801 
0.318867 3.19875 
0.153413 1.26957 
1.11137 2.56354 
0.241379 0.642342 
1.03841 2.25186 
0.181043 0.571111 
3.07715 7.56402 
0.745346 0.829626 
0.627321 0.857366 
0.255584 0.957981 
0.358822 0.375514 
0.69095 0.846414 
0.793425 0.552924 
0.293486 0.334714 
0.84156 0.641285 
0.356149 0.290874 
0.695129 0.349385 
6.18045 2.58327 
1.52763 0.62159 
1.55212 0.880198 
0.928244 0.397248 
2.79698 1.16324 
5.09518 1.88677 
21.4195 2.55653 
79.0463 12.8956 
1.79694 0.43027 
5.1676 1.23617 
64.5424 4.52029 
0.368339 0.360247 
190.784 0.00107019 
59.3371 6.83445 
0.752782 0.392793 
134.657 0.00337624 
188.667 0.00549403 
252.606 0.00223746 
159.044 0.000257245 
179.076 0.00819906 
53.5778 5.97899 
1.10704 0.871886 
0.904883 1.0547 
