172.247439 170.202789 
139.591134 144.832776 
84.3371356 168.058726 
194.34291 0.0817284194 
11.5381463 62.6544166 
83.2352302 285.587274 
276.759166 23.8970884 
39.6899011 222.182672 
177.741433 42.1758083 
157.19069 180.781921 
206.0799 66.9338999 
275.32862 123.571939 
110.556992 24.898959 
49.5403951 136.512545 
59.3595531 183.307446 
134.79187 110.501385 
245.97299 150.888521 
22.5463084 313.11979 
206.641779 80.1000311 
96.3535611 55.7754978 
183.310332 65.2999505 
68.1241742 129.925338 
119.270639 211.328609 
317.197612 37.1538732 
43.7037816 203.27408 
182.781536 99.7044589 
13.9635416 256.392235 
56.1449652 217.371293 
266.327148 11.7050652 
32.8669511 76.9639588 
353.955715 68.688075 
102.253383 35.3232025 
184.441937 121.656281 
163.035861 233.673005 
197.790737 27.9838738 
7.43587815 204.623771 
23.3417175 236.864942 
153.221105 202.302154 
209.884678 280.307647 
26.8084556 242.477995 
59.3669158 251.947184 
222.554504 11.7644135 
268.008395 17.6037615 
163.841291 83.4760611 
114.494445 172.84114 
116.327284 50.0651162 
86.9338936 141.675856 
79.5234722 236.971043 
40.0997034 101.751298 
0.910895472 233.108906 
198.503587 232.858944 
5.33744591 313.051816 
57.1316803 121.339013 
160.70852 140.875248 
187.010463 136.548479 
35.8725376 234.787623 
199.879924 5.00202405 
92.5667864 89.0062759 
136.806253 34.5735217 
39.0918916 316.826517 
175.87818 136.371545 
350.284289 47.9009705 
261.694274 47.295097 
153.960352 105.691117 
190.889486 54.1917197 
12.6789 1.21753 
70.9015 3.48211 
42.1646 12.7058 
32.0797 10.4465 
115.318 10.7742 
25.5041 4.50262 
40.3897 6.44431 
5.26678 1.91228 
4.45037 3.58366 
31.095 11.836 
20.8926 4.83084 
18.8878 3.96974 
7.48965 3.70853 
6.65174 1.746 
13.704 4.44775 
2.82993 2.87984 
1.9765 0.506534 
6.12135 7.94075 
1.9509 1.30259 
3.69391 2.58211 
0.936478 0.282453 
2.9105 1.67445 
2.54896 3.49024 
1.27296 2.48107 
3.06242 2.98156 
9.08746 13.6818 
1.26664 2.23445 
5.65743 13.2458 
3.60483 6.86186 
2.37705 3.23153 
0.919091 0.982186 
4.98009 10.9477 
4.60579 33.2445 
8.78477 39.0161 
5.18851 105.456 
3.93463 14.2415 
1.71307 5.45862 
2.66481 65.0157 
5.88072 75.8222 
2.96349 82.0217 
4.45868 126.316 
5.11758 65.7017 
3.42926 133.751 
0.00474172 201.216 
0.218799 167.357 
0.00308657 167.022 
2.70825 186.817 
6.91179 62.2288 
2.30719 14.649 
3.90655 37.1099 
6.50778 64.0019 
6.02081 54.2523 
5.82006 14.9581 
2.09818 7.97115 
3.73245 16.9674 
2.53111 6.93768 
1.57724 3.28907 
2.49828 3.83084 
0.482825 1.19126 
4.04057 8.80243 
7.15477 16.9634 
0.568734 1.65518 
0.30217 0.483109 
2.28523 2.68984 
0.839616 1.68807 
1.02067 1.49927 
1.69732 0.336504 
0.0827674 0.600638 
0.155059 1.53003 
6.00866 1.80208 
0.186951 1.02765 
0.932004 0.825368 
5.15481 1.34721 
1.45001 0.793201 
0.8926 0.399351 
12.9354 4.9966 
0.235825 1.08751 
73.3858 6.70584 
32.1262 6.00713 
13.3574 3.38351 
6.3578 1.58337 
4.35877 0.663511 
6.69873 1.89148 
116.981 4.03675 
94.7563 1.62182 
132.837 0.00312406 
158.758 0.000148378 
187.134 0.00694284 
155.799 0.00549162 
94.9925 0.000552398 
181.309 0.00537182 
195.978 4.18654 
21.5306 3.84882 
79.8781 0.981137 
20.7388 2.58976 
32.171 4.44621 
80.9476 6.40507 
6.3489 1.91097 
47.9019 7.44074 
14.0501 3.02617 
4.22765 1.42526 
1.5645 0.519273 
0.621186 0.348256 
1.83576 0.68777 
1.16131 0.484532 
0.873425 0.575944 
2.84329 2.13326 
0.247278 0.548315 
0.153594 1.01454 
0.271825 1.08666 
0.464985 0.605868 
0.209739 1.38437 
0.511074 0.724268 
0.682497 1.53339 
0.462465 3.37648 
0.232178 0.863618 
0.523998 0.791312 
0.377949 2.61566 
0.398156 0.766211 
0.456804 1.1549 
0.898015 6.69113 
0.565585 1.2264 
2.68859 78.0449 
0.431819 3.54543 
3.37906 31.3697 
1.07589 8.41535 
7.22404 28.534 
0.000314703 79.4174 
0.0060396 76.8231 
7.15651 131.8 
1.18859 16.0318 
2.11115 106.788 
0.00111929 231.542 
0.00143735 119.591 
0.00453627 158.529 
0.00035019 120.172 
0.000751767 121.206 
2.79314 24.5799 
9.50346 128.408 
0.00135833 32.987 
1.7891 24.0585 
1.62944 33.3556 
0.226426 0.693698 
4.13559 45.3361 
0.39749 1.99472 
0.217192 1.59975 
0.151044 0.636382 
0.506146 2.10758 
0.491544 0.886667 
0.398893 0.823097 
0.533347 0.892888 
0.435271 1.04631 
0.339791 0.418091 
0.571036 0.667981 
0.450508 0.457907 
0.275054 0.362158 
2.23384 3.20596 
0.841522 0.327951 
0.43566 0.410123 
0.44088 0.343601 
0.901393 0.753714 
0.666504 0.475559 
1.14688 0.41102 
1.35938 0.63881 
0.386018 0.2327 
1.90769 0.799364 
3.63131 1.89408 
10.3511 3.60093 
1.48603 0.340105 
2.37615 0.558949 
27.0514 6.96032 
0.611469 0.245909 
25.4794 3.22791 
15.4293 1.84499 
86.0164 0.00206124 
4.21442 0.779768 
8.5931 1.51836 
160.709 1.48118 
65.118 0.000927247 
157.118 0.0034115 
136.698 0.00417868 
203.589 0.00475032 
7.83536 1.58741 
66.4091 3.81581 
91.6528 2.49874 
