137.324161 177.065522 
165.470913 52.5886805 
1.09051341 243.937486 
147.350743 18.6745536 
314.554043 67.5828017 
170.336296 186.417591 
108.404968 28.411644 
200.00352 195.850698 
78.0501223 21.990249 
13.7927139 104.74271 
71.0692426 178.348616 
158.318251 73.1877758 
120.075154 85.3469872 
395.856326 24.0162265 
208.850037 78.9726403 
148.903266 85.3073722 
81.1387939 175.409233 
75.5966143 45.1183556 
20.6892194 287.235587 
121.819237 242.444408 
7.38390944 252.583525 
95.9217356 141.502357 
110.121432 153.284548 
97.7976005 114.097693 
203.184282 7.49759824 
207.365054 104.582647 
148.22375 100.981072 
298.317944 73.0506252 
73.2682058 311.861415 
56.8515584 304.860717 
255.8927 100.25634 
270.398952 49.6069672 
31.1012253 326.888382 
75.853677 119.467421 
26.1691265 79.2390824 
106.540934 257.740522 
56.1604962 147.093066 
174.605502 200.539463 
75.7279429 131.031896 
71.9255182 257.741604 
176.417571 1.93520149 
9.37684292 216.666113 
103.048503 189.279535 
45.3371412 173.771751 
172.824874 75.0901789 
24.3455392 154.270114 
88.6759785 79.9910506 
233.238541 119.996573 
320.797546 105.114829 
62.0959084 282.828838 
341.812571 57.8886543 
177.614113 170.135669 
314.761429 5.97761869 
305.471879 24.7160374 
272.777357 30.3125211 
154.183596 101.792133 
21.9431689 71.084095 
204.173695 160.747998 
178.967189 25.9270152 
17.8620442 356.62839 
42.0693762 244.663139 
302.112474 26.4174569 
97.3078955 159.704288 
109.386491 91.0672399 
13.8464031 133.644909 
4.79214 0.504178 
70.2439 1.33304 
17.0561 6.83208 
39.2485 7.08619 
36.4394 5.00506 
114.535 8.20741 
71.2404 4.65934 
6.63724 2.79211 
42.4946 9.53359 
10.8965 6.64897 
18.5656 4.55676 
13.0211 3.62201 
5.20172 2.5199 
2.60174 0.914387 
3.64027 3.18643 
5.08835 3.54074 
0.889445 0.458118 
9.24286 6.96922 
3.89595 4.28178 
12.0771 16.5536 
2.85019 1.41807 
4.28079 0.830794 
3.10323 2.59321 
1.04207 1.57367 
2.04115 2.5087 
7.94885 8.47295 
8.19249 10.7769 
3.90449 8.44071 
1.37105 2.66992 
10.1488 18.2507 
3.1652 5.60992 
1.15279 3.10476 
5.664 32.9096 
7.62284 53.5351 
7.2639 24.0082 
4.88105 20.7753 
7.32052 30.4725 
3.93215 49.1324 
8.56046 96.0938 
0.00054268 181.093 
4.78601 46.2124 
0.00024029 156.745 
5.22879 119.011 
0.274028 194.042 
4.61892 148.124 
0.00172543 203.396 
2.44476 92.8987 
7.67497 83.236 
5.60274 20.8743 
4.49077 63.5872 
0.48826 125.664 
6.25683 39.851 
4.12103 13.7395 
2.75036 7.74466 
2.02679 5.57836 
4.1288 15.1594 
1.0712 2.16648 
2.58985 4.30548 
0.348592 0.840385 
3.53853 6.51578 
8.49906 13.8081 
0.862437 1.77585 
1.24663 2.35624 
0.647401 0.168294 
0.723946 0.125639 
1.15371 0.755684 
1.14839 0.199957 
4.73703 1.06432 
1.02286 0.303608 
0.153172 0.96145 
1.08957 0.848084 
0.383269 0.374199 
76.599 11.6915 
1.77534 0.76639 
1.29237 0.437509 
0.867198 1.0231 
0.414293 0.577035 
23.1457 8.11263 
6.17653 1.41827 
39.2524 5.80931 
49.1571 2.72105 
43.5576 7.804 
1.1126 1.20334 
122.59 0.00770456 
77.75 0.000155184 
25.8514 2.29887 
31.2511 3.41453 
60.821 0.00030821 
139.122 0.00939808 
168.464 0.0411313 
176.235 1.92652 
207.273 0.0151118 
8.02195 1.02999 
56.9774 2.8551 
40.083 4.3504 
42.0235 2.79539 
1.27544 0.723568 
0.32324 1.49528 
3.24239 0.536949 
6.32045 1.83067 
0.228329 0.795919 
11.0392 1.84131 
0.935751 0.427224 
9.89515 6.25093 
1.68446 0.434026 
3.19903 1.19137 
10.7632 3.33615 
0.927454 0.617756 
0.522286 0.476641 
0.785758 0.804122 
0.419379 0.964117 
0.657587 0.525211 
0.869199 2.73356 
0.248136 0.726803 
1.09587 1.39465 
0.960697 1.0462 
0.193172 0.955692 
0.188549 0.505549 
0.507407 2.03103 
0.448182 1.58237 
0.359715 0.900606 
0.415345 1.32286 
0.518151 2.95678 
0.236334 1.02633 
0.560354 4.42862 
0.127058 0.599381 
4.81203 32.6884 
8.57669 66.7311 
10.0855 96.8101 
5.1994 97.1026 
2.66445 60.6424 
4.20796 99.7345 
3.58871 214.757 
0.000475781 183.21 
0.000275507 179.717 
0.000964751 68.1791 
0.00034236 198.803 
0.798116 26.2974 
0.0037163 138.563 
1.95783 23.6104 
3.80505 39.3872 
1.11831 11.2037 
2.77055 14.0685 
1.5268 9.30465 
0.324524 2.23378 
1.45932 7.94538 
0.5206 4.07062 
0.654874 1.71548 
0.299383 1.12134 
0.176161 0.926592 
0.370319 2.42355 
0.234558 1.27278 
0.61694 1.00861 
0.349407 0.504768 
0.230047 0.301579 
0.649767 1.16062 
0.369667 0.58622 
0.792321 0.227759 
0.434574 0.311265 
0.386446 0.445575 
0.721903 0.490449 
0.614395 0.515002 
3.83815 2.11236 
1.44353 0.306177 
1.09969 0.471783 
1.14577 0.451333 
7.51763 3.50265 
1.01156 0.149481 
3.28993 0.654045 
9.46312 1.7172 
3.08887 0.998037 
4.10001 1.13362 
70.8792 8.59754 
4.26246 0.535423 
9.04577 1.35677 
5.75838 0.678144 
111.391 5.85342 
168.846 0.00380687 
154.658 0.00716836 
141.148 0.64999 
74.2436 0.00174114 
202.551 0.00104334 
23.3155 1.97723 
86.3785 4.12376 
20.1237 1.67347 
