132.368372 176.526536 
258.884464 66.2714625 
254.137333 49.7400014 
65.4224177 195.812254 
254.579149 73.7086851 
126.639655 4.55540958 
187.781504 56.8065384 
106.362622 164.40579 
288.521106 140.071899 
122.926533 85.8922297 
151.118967 51.1390396 
224.189196 32.7581534 
120.835788 243.705178 
205.840453 163.642672 
305.428995 63.2210672 
32.0035921 139.696888 
39.1761309 150.27934 
127.337625 146.366612 
44.3775144 252.04316 
346.243048 22.3816924 
259.787064 6.8290278 
113.532452 8.51252722 
117.020817 226.152681 
6.83088098 357.47846 
13.9087309 114.68831 
103.44483 273.794144 
220.182903 141.918393 
146.988587 122.068504 
142.146811 201.491946 
173.559145 62.9702582 
176.594187 101.200113 
34.2147823 309.359361 
163.330499 120.813496 
210.571013 128.227588 
97.3266452 13.2682372 
223.91897 88.1275847 
88.4464674 94.9614464 
164.775881 161.696284 
96.9367654 87.8688704 
157.113285 259.058561 
263.979524 111.506172 
11.0941186 128.225527 
227.639249 120.713521 
74.7561716 170.534976 
2.81158859 226.681901 
58.6800518 130.73898 
234.330318 0.181004814 
167.304036 206.583921 
134.027416 60.5247411 
109.204485 12.1161626 
8.6498653 128.435275 
11.7573817 265.904311 
367.559673 33.2233836 
35.7607693 232.175958 
16.0934658 327.387974 
221.321229 38.3191911 
66.6646492 172.182307 
83.0460014 104.479453 
174.857856 40.9152604 
42.3108387 143.798017 
73.6698599 329.930128 
33.1010449 167.040766 
118.323672 112.656154 
113.051251 193.187806 
63.0101456 201.655105 
17.1295 1.15802 
52.611 5.5263 
18.4371 3.70598 
15.2033 4.62612 
42.3244 5.59707 
77.3713 7.09237 
59.3223 7.06308 
8.37118 2.84212 
17.6417 3.35834 
29.1103 8.06016 
23.0143 5.22904 
23.2958 5.60415 
2.28576 1.29 
5.16133 1.7325 
6.43352 2.6997 
9.3832 3.85793 
7.24555 2.91783 
2.5134 0.558948 
0.660577 0.597054 
4.10421 2.80827 
3.79074 3.06927 
3.64116 3.96422 
2.76942 4.14777 
4.61178 5.6684 
6.21305 6.67978 
3.16872 3.64583 
0.72067 0.922502 
2.87811 6.97114 
8.19726 13.7592 
2.08306 3.20221 
2.18893 4.24093 
9.35486 28.6704 
2.20789 31.3244 
8.57307 39.7288 
7.40725 31.6263 
