2.46664294 15.0489939 0.143318209 
5.05339644 42.1140836 0.105747768 
4.63790672 15.0046951 0.0817922338 
1.72888432 15.4798905 0.151786183 
0.828884346 15.2018244 0.0155502841 
5.05376802 40.1230304 0.106931346 
1.90494801 15.1727901 0.182804921 
3.01771973 18.2608954 0.136647293 
5.31428064 24.3633904 0.0775943226 
4.37340854 18.0419237 0.0878243159 
4.18420271 28.2294623 0.123678409 
1.14190054 15.2502652 0.0650922768 
6.66881967 17.4376657 0.0723277583 
1.12819855 17.3312511 0.0629738077 
5.05235832 38.0284259 0.105546605 
4.82957146 15.0032801 0.114610284 
1.91168549 24.972953 0.185745554 
1.55969358 26.9119278 0.193673902 
1.78833632 19.0550111 0.196306792 
1.3754024 22.3196582 0.164407938 
5.05302978 19.00607 0.105670227 
4.83612 19.4639 0.0981954 
1.32744 15.028 0.0932444 
8.24686 61.9359 0.0526367 
8.24819 15.1621 0.0526335 
0.57941 15.3892 -0.0246648 
0.446556 15.5188 -0.0455103 
0.0857865 16.5468 -0.0929492 
0.0923543 16.9825 -0.0923111 
0.203125 17.4512 -0.0799019 
0.0563946 16.6278 -0.0956451 
0.0452005 16.8473 -0.0965992 
8.09158 15.0277 0.0658516 
4.72886 15.0718 0.0961378 
1.73527 15.007 0.196268 
1.82402 15.0139 0.166456 
1.29072 15.002 0.1684 
0.204045 16.0062 -0.0797876 
0.293867 15.7483 -0.067938 
0.195499 15.9423 -0.0808431 
0.243272 16.2308 -0.0747717 
1.31521 17.3869 0.0914182 
0.0129015 16.8104 -0.0991071 
0.0361045 16.5192 -0.0973432 
0.00812708 16.9504 -0.0994451 
0.00337701 16.8718 -0.0997726 
0.00681384 17.1731 -0.0995365 
5.20502e-05 17.0588 -0.0999965 
0.0369006 16.6807 -0.0972792 
0.0102377 17.2083 -0.0992968 
0.00305061 17.0262 -0.0997948 
0.00362379 16.9213 -0.0997558 
0.00205806 17.0708 -0.099862 
0.00786366 16.9053 -0.0994635 
0.0175926 17.3869 -0.0987665 
0.0497945 17.6189 -0.0962127 
0.0149459 17.3926 -0.0989597 
0.131434 16.1198 -0.0882684 
0.101363 16.2638 -0.0914159 
1.13582 19.86 0.0641528 
0.121731 16.1694 -0.0893098 
0.0723783 16.3121 -0.0942122 
0.0372978 17.4147 -0.0972472 
0.000365129 16.9805 -0.0999756 
0.00378848 17.1824 -0.0997446 
0.0122236 16.8253 -0.0991556 
0.000467178 17 -0.0999688 
0.128153 16.1438 -0.0886232 
0.113291 16.1998 -0.0901959 
0.14484 16.0728 -0.0867914 
0.108126 16.2016 -0.0907289 
0.112703 16.2178 -0.090257 
0.000762356 17.0531 -0.0999491 
0.00260366 17.0928 -0.0998251 
0.00187862 16.9966 -0.0998741 
0.000819631 16.9973 -0.0999452 
0.00181985 16.9282 -0.099878 
8.24784 21.1619 0.0526344 
0.000792635 17.0794 -0.099947 
4.89403 29.7613 0.0994409 
0.00183129 17.137 -0.0998772 
7.45963 24.2443 0.0693633 
0.00453402 16.8678 -0.0996936 
0.00869902 16.8025 -0.0994051 
0.0103923 17.2496 -0.0992858 
0.000140598 17.033 -0.0999906 
0.0458728 17.6477 -0.0965431 
0.33759 15.6612 -0.0617559 
0.243514 15.8193 -0.0747399 
0.344107 15.6631 -0.0608155 
0.243866 15.8281 -0.0746937 
1.18277 15.2281 0.0713785 
4.47838 15.1071 0.0836269 
7.83728 15.0496 0.0676016 
4.59874 15.0556 0.118375 
1.32007 15.0353 0.166806 
3.50346 15.0109 0.131261 
0.00784209 17.1401 -0.099465 
0.00267587 16.9221 -0.0998202 
0.010871 17.1219 -0.0992519 
0.00824959 17.0168 -0.0994365 
0.00684272 17.0619 -0.0995345 
0.00197931 17.1052 -0.0998673 
0.00472124 16.9954 -0.0996808 
0.00468536 16.8881 -0.0996833 
0.0103154 16.9879 -0.0992913 
0.00619696 16.8757 -0.0995792 
0.00645233 17.1207 -0.0995616 
0.00663214 16.9556 -0.0995491 
0.000415119 17.0708 -0.0999723 
0.00615888 16.952 -0.0995819 
0.00689318 16.8189 -0.099531 
0.00421021 17.1002 -0.0997158 
0.00924958 16.7571 -0.0993664 
0.00887977 16.8004 -0.0993924 
0.00522269 16.8321 -0.0996464 
0.00928296 16.7898 -0.0993641 
0.00473656 17.005 -0.0996798 
0.0105934 17.1899 -0.0992716 
0.00262533 16.9185 -0.0998236 
0.00443982 17.027 -0.0997001 
0.00777186 16.9688 -0.0994699 
1.90332 15.0058 0.191711 
1.22915 15.0403 0.176915 
5.03917 15.0275 0.108502 
1.32423 15.0522 0.185779 
1.73543 15.0282 0.196269 
0.395014 15.6844 -0.0533223 
0.487161 15.6087 -0.0392297 
0.417674 15.6913 -0.0499126 
0.341449 15.6588 -0.0611996 
0.457096 15.6542 -0.0438897 
0.0106087 16.8902 -0.0992705 
0.0123467 16.8798 -0.0991468 
0.000487661 17.0428 -0.0999674 
0.0136534 16.9386 -0.0990531 
0.0116068 16.8573 -0.0991996 
0.00138618 17.1002 -0.0999072 
0.0250632 17.381 -0.0982072 
0.00558786 17.0524 -0.0996213 
0.00138886 16.9401 -0.099907 
0.00731486 16.915 -0.0995017 
0.0129777 17.2508 -0.0991017 
0.010312 17.0083 -0.0992915 
0.0115642 16.9641 -0.0992027 
0.0175891 16.9836 -0.0987668 
0.008087 16.9274 -0.0994479 
0.0558284 16.3847 -0.0956943 
0.064539 16.6199 -0.0949251 
0.155055 16.9227 -0.0856373 
0.0591909 16.3678 -0.0954003 
0.0894279 16.969 -0.0925969 
0.00453601 17.2236 -0.0996935 
0.00497218 17.2518 -0.0996636 
0.0137817 17.335 -0.0990439 
0.0391733 17.3957 -0.0970954 
0.00926811 17.2881 -0.0993651 
0.0526982 16.4016 -0.0959648 
0.0623639 16.6685 -0.0951194 
0.120852 17.0075 -0.0894029 
0.0586614 16.3858 -0.0954468 
0.126962 16.7974 -0.0887514 
0.00360135 16.9254 -0.0997573 
0.00653925 16.8057 -0.0995556 
0.00647603 16.802 -0.0995599 
0.00429336 16.8739 -0.0997101 
0.0208204 17.0002 -0.0985274 
0.000713946 17.0009 -0.0999523 
0.00488441 16.8635 -0.0996696 
0.00132503 17.0255 -0.0999113 
0.00311756 16.8728 -0.0997902 
0.00556993 16.8177 -0.0996225 
0.00719301 16.7889 -0.0995102 
0.00199933 16.9058 -0.0998659 
0.00862577 16.7681 -0.0994102 
0.00625315 16.8087 -0.0995754 
0.0057491 16.8146 -0.0996102 
0.307766 15.7908 -0.0659982 
0.275429 15.8503 -0.0704714 
0.349777 15.6501 -0.0599936 
0.78076 15.3658 0.0077821 
0.621665 15.4037 -0.0178992 
1.47216 15.0427 0.161163 
1.89211 15.0038 0.17926 
4.51835 15.0027 0.0922277 
4.64852 15.0421 0.117643 
1.86342 15.0261 0.194906 
0.00218371 16.9288 -0.0998535 
0.00787773 16.895 -0.0994625 
0.00947531 16.7532 -0.0993506 
0.0052017 16.9062 -0.0996478 
0.00732697 16.9157 -0.0995009 
0.0110798 16.9194 -0.0992371 
0.00482016 16.9448 -0.099674 
0.0159187 17.1973 -0.098889 
0.0251331 17.2787 -0.0982018 
0.00208694 16.9458 -0.09986 
0.00354101 16.876 -0.0997614 
0.00554889 16.818 -0.099624 
0.0137563 16.7299 -0.0990457 
0.0118737 17.0408 -0.0991806 
0.0280302 17.3026 -0.0979793 
0.00580489 16.8501 -0.0996063 
0.00625462 16.8415 -0.0995753 
0.0100777 16.7898 -0.0993081 
0.00182855 16.9778 -0.0998774 
0.00431725 16.9042 -0.0997085 
0.0221773 17.3103 -0.0984257 
0.00660313 16.8766 -0.0995511 
0.00558611 16.9774 -0.0996214 
0.00881715 17.28 -0.0993968 
0.0339123 17.4353 -0.0975182 
4.58609 15.0359 0.0822971 
1.49469 15.0285 0.192054 
2.83197 15.071 0.1388 
1.90755 15.0278 0.190862 
4.60855 15.0256 0.118233 
0.497691 15.6958 -0.037586 
0.837411 15.5203 0.0169244 
0.412016 15.5721 -0.0507678 
0.39787 15.7023 -0.0528948 
0.368776 15.612 -0.0572154 
0.0153677 16.9682 -0.0989291 
0.000422975 17.0406 -0.0999718 
0.0609671 17.8535 -0.0952435 
0.0315264 17.3972 -0.0977067 
0.0140469 16.7215 -0.0990247 
0.0267519 17.4523 -0.0980779 
0.0770551 17.7851 -0.0937778 
0.291746 18.5857 -0.0682317 
0.0151795 17.3112 -0.0989428 
0.0211634 17.3981 -0.0985017 
0.0172658 17.1582 -0.0987905 
0.0310519 17.3656 -0.097744 
0.00491767 17.008 -0.0996673 
0.00343525 17.0173 -0.0997686 
0.0351492 17.621 -0.0974197 
0.0601905 16.4838 -0.0953122 
0.808911 18.04 0.0123284 
0.17967 17.1388 -0.0827604 
0.266754 17.4968 -0.0716468 
0.374825 17.5808 -0.0563235 
0.0418301 17.5171 -0.0968782 
0.0386244 17.6018 -0.09714 
0.00951193 17.3132 -0.099348 
0.0159286 17.4177 -0.0988883 
0.00689687 17.2793 -0.0995308 
0.115268 16.9766 -0.08999 
0.0593776 16.7709 -0.0953839 
0.129106 17.321 -0.0885205 
