1.10167735 15.5327139 0.0588583604 
1.27398271 17.8534259 0.169490227 
1.68108315 22.7503975 0.19579061 
1.4752635 27.9492986 0.161071389 
6.64474203 25.4667405 0.0724135795 
2.81729161 31.3867043 0.138972986 
1.63106415 23.4424293 0.137524953 
4.95208676 18.3048625 0.111866495 
3.33124859 36.9203957 0.133145729 
4.99977073 15.2980308 0.102391519 
4.8339082 21.7367183 0.114526962 
4.83847909 15.0115673 0.0982435112 
4.39073814 41.9793858 0.0855398233 
1.44159567 17.0995262 0.162100006 
1.63158518 15.5523052 0.157058845 
2.24753915 15.9376735 0.146302786 
4.36999225 27.8922281 0.0872007644 
1.76876363 23.6788658 0.157765561 
0.329761362 15.6893988 -0.0628795243 
2.72993681 15.5533595 0.140017399 
4.20024213 20.351555 0.123489572 
0.252039 15.8005 -0.073615 
0.203899 15.9053 -0.0798057 
0.167095 16.0693 -0.0842466 
0.15583 16.2668 -0.0855487 
0.247302 16.5616 -0.0742416 
0.195952 16.1268 -0.0807876 
0.132442 16.2118 -0.0881589 
0.11477 16.2986 -0.0900419 
0.0954796 16.3293 -0.0920031 
0.0783726 16.425 -0.0936542 
0.0731058 16.7046 -0.094145 
7.06824 15.0162 0.0708843 
1.98957 15.2158 0.150236 
1.76887 15.0289 0.196355 
1.23349 15.0004 0.173826 
4.43292 15.2901 0.0902685 
1.34827 15.0529 0.0963422 
0.695437 15.3242 -0.00601083 
0.325898 15.6817 -0.0634315 
1.88839 15.6242 0.193447 
0.440276 17.6237 -0.0464726 
0.0137997 17.3686 -0.0990426 
0.000155447 17.0077 -0.0999896 
0.0519017 17.6374 -0.0960331 
0.0173641 17.3716 -0.0987833 
8.24811 21.1614 0.0526337 
0.0182858 16.9906 -0.0987155 
0.0129986 16.8264 -0.0991002 
8.10414 26.8835 0.0619157 
0.00197075 17.0614 -0.0998678 
8.24719 61.9363 0.0526359 
0.00349941 16.8651 -0.0997643 
0.00467209 17.2106 -0.0996842 
0.0019367 17.1363 -0.0998701 
0.00658049 16.9603 -0.0995527 
0.0344697 17.2594 -0.0974739 
1.87167 20.8552 0.19453 
1.53185 15.1357 0.193021 
0.49815 17.1625 -0.0375142 
0.141145 16.0722 -0.0872029 
0.497885 18.8978 -0.0375555 
0.00205598 17.0041 -0.0998621 
0.000499511 17.105 -0.0999666 
0.00249468 16.9596 -0.0998324 
0.00920088 17.2027 -0.0993699 
0.000299179 17.0163 -0.09998 
0.117052 16.1646 -0.0898034 
0.136594 16.1097 -0.0877051 
0.114901 16.1777 -0.0900283 
0.0796009 16.2809 -0.0935385 
0.122769 16.1366 -0.0891996 
0.0277924 17.5349 -0.0979977 
0.00154733 17.1198 -0.0998964 
0.00723459 16.819 -0.0995073 
0.00199399 16.9201 -0.0998663 
0.00900746 17.2253 -0.0993834 
0.000592664 17.066 -0.0999604 
0.00306181 17.1058 -0.099794 
0.000306294 17.038 -0.0999796 
0.00185369 16.9176 -0.0998757 
8.24677 15.1622 0.0526369 
0.00123943 16.9331 -0.0999171 
5.19099e-05 17.0395 -0.0999965 
0.000410964 16.9763 -0.0999726 
0.00120126 17.1003 -0.0999196 
0.00371413 17.1304 -0.0997496 
0.305187 15.7079 -0.0663599 
0.38513 15.5969 -0.0547962 
0.300228 15.7164 -0.0670532 
0.392854 15.5993 -0.0536452 
0.962052 15.1556 0.0368879 
6.91542 15.1254 0.0714433 
2.25127 15.0076 0.14625 
7.79327 15.0204 0.0594176 
7.10939 15.1085 0.0707315 
1.8656 15.009 0.194813 
0.000466115 16.9838 -0.0999689 
0.0119254 17.1077 -0.0991769 
0.0153875 17.2725 -0.0989277 
