0.350208038 15.8491521 -0.0599309452 
1.88865474 17.2746472 0.17845234 
1.22916371 25.9821555 0.175167357 
2.61574138 17.9646005 0.141417776 
1.66897032 19.5644278 0.143012891 
4.78551157 19.6618591 0.11542085 
1.38644729 15.1278549 0.188521429 
1.88541117 15.0286229 0.177725316 
8.1921776 18.9874908 0.0634488694 
1.96343697 34.8440573 0.150669232 
8.1332608 54.9664988 0.065402559 
1.26031406 24.2680233 0.170546577 
1.67526275 15.0491373 0.143927149 
1.3304147 15.4095596 0.186087698 
4.90010584 15.4372296 0.113150423 
7.96180864 15.3904745 0.0606469873 
2.84411238 15.9304016 0.138656436 
1.86397082 16.2584508 0.173408637 
1.54127637 32.569415 0.159249711 
3.02250371 15.2936924 0.136592793 
7.56307146 15.0321348 0.068923577 
0.350733 15.847 -0.0598547 
0.442571 15.653 -0.0461213 
0.291332 15.9116 -0.0682889 
0.261298 15.9168 -0.0723804 
0.284584 15.8744 -0.0692194 
0.222562 16.1235 -0.0774535 
0.209762 16.4879 -0.0790737 
0.415618 17.4068 -0.0502236 
0.174482 16.3668 -0.0833775 
0.136136 16.501 -0.0877554 
0.00859586 16.9514 -0.0994123 
4.87933 15.2799 0.0991106 
4.37854 15.2912 0.0860984 
4.56653 15.0491 0.0931699 
1.74578 15.0112 0.196316 
4.79543 15.0045 0.0805267 
1.17163 15.3299 0.0696702 
0.569748 15.4094 -0.0262051 
0.188236 17.0009 -0.0817291 
0.349995 15.8034 -0.0599619 
0.373316 15.7883 -0.0565462 
0.0315396 17.4207 -0.0977057 
0.0732938 17.6693 -0.0941277 
0.00120082 17.1377 -0.0999197 
0.00174957 17.02 -0.0998828 
0.0259689 17.5459 -0.0981379 
8.24805 31.05 0.0526339 
0.00643384 17.0131 -0.0995629 
0.00873538 17.2491 -0.0994025 
0.0135702 17.3524 -0.0990591 
0.00435671 17.2376 -0.0997058 
0.0312907 16.6835 -0.0977253 
1.89491 23.7341 0.179947 
0.00118204 17.0355 -0.0999209 
0.0914514 18.0434 -0.0923995 
0.0406443 17.6287 -0.0969755 
0.085248 16.4618 -0.0930009 
0.112474 16.4219 -0.0902807 
0.0603633 16.5437 -0.0952969 
0.571236 15.8386 -0.0259681 
0.115332 16.3541 -0.0899833 
0.000101288 17.0202 -0.0999932 
0.00144233 16.9242 -0.0999034 
0.000551728 17.1015 -0.0999632 
0.00684867 16.7977 -0.0995341 
0.000442134 17.0833 -0.0999705 
0.125092 16.3485 -0.0889518 
0.127146 16.3119 -0.0887316 
0.132136 16.3121 -0.0881921 
0.103579 16.3659 -0.0911921 
0.124403 16.3255 -0.0890255 
0.0143556 17.3975 -0.0990024 
0.00724604 17.3007 -0.0995065 
0.0150233 16.8131 -0.0989541 
0.0180628 17.2471 -0.0987319 
0.000104468 17.0207 -0.099993 
0.000739229 16.9627 -0.0999506 
0.00167779 17.1233 -0.0998876 
7.73295 50.3832 0.0681401 
0.00529526 16.8634 -0.0996414 
0.000655364 17.0059 -0.0999562 
0.00317491 16.8701 -0.0997863 
0.0055849 17.1001 -0.0996215 
0.00209273 16.9472 -0.0998596 
0.0168976 16.7229 -0.0988175 
0.000658395 16.9723 -0.099956 
0.555077 15.4386 -0.0285383 
0.36626 15.7667 -0.0575853 
0.679971 15.5766 -0.0085084 
0.337679 15.8434 -0.0617432 
0.359657 15.7894 -0.0585533 
4.17349 15.0157 0.123804 
1.23089 15.0378 0.174485 
1.69972 15.0148 0.155572 
4.46786 15.0012 0.120172 
1.91321 15.0229 0.187517 
0.0147427 17.1929 -0.0989744 
0.0136237 17.2114 -0.0990552 
0.0465092 17.4579 -0.0964898 
0.00957786 17.2136 -0.0993433 
0.00164837 16.9262 -0.0998896 
0.00160904 17.1306 -0.0998922 
0.0100189 16.9605 -0.0993122 
0.0669447 17.4762 -0.0947083 
0.0105899 16.8283 -0.0992719 
0.0503638 17.3872 -0.0961643 
0.00533308 16.998 -0.0996388 
0.0106741 17.0357 -0.0992659 
0.0102349 16.9771 -0.099297 
0.0117917 16.9559 -0.0991865 
0.00781322 16.9386 -0.099467 
