1.6447331 15.2076346 0.195290674 
1.20629946 15.0617238 0.0749767335 
1.71850084 18.5130893 0.150252057 
1.33322998 27.8817002 0.186225054 
5.48429192 15.3537918 0.0768249412 
1.5968361 19.2738123 0.19445182 
4.38105833 22.1441174 0.088387344 
3.92500705 28.8876451 0.126636145 
4.48179261 44.8634986 0.0914553417 
1.61240181 26.2786593 0.194745386 
4.44121803 27.3793622 0.0904892453 
1.83190202 27.0327528 0.195815653 
4.61332007 20.3619958 0.0940396222 
0.0449783939 17.0233464 -0.0966177252 
4.93023954 16.6755829 0.100311336 
1.81141354 15.4170478 0.196125933 
2.9951069 35.7422812 0.136905475 
2.88994054 15.5312769 0.138119649 
3.74106889 18.1875816 0.128667205 
1.91311099 22.6971099 0.188196635 
5.87548007 22.9791189 0.0752265473 
0.0371067 16.5163 -0.0972626 
0.0217233 16.7017 -0.0984598 
0.0128782 16.7669 -0.0991088 
0.0202832 16.8549 -0.0985675 
0.0181481 16.6866 -0.0987257 
0.0504977 16.5088 -0.0961529 
0.0340085 16.561 -0.0975106 
0.0212166 16.62 -0.0984978 
8.24853 15.1621 0.0526327 
0.0827859 16.4099 -0.0932365 
0.00647887 16.8011 -0.0995597 
7.68946 15.0614 0.0683498 
4.93676 15.0019 0.100479 
1.23069 15.0418 0.177544 
1.73545 15.0031 0.196269 
2.40203 15.0179 0.144172 
0.14994 16.0342 -0.0862182 
0.674574 15.4745 -0.00937955 
0.206795 15.8959 -0.0794449 
0.335665 15.6857 -0.0620329 
0.325618 15.6801 -0.0634713 
0.0219663 17.0115 -0.0984416 
8.24751 21.1626 0.0526352 
0.0115743 16.7279 -0.099202 
0.00759088 16.8938 -0.0994825 
0.00804466 16.7851 -0.0994509 
0.0175271 16.6809 -0.0987713 
0.00591345 16.8379 -0.0995988 
0.00276812 16.9385 -0.0998139 
4.80513 43.0587 0.080458 
0.00389602 16.9127 -0.0997372 
0.00100106 16.9428 -0.0999331 
0.00173442 16.9153 -0.0998838 
0.00544575 16.9857 -0.0996311 
0.00110554 16.9648 -0.0999261 
0.00453647 16.8624 -0.0996935 
0.10012 16.2001 -0.0915407 
0.103352 16.181 -0.091215 
0.484475 19.5081 -0.0396481 
0.110058 16.1605 -0.0905303 
0.0420068 17.0547 -0.0968637 
0.00175693 17.1301 -0.0998823 
3.50696e-05 17.0532 -0.0999977 
0.00853025 17.176 -0.0994169 
0.00170309 17.0939 -0.0998859 
0.000390609 17.0968 -0.0999739 
0.125916 16.1096 -0.0888636 
0.090986 16.2273 -0.0924451 
0.166959 16.0065 -0.0842624 
0.118055 16.133 -0.089698 
0.201836 16.852 -0.0800618 
0.00687907 17.1762 -0.099532 
0.000221406 16.9975 -0.0999852 
0.00895553 16.9305 -0.0993871 
0.000480508 16.9949 -0.0999679 
0.00182954 17.0553 -0.0998774 
8.24622 61.9349 0.0526382 
0.000185284 16.9987 -0.0999876 
0.0527145 16.441 -0.0959634 
0.0567268 17.4318 -0.0956161 
0.000690325 17.106 -0.0999539 
0.00806361 17.0581 -0.0994495 
0.000556647 17.0074 -0.0999628 
0.00362698 17.1134 -0.0997556 
0.0206384 17.2367 -0.098541 
0.00131378 16.978 -0.0999121 
0.974653 15.3917 0.0388899 
0.458279 15.5342 -0.0437074 
0.459604 15.5139 -0.043503 
1.66716 15.2744 0.142749 
0.43815 15.6196 -0.0467977 
4.79862 15.0081 0.0805039 
7.86832 15.0471 0.0674291 
4.38626 15.0043 0.088663 
4.91516 15.0863 0.0797304 
1.38558 15.049 0.188488 
0.0225436 16.6697 -0.0983981 
0.030029 16.7268 -0.097824 
0.00898126 16.7667 -0.0993853 
