5.03694912 16.0399655 0.108648289 
2.43054519 25.4807972 0.143792649 
4.52348955 17.263484 0.0830073374 
1.85979418 15.3707201 0.172633301 
1.26905675 15.0404908 0.0844930014 
1.25035945 15.5289667 0.180688098 
5.04593252 16.921135 0.107978886 
4.82606691 41.3468788 0.0979917778 
1.313497 16.7705851 0.167137171 
1.24112209 20.6768003 0.0802712915 
1.65141114 22.8773471 0.195391914 
5.0004371 19.2710747 0.102416145 
4.92520344 15.095203 0.0796681665 
5.05304926 33.9684764 0.105674134 
1.35471281 26.3679646 0.165238204 
2.62183383 18.0149869 0.141341953 
1.56970103 19.4785341 0.19389407 
4.20409549 15.0007426 0.123444076 
1.25720188 15.3601152 0.170818092 
4.66095675 16.2650202 0.117455447 
4.22706221 37.7293059 0.123171829 
8.24834 15.1621 0.0526332 
8.24717 21.1614 0.052636 
7.52775 15.0518 0.0569552 
7.92564 15.5029 0.060373 
8.24846 31.0504 0.0526329 
7.99646 15.011 0.0609211 
4.78223 19.8374 0.0971346 
7.61229 15.0953 0.0548808 
8.14236 18.0266 0.0652865 
7.6792 15.2666 0.0544873 
7.53561 22.1233 0.0570998 
1.91182 15.0339 0.189373 
4.94285 15.0251 0.0795601 
4.9765 15.0035 0.101605 
1.91321 15.0232 0.187536 
1.23182 15.0005 0.177874 
1.38206 17.0159 0.101345 
1.45595 15.1164 0.190924 
1.41998 16.0971 0.189748 
1.27991 16.1436 0.169084 
0.484447 16.2674 -0.0396525 
0.376029 16.3999 -0.0561455 
0.334886 16.4347 -0.0621448 
0.36275 16.6222 -0.0581005 
0.318537 16.5406 -0.0644781 
0.250533 16.5805 -0.0738146 
0.221854 16.6384 -0.0775439 
0.195379 16.6563 -0.080858 
0.175609 16.5752 -0.083244 
0.157164 16.6511 -0.085396 
0.150674 16.5168 -0.0861353 
0.126012 16.6068 -0.0888533 
0.0933655 16.6657 -0.0922117 
0.0943761 16.5165 -0.0921122 
0.0991545 16.5711 -0.0916374 
0.0812806 16.588 -0.0933796 
1.69693 17.9719 0.147086 
0.148036 16.2561 -0.0864329 
0.160451 16.3001 -0.085018 
1.54531 19.1846 0.159145 
0.171133 16.1242 -0.0837729 
0.0857105 16.3438 -0.0929565 
0.0596446 16.5667 -0.0953603 
0.101603 17.5092 -0.0913916 
0.037206 16.7205 -0.0972546 
0.00889649 16.9349 -0.0993912 
0.128262 16.2574 -0.0886115 
0.02927 17.2976 -0.0978832 
0.280271 17.303 -0.0698106 
0.011471 17.3022 -0.0992093 
0.0236875 16.5987 -0.0983117 
0.00140411 16.9951 -0.099906 
0.00466287 16.937 -0.0996848 
0.00178655 17.0074 -0.0998803 
0.00740246 17.064 -0.0994956 
0.00272983 16.8971 -0.0998165 
7.49607e-05 17.0544 -0.099995 
0.00242665 17.1686 -0.099837 
0.000423324 16.9887 -0.0999717 
0.0186976 16.7565 -0.0986851 
8.24745 61.9369 0.0526353 
0.00310941 16.8932 -0.0997908 
0.00049375 16.9795 -0.099967 
0.000477451 17.0405 -0.0999681 
0.00153815 17.0935 -0.099897 
0.00103998 16.9473 -0.0999305 
0.474402 15.786 -0.0412137 
0.559162 15.7335 -0.0278894 
0.174914 16.0942 -0.0833264 
0.202161 16.013 -0.0800214 
0.225256 15.9342 -0.0771088 
4.80414 15.1198 0.0975575 
8.15565 15.0077 0.0650978 
1.62137 15.0114 0.136125 
7.9182 15.043 0.0671363 
1.55476 15.0046 0.193562 
0.00825648 16.8123 -0.0994361 
0.000272028 17.0448 -0.0999818 
0.0176639 17.1421 -0.0987613 
0.00381194 17.1216 -0.099743 
0.000166738 17.0119 -0.0999889 
0.008236 17.2787 -0.0994375 
0.00938369 16.8849 -0.099357 
0.000946627 17.1232 -0.0999367 
0.00432929 17.2242 -0.0997077 
0.00437345 16.8938 -0.0997046 
0.0171464 16.915 -0.0987993 
0.0060408 16.9193 -0.09959 
0.00453696 16.9015 -0.0996934 
0.00289889 17.1558 -0.0998051 
0.0213602 16.7588 -0.098487 
0.0245316 16.8 -0.0982477 
0.0262722 16.8174 -0.0981147 
0.00905214 16.8233 -0.0993803 
0.0187998 16.8328 -0.0986776 
0.0100462 16.8408 -0.0993103 
0.00635788 17.0239 -0.0995681 
0.0180661 16.8283 -0.0987317 
0.00362666 16.991 -0.0997556 
0.133735 18.1607 -0.088018 
0.0179755 17.2659 -0.0987384 
5.02285 15.0018 0.109418 
1.47742 15.0012 0.161008 
1.84778 15.0207 0.17048 
4.82084 15.0086 0.0803484 
1.28019 15.0051 0.183193 
0.317986 15.8416 -0.0645562 
0.28624 15.9403 -0.0689916 
0.95376 15.6829 0.0355686 
0.429433 15.8957 -0.0481275 
1.44688 16.5413 0.110861 
0.0031869 17.1789 -0.0997855 
0.00710521 17.0326 -0.0995163 
0.00799635 17.058 -0.0994542 
0.00579058 17.2505 -0.0996073 
0.00711473 17.0863 -0.0995156 
0.00560102 16.8239 -0.0996204 
0.0108183 17.0339 -0.0992557 
0.00476646 17.1836 -0.0996777 
0.00178507 17.0323 -0.0998804 
0.00684309 17.0521 -0.0995345 
0.0624305 17.757 -0.0951135 
0.00174484 17.152 -0.0998831 
0.00074796 17.0985 -0.09995 
0.00456775 17.2133 -0.0996913 
0.00405172 17.0474 -0.0997266 
0.316199 17.8924 -0.0648093 
0.192757 17.3025 -0.0811789 
0.321574 17.7124 -0.064047 
0.218036 17.2779 -0.0780297 
0.114801 16.4246 -0.0900388 
0.0173467 17.2958 -0.0987846 
0.0403652 17.4842 -0.0969983 
0.062921 17.5122 -0.0950698 
0.0205589 17.3333 -0.0985469 
0.0136679 17.1496 -0.099052 
0.621978 18.6422 -0.017849 
0.586008 18.6759 -0.0236113 
0.0831659 16.5755 -0.0932002 
0.0982864 17.0239 -0.0917241 
0.109037 17.0305 -0.0906354 
0.00322503 17.0094 -0.0997829 
0.00539338 17.2564 -0.0996347 
0.0204999 17.4935 -0.0985513 
