0.818720868 17.6983904 0.0139113391 
5.77244338 23.2808117 0.0756298865 
1.3699502 15.0904341 0.0995558375 
1.59767477 27.1883445 0.194468134 
5.32755636 23.5703056 0.0775320294 
4.51446704 19.9289549 0.119549686 
4.37047653 15.0738512 0.0868786368 
1.57091593 23.6368208 0.158497942 
2.39162101 18.2046174 0.144311277 
5.03471645 22.9365259 0.103983251 
1.68287286 15.0248005 0.155928445 
1.57656694 22.6376913 0.158358534 
0.52235863 19.3550429 -0.0337138895 
5.06408152 18.2904747 0.0788612807 
4.73435531 30.8441383 0.116294788 
4.33799141 16.0273573 0.121827124 
1.77412704 24.4778649 0.196350158 
1.91171787 24.8580046 0.185767489 
1.89351066 15.4373014 0.179600601 
4.48778845 20.1595836 0.0915868561 
4.90912907 15.7293043 0.112943723 
0.316317 18.7923 -0.0647926 
0.372009 19.2898 -0.0567392 
0.361374 19.0625 -0.0583021 
0.241969 18.6206 -0.0749425 
0.00784216 17.0618 -0.099465 
0.495792 15.7326 -0.0378829 
0.00896286 17.3012 -0.0993866 
0.00777206 17.1912 -0.0994699 
0.0291006 17.2838 -0.0978963 
8.24856 15.162 0.0526326 
0.0191842 17.4724 -0.0986491 
1.913 15.0312 0.186983 
8.12742 15.024 0.0654728 
1.56767 15.0149 0.128379 
5.34683 15.0105 0.0774423 
7.05021 15.1136 0.0709509 
1.90634 17.6219 0.183287 
0.201061 16.0856 -0.0801577 
0.319038 15.9251 -0.0644071 
0.329051 15.776 -0.0629811 
0.324824 15.7415 -0.0635845 
0.000450293 16.9828 -0.0999699 
0.0359638 16.5962 -0.0973545 
0.0106115 16.8259 -0.0992703 
0.000757552 17.0153 -0.0999494 
0.00708831 17.2533 -0.0995175 
0.0019731 17.1545 -0.0998677 
8.18742 18.1893 0.0644387 
0.00465955 16.8635 -0.099685 
0.0742856 16.3788 -0.0940358 
0.00765103 17.3094 -0.0994783 
0.0114001 16.9195 -0.0992144 
0.00263768 16.9777 -0.0998228 
0.0197229 16.6563 -0.0986091 
0.0192583 17.3144 -0.0986436 
0.00470513 16.8897 -0.0996819 
8.06106 54.8502 0.0661265 
0.100323 16.1914 -0.0915203 
0.149784 16.0378 -0.0862358 
0.172405 16.0328 -0.0836231 
0.112125 16.159 -0.0903168 
0.000829992 17.1179 -0.0999445 
1.54946 23.1154 0.193441 
0.0258419 16.9339 -0.0981477 
0.00423966 17.1781 -0.0997138 
0.0483627 17.41 -0.0963339 
0.139135 16.0855 -0.0874253 
1.19008 19.7749 0.0724984 
0.104672 16.1793 -0.0910813 
0.0892543 16.2333 -0.0926138 
0.0885407 16.2406 -0.0926831 
0.000799971 17.0786 -0.0999465 
0.00719805 16.8946 -0.0995099 
4.88257 16.1643 0.0991824 
0.013964 17.2186 -0.0990307 
0.000654674 17.0783 -0.0999563 
8.24869 61.9391 0.0526323 
0.00315999 17.1795 -0.0997873 
0.000235715 17.044 -0.0999843 
0.00100743 16.9955 -0.0999326 
0.00252626 16.8958 -0.0998303 
8.24634 31.0482 0.052638 
0.00331811 16.9383 -0.0997766 
0.00264899 17.0619 -0.099822 
0.00887452 16.91 -0.0993928 
0.00126366 16.9389 -0.0999154 
0.470903 15.4938 -0.0417561 
0.403313 15.5665 -0.0520783 
0.396504 15.5851 -0.0530995 
0.347421 15.7014 -0.0603355 
0.753527 15.3585 0.00338 
4.7267 15.0013 0.116421 
3.25803 15.0512 0.133953 
7.79015 15.0206 0.0593952 
4.57581 15.0179 0.0933449 
4.90973 15.0114 0.11293 
0.00906149 16.7962 -0.0993797 
0.000861528 16.9496 -0.0999424 
0.00844512 16.8052 -0.0994229 
