0.670947543 16.6242953 -0.00996465715 
2.27539848 17.259154 0.145908115 
4.37054871 46.6280389 0.0874181553 
4.42714637 17.1071661 0.0901081725 
1.71530087 15.0496295 0.196134662 
3.59004101 15.1950942 0.130317 
4.38392162 44.0897292 0.0885450292 
1.50074019 21.6692381 0.160341179 
1.50179511 16.4206233 0.160311733 
1.81275267 15.444348 0.196110484 
4.46624683 41.6566574 0.0838171825 
5.00704553 17.8561947 0.102668615 
4.40169123 28.4944541 0.0851783268 
1.91193766 17.3812798 0.185922358 
1.28451657 17.0932968 0.18348761 
1.62958824 15.4219528 0.157104334 
1.74953721 15.5088646 0.154862764 
4.92042115 15.1885248 0.100065934 
4.26236154 17.867258 0.122749561 
3.81374803 38.0887122 0.127868794 
0.847250071 19.3905 0.018509067 
0.370387 17.7672 -0.0569781 
0.7786 20.6215 0.0074331 
0.392378 17.5735 -0.0537161 
0.32925 17.8987 -0.0629527 
0.273965 17.737 -0.0706706 
0.296006 17.7008 -0.067641 
0.222744 17.6593 -0.0774303 
0.182141 17.609 -0.0824644 
8.24762 15.162 0.0526349 
0.0168174 17.018 -0.0988234 
0.0364576 17.1031 -0.0973149 
6.47561 15.1011 0.0730166 
1.59257 15.0439 0.194368 
3.89954 15.0768 0.12692 
7.36117 15.7465 0.0697634 
8.17829 15.0175 0.0646836 
0.339898 15.6541 -0.0614234 
0.749955 15.3204 0.00280241 
0.210342 16.0219 -0.0790009 
0.310469 15.7344 -0.0656181 
8.06565 25.3444 0.0660872 
0.012049 16.7183 -0.0991681 
0.074267 16.4161 -0.0940375 
0.00824257 16.8558 -0.099437 
0.0256043 16.6238 -0.0981659 
0.0109004 16.7615 -0.0992498 
0.0131434 16.9023 -0.0990898 
4.90429 37.6681 0.0996785 
0.0200483 16.6575 -0.0985849 
0.0597581 16.3787 -0.0953503 
0.00380483 16.8596 -0.0997435 
0.00635014 16.8059 -0.0995687 
0.00428155 16.8785 -0.0997109 
0.00623863 16.939 -0.0995764 
0.0216105 17.1081 -0.0984683 
0.00185915 16.9469 -0.0998754 
0.128899 16.1234 -0.0885428 
0.111809 16.1583 -0.0903496 
0.0966085 16.2283 -0.0918912 
0.773869 19.3062 0.00666846 
0.144133 16.0501 -0.0868704 
0.000482093 16.9729 -0.0999678 
0.00109191 16.9425 -0.099927 
0.000815575 16.9937 -0.0999455 
1.55108 15.04 0.125983 
0.00147609 17.0277 -0.0999012 
0.166081 16.0084 -0.0843649 
0.115624 16.1543 -0.0899528 
0.0825928 16.2642 -0.0932549 
0.126441 16.1147 -0.0888073 
0.10718 16.1854 -0.0908257 
0.00320118 17.0626 -0.0997845 
0.00252483 16.9051 -0.0998304 
0.00140639 16.9374 -0.0999058 
0.00643919 16.829 -0.0995625 
0.00658298 17.1151 -0.0995525 
0.000634511 16.9821 -0.0999576 
0.000205813 17.0176 -0.0999863 
8.24702 21.1627 0.0526363 
0.000348918 17.0055 -0.0999767 
0.00228067 16.9255 -0.0998469 
0.000618653 16.9669 -0.0999587 
0.00158239 16.9196 -0.099894 
0.00620202 16.8734 -0.0995789 
0.000534937 17.0313 -0.0999643 
0.00836932 17.1572 -0.0994282 
0.361059 15.6438 -0.0583482 
0.300919 15.7361 -0.0669568 
0.845522 15.2431 0.0182308 
0.778159 15.2318 0.00736183 
0.285059 15.7697 -0.069154 
4.33525 15.0059 0.121861 
1.90334 15.0317 0.182286 
4.92425 15.0047 0.079674 
5.05467 15.0042 0.106591 
1.25436 15.0142 0.171079 
0.0016922 16.9144 -0.0998866 
0.00921059 17.1059 -0.0993692 
0.0102901 17.1864 -0.0992931 
0.00108593 17.0837 -0.0999274 
0.0873454 17.7186 -0.0927989 
0.0164851 16.669 -0.0988477 
0.07259 17.6788 -0.0941926 
0.0126984 17.2356 -0.0991217 
0.014008 16.7093 -0.0990275 
0.0199106 16.6559 -0.0985952 
0.00996286 16.7461 -0.0993162 
0.0138158 16.7021 -0.0990414 
0.00226205 16.9303 -0.0998482 
0.0129398 16.7641 -0.0991044 
8.24794 61.9377 0.0526341 
0.0163346 16.6721 -0.0988587 
0.00739096 16.7896 -0.0994964 
0.275841 18.5917 -0.0704153 
0.0163512 16.6824 -0.0988575 
0.0107276 16.7471 -0.0992621 
0.00993886 16.7482 -0.0993179 
0.0120637 16.7362 -0.0991671 
0.00861186 16.768 -0.0994112 
0.007177 16.7998 -0.0995113 
0.0219613 16.6409 -0.0984419 
4.43207 15.0063 0.0902452 
4.73373 15.0062 0.0962272 
7.96817 15.0388 0.0668186 
1.39678 15.0383 0.188914 
1.89185 15.0159 0.19314 
0.41349 15.5533 -0.0505453 
0.40827 15.5626 -0.0513326 
0.781102 15.3528 0.00783741 
0.898721 15.1782 0.0267772 
0.354473 15.634 -0.0593103 
0.010522 16.7783 -0.0992767 
0.0100801 16.8161 -0.0993079 
0.0112549 16.7585 -0.0992247 
1.23203 20.9584 0.078892 
0.0200319 16.6852 -0.0985862 
0.00842634 16.7712 -0.0994242 
0.00865603 16.7704 -0.0994081 
0.0334964 17.2285 -0.0975512 
0.00420314 16.8478 -0.0997163 
0.0138187 16.7326 -0.0990412 
0.0242529 16.6733 -0.0982688 
0.0331393 17.231 -0.0975795 
0.0211413 16.7261 -0.0985034 
0.016994 16.8876 -0.0988105 
0.0139714 16.7317 -0.0990302 
0.0699211 16.3155 -0.0944377 
0.0862532 16.6135 -0.0929042 
0.0689225 16.3204 -0.0945288 
0.059978 16.3764 -0.0953309 
0.0731785 16.3006 -0.0941383 
0.113743 16.4183 -0.0901489 
0.00411116 17.006 -0.0997226 
0.00464085 16.8367 -0.0996863 
0.0265669 16.7393 -0.0980921 
0.00275426 16.956 -0.0998149 
0.0733608 16.341 -0.0941215 
0.0951354 16.249 -0.0920372 
0.0815137 16.2762 -0.0933575 
0.0657616 16.3349 -0.0948152 
0.0783004 16.3895 -0.093661 
0.0086637 16.7736 -0.0994076 
0.00651045 16.8104 -0.0995576 
0.0094356 16.7796 -0.0993534 
0.0147238 16.8405 -0.0989758 
0.00656184 16.8363 -0.099554 
0.0153058 16.7276 -0.0989336 
0.00943029 16.9353 -0.0993537 
0.011758 16.7373 -0.0991889 
0.00462078 16.8365 -0.0996877 
0.00868136 16.7713 -0.0994063 
0.00809167 16.7797 -0.0994476 
0.00708586 16.8696 -0.0995177 
0.00835853 16.7708 -0.0994289 
0.0108411 16.7542 -0.0992541 
0.0179975 16.7218 -0.0987368 
0.307392 15.7065 -0.0660506 
0.535169 15.5089 -0.0316925 
0.26994 15.7742 -0.0712164 
0.289877 15.7336 -0.0684901 
0.278854 15.7539 -0.0700044 
4.58764 15.004 0.0822811 
3.1567 15.0006 0.135079 
4.08034 15.0139 0.124882 
4.91203 15.0204 0.07975 
5.03561 15.0058 0.104037 
0.0106522 16.7682 -0.0992674 
0.00545515 16.8439 -0.0996304 
0.0114986 17.2833 -0.0992073 
0.0141329 16.7074 -0.0990185 
0.0149996 16.7117 -0.0989558 
0.00981957 16.8135 -0.0993263 
0.0119053 16.7492 -0.0991784 
0.00995831 16.8006 -0.0993165 
0.0181116 16.7391 -0.0987284 
0.00196525 16.9171 -0.0998682 
0.00807766 16.7756 -0.0994486 
0.00390091 16.9497 -0.0997369 
0.00851502 16.7707 -0.099418 
0.00984371 16.9614 -0.0993246 
0.00463521 16.8442 -0.0996867 
0.0115386 16.9803 -0.0992045 
0.0120525 16.9787 -0.0991679 
0.00376787 16.8638 -0.099746 
0.0274675 17.1981 -0.0980228 
0.00900087 16.7676 -0.0993839 
8.24816 31.0502 0.0526336 
0.0185873 16.7048 -0.0986933 
0.0238394 17.2451 -0.0983002 
0.000445582 17.0136 -0.0999703 
0.0161193 16.6886 -0.0988744 
1.24034 15.0115 0.179465 
4.73886 15.0752 0.0963219 
1.78867 15.0516 0.15379 
4.1293 15.001 0.124319 
3.42719 15.0096 0.132094 
1.34789 15.2261 0.0962859 
0.431783 15.5565 -0.0477696 
0.589346 15.3725 -0.0230779 
0.864458 15.2182 0.0212776 
1.50759 15.2088 0.119693 
0.0171859 17.0397 -0.0987964 
0.00228678 17.1781 -0.0998465 
0.0117959 16.7819 -0.0991862 
0.0181992 17.027 -0.0987219 
0.00128318 16.9424 -0.0999141 
0.00428052 16.9625 -0.099711 
0.00593386 16.8404 -0.0995974 
0.00196447 17.0908 -0.0998683 
0.00175905 16.9641 -0.0998821 
0.00913581 17.313 -0.0993744 
0.00515661 16.8843 -0.0996509 
0.0141475 16.936 -0.0990175 
0.0495165 17.6044 -0.0962363 
0.000600571 17.1119 -0.0999599 
0.0232383 16.9835 -0.0983457 
1.01982 18.7108 0.0460362 
0.0662996 16.6928 -0.0947666 
0.210674 17.0996 -0.0789592 
0.0873786 16.6389 -0.0927956 
0.271678 18.9175 -0.070981 
0.014183 17.1979 -0.0990149 
0.00329992 16.9613 -0.0997778 
0.164958 17.9866 -0.0844957 
0.0086818 16.9294 -0.0994063 
0.00270965 17.0109 -0.0998179 
0.10502 16.9873 -0.0910459 
0.0560141 16.5762 -0.0956782 
0.151626 16.9239 -0.0860274 
