5.49628 16.9295 -0.0985953 
5.60783 16.9295 -0.0985953 
5.71938 16.9295 -0.0985953 
5.83092 16.9295 -0.0985953 
5.94247 16.9295 -0.0985953 
6.05401 16.9295 -0.0985953 
6.16556 16.9295 -0.0985953 
6.27711 16.9295 -0.0985953 
0.0305197 16.9295 -0.0934702 
0.142066 16.9295 -0.0934702 
0.253612 16.9295 -0.0934702 
0.365158 16.9295 -0.0934702 
0.476704 16.9295 -0.0934702 
0.588251 16.9295 -0.0934702 
0.699797 16.9295 -0.0934702 
0.811343 16.9295 -0.0934702 
0.922889 16.9295 -0.0934702 
1.03444 16.9295 -0.0934702 
1.14598 16.9295 -0.0934702 
1.25753 16.9295 -0.0934702 
1.36907 16.9295 -0.0934702 
1.48062 16.9295 -0.0934702 
1.59217 16.9295 -0.0934702 
1.70371 16.9295 -0.0934702 
1.81526 16.9295 -0.0934702 
1.92681 16.9295 -0.0934702 
2.03835 16.9295 -0.0934702 
2.1499 16.9295 -0.0934702 
2.26144 16.9295 -0.0934702 
2.37299 16.9295 -0.0934702 
2.48454 16.9295 -0.0934702 
2.59608 16.9295 -0.0934702 
2.70763 16.9295 -0.0934702 
2.81917 16.9295 -0.0934702 
2.93072 16.9295 -0.0934702 
3.04227 16.9295 -0.0934702 
3.15381 16.9295 -0.0934702 
3.26536 16.9295 -0.0934702 
3.37691 16.9295 -0.0934702 
3.48845 16.9295 -0.0934702 
3.6 16.9295 -0.0934702 
3.71154 16.9295 -0.0934702 
3.82309 16.9295 -0.0934702 
3.93464 16.9295 -0.0934702 
4.04618 16.9295 -0.0934702 
4.15773 16.9295 -0.0934702 
4.26928 16.9295 -0.0934702 
4.38082 16.9295 -0.0934702 
4.49237 16.9295 -0.0934702 
4.60391 16.9295 -0.0934702 
4.71546 16.9295 -0.0934702 
4.82701 16.9295 -0.0934702 
4.93855 16.9295 -0.0934702 
5.0501 16.9295 -0.0934702 
5.16164 16.9295 -0.0934702 
5.27319 16.9295 -0.0934702 
5.38474 16.9295 -0.0934702 
5.49628 16.9295 -0.0934702 
5.60783 16.9295 -0.0934702 
5.71938 16.9295 -0.0934702 
5.83092 16.9295 -0.0934702 
5.94247 16.9295 -0.0934702 
6.05401 16.9295 -0.0934702 
6.16556 16.9295 -0.0934702 
6.27711 16.9295 -0.0934702 
0.0305197 16.9295 -0.0883451 
0.142066 16.9295 -0.0883451 
0.253612 16.9295 -0.0883451 
0.365158 16.9295 -0.0883451 
0.476704 16.9295 -0.0883451 
0.588251 16.9295 -0.0883451 
0.699797 16.9295 -0.0883451 
0.811343 16.9295 -0.0883451 
0.922889 16.9295 -0.0883451 
1.03444 16.9295 -0.0883451 
1.14598 16.9295 -0.0883451 
1.25753 16.9295 -0.0883451 
1.36907 16.9295 -0.0883451 
1.48062 16.9295 -0.0883451 
1.59217 16.9295 -0.0883451 
1.70371 16.9295 -0.0883451 
1.81526 16.9295 -0.0883451 
1.92681 16.9295 -0.0883451 
2.03835 16.9295 -0.0883451 
2.1499 16.9295 -0.0883451 
2.26144 16.9295 -0.0883451 
2.37299 16.9295 -0.0883451 
2.48454 16.9295 -0.0883451 
2.59608 16.9295 -0.0883451 
2.70763 16.9295 -0.0883451 
2.81917 16.9295 -0.0883451 
2.93072 16.9295 -0.0883451 
3.04227 16.9295 -0.0883451 
3.15381 16.9295 -0.0883451 
3.26536 16.9295 -0.0883451 
3.37691 16.9295 -0.0883451 
3.48845 16.9295 -0.0883451 
3.6 16.9295 -0.0883451 
3.71154 16.9295 -0.0883451 
3.82309 16.9295 -0.0883451 
3.93464 16.9295 -0.0883451 
4.04618 16.9295 -0.0883451 
4.15773 16.9295 -0.0883451 
4.26928 16.9295 -0.0883451 
4.38082 16.9295 -0.0883451 
4.49237 16.9295 -0.0883451 
4.60391 16.9295 -0.0883451 
4.71546 16.9295 -0.0883451 
4.82701 16.9295 -0.0883451 
4.93855 16.9295 -0.0883451 
5.0501 16.9295 -0.0883451 
5.16164 16.9295 -0.0883451 
5.27319 16.9295 -0.0883451 
5.38474 16.9295 -0.0883451 
5.49628 16.9295 -0.0883451 
5.60783 16.9295 -0.0883451 
5.71938 16.9295 -0.0883451 
5.83092 16.9295 -0.0883451 
5.94247 16.9295 -0.0883451 
6.05401 16.9295 -0.0883451 
6.16556 16.9295 -0.0883451 
6.27711 16.9295 -0.0883451 
0.0305197 16.9295 -0.0832201 
0.142066 16.9295 -0.0832201 
0.253612 16.9295 -0.0832201 
0.365158 16.9295 -0.0832201 
0.476704 16.9295 -0.0832201 
0.588251 16.9295 -0.0832201 
0.699797 16.9295 -0.0832201 
0.811343 16.9295 -0.0832201 
0.922889 16.9295 -0.0832201 
1.03444 16.9295 -0.0832201 
1.14598 16.9295 -0.0832201 
1.25753 16.9295 -0.0832201 
1.36907 16.9295 -0.0832201 
1.48062 16.9295 -0.0832201 
1.59217 16.9295 -0.0832201 
1.70371 16.9295 -0.0832201 
1.81526 16.9295 -0.0832201 
1.92681 16.9295 -0.0832201 
2.03835 16.9295 -0.0832201 
2.1499 16.9295 -0.0832201 
2.26144 16.9295 -0.0832201 
2.37299 16.9295 -0.0832201 
2.48454 16.9295 -0.0832201 
2.59608 16.9295 -0.0832201 
2.70763 16.9295 -0.0832201 
2.81917 16.9295 -0.0832201 
2.93072 16.9295 -0.0832201 
3.04227 16.9295 -0.0832201 
3.15381 16.9295 -0.0832201 
3.26536 16.9295 -0.0832201 
3.37691 16.9295 -0.0832201 
3.48845 16.9295 -0.0832201 
3.6 16.9295 -0.0832201 
3.71154 16.9295 -0.0832201 
3.82309 16.9295 -0.0832201 
3.93464 16.9295 -0.0832201 
4.04618 16.9295 -0.0832201 
4.15773 16.9295 -0.0832201 
4.26928 16.9295 -0.0832201 
4.38082 16.9295 -0.0832201 
4.49237 16.9295 -0.0832201 
4.60391 16.9295 -0.0832201 
4.71546 16.9295 -0.0832201 
4.82701 16.9295 -0.0832201 
4.93855 16.9295 -0.0832201 
5.0501 16.9295 -0.0832201 
5.16164 16.9295 -0.0832201 
5.27319 16.9295 -0.0832201 
5.38474 16.9295 -0.0832201 
5.49628 16.9295 -0.0832201 
5.60783 16.9295 -0.0832201 
5.71938 16.9295 -0.0832201 
5.83092 16.9295 -0.0832201 
5.94247 16.9295 -0.0832201 
6.05401 16.9295 -0.0832201 
6.16556 16.9295 -0.0832201 
6.27711 16.9295 -0.0832201 
0.0305197 16.9295 -0.078095 
0.142066 16.9295 -0.078095 
0.253612 16.9295 -0.078095 
0.365158 16.9295 -0.078095 
0.476704 16.9295 -0.078095 
0.588251 16.9295 -0.078095 
0.699797 16.9295 -0.078095 
0.811343 16.9295 -0.078095 
0.922889 16.9295 -0.078095 
1.03444 16.9295 -0.078095 
1.14598 16.9295 -0.078095 
1.25753 16.9295 -0.078095 
1.36907 16.9295 -0.078095 
1.48062 16.9295 -0.078095 
1.59217 16.9295 -0.078095 
1.70371 16.9295 -0.078095 
1.81526 16.9295 -0.078095 
1.92681 16.9295 -0.078095 
2.03835 16.9295 -0.078095 
2.1499 16.9295 -0.078095 
2.26144 16.9295 -0.078095 
2.37299 16.9295 -0.078095 
2.48454 16.9295 -0.078095 
2.59608 16.9295 -0.078095 
2.70763 16.9295 -0.078095 
2.81917 16.9295 -0.078095 
2.93072 16.9295 -0.078095 
3.04227 16.9295 -0.078095 
3.15381 16.9295 -0.078095 
3.26536 16.9295 -0.078095 
3.37691 16.9295 -0.078095 
3.48845 16.9295 -0.078095 
3.6 16.9295 -0.078095 
3.71154 16.9295 -0.078095 
3.82309 16.9295 -0.078095 
3.93464 16.9295 -0.078095 
4.04618 16.9295 -0.078095 
4.15773 16.9295 -0.078095 
4.26928 16.9295 -0.078095 
4.38082 16.9295 -0.078095 
4.49237 16.9295 -0.078095 
4.60391 16.9295 -0.078095 
4.71546 16.9295 -0.078095 
4.82701 16.9295 -0.078095 
4.93855 16.9295 -0.078095 
5.0501 16.9295 -0.078095 
5.16164 16.9295 -0.078095 
5.27319 16.9295 -0.078095 
5.38474 16.9295 -0.078095 
5.49628 16.9295 -0.078095 
5.60783 16.9295 -0.078095 
5.71938 16.9295 -0.078095 
5.83092 16.9295 -0.078095 
5.94247 16.9295 -0.078095 
6.05401 16.9295 -0.078095 
6.16556 16.9295 -0.078095 
6.27711 16.9295 -0.078095 
0.0305197 16.9295 -0.0729699 
0.142066 16.9295 -0.0729699 
0.253612 16.9295 -0.0729699 
0.365158 16.9295 -0.0729699 
0.476704 16.9295 -0.0729699 
0.588251 16.9295 -0.0729699 
0.699797 16.9295 -0.0729699 
0.811343 16.9295 -0.0729699 
0.922889 16.9295 -0.0729699 
1.03444 16.9295 -0.0729699 
1.14598 16.9295 -0.0729699 
1.25753 16.9295 -0.0729699 
1.36907 16.9295 -0.0729699 
1.48062 16.9295 -0.0729699 
1.59217 16.9295 -0.0729699 
1.70371 16.9295 -0.0729699 
1.81526 16.9295 -0.0729699 
1.92681 16.9295 -0.0729699 
2.03835 16.9295 -0.0729699 
2.1499 16.9295 -0.0729699 
2.26144 16.9295 -0.0729699 
2.37299 16.9295 -0.0729699 
2.48454 16.9295 -0.0729699 
2.59608 16.9295 -0.0729699 
2.70763 16.9295 -0.0729699 
2.81917 16.9295 -0.0729699 
2.93072 16.9295 -0.0729699 
3.04227 16.9295 -0.0729699 
3.15381 16.9295 -0.0729699 
3.26536 16.9295 -0.0729699 
3.37691 16.9295 -0.0729699 
3.48845 16.9295 -0.0729699 
3.6 16.9295 -0.0729699 
3.71154 16.9295 -0.0729699 
3.82309 16.9295 -0.0729699 
3.93464 16.9295 -0.0729699 
4.04618 16.9295 -0.0729699 
4.15773 16.9295 -0.0729699 
4.26928 16.9295 -0.0729699 
4.38082 16.9295 -0.0729699 
4.49237 16.9295 -0.0729699 
4.60391 16.9295 -0.0729699 
4.71546 16.9295 -0.0729699 
4.82701 16.9295 -0.0729699 
4.93855 16.9295 -0.0729699 
5.0501 16.9295 -0.0729699 
5.16164 16.9295 -0.0729699 
5.27319 16.9295 -0.0729699 
5.38474 16.9295 -0.0729699 
5.49628 16.9295 -0.0729699 
5.60783 16.9295 -0.0729699 
5.71938 16.9295 -0.0729699 
5.83092 16.9295 -0.0729699 
5.94247 16.9295 -0.0729699 
6.05401 16.9295 -0.0729699 
6.16556 16.9295 -0.0729699 
6.27711 16.9295 -0.0729699 
0.0305197 16.9295 -0.0678449 
0.142066 16.9295 -0.0678449 
0.253612 16.9295 -0.0678449 
0.365158 16.9295 -0.0678449 
0.476704 16.9295 -0.0678449 
0.588251 16.9295 -0.0678449 
0.699797 16.9295 -0.0678449 
0.811343 16.9295 -0.0678449 
0.922889 16.9295 -0.0678449 
1.03444 16.9295 -0.0678449 
1.14598 16.9295 -0.0678449 
1.25753 16.9295 -0.0678449 
1.36907 16.9295 -0.0678449 
1.48062 16.9295 -0.0678449 
1.59217 16.9295 -0.0678449 
1.70371 16.9295 -0.0678449 
1.81526 16.9295 -0.0678449 
1.92681 16.9295 -0.0678449 
2.03835 16.9295 -0.0678449 
2.1499 16.9295 -0.0678449 
2.26144 16.9295 -0.0678449 
2.37299 16.9295 -0.0678449 
2.48454 16.9295 -0.0678449 
2.59608 16.9295 -0.0678449 
2.70763 16.9295 -0.0678449 
2.81917 16.9295 -0.0678449 
2.93072 16.9295 -0.0678449 
3.04227 16.9295 -0.0678449 
3.15381 16.9295 -0.0678449 
3.26536 16.9295 -0.0678449 
3.37691 16.9295 -0.0678449 
3.48845 16.9295 -0.0678449 
3.6 16.9295 -0.0678449 
3.71154 16.9295 -0.0678449 
3.82309 16.9295 -0.0678449 
3.93464 16.9295 -0.0678449 
4.04618 16.9295 -0.0678449 
4.15773 16.9295 -0.0678449 
4.26928 16.9295 -0.0678449 
4.38082 16.9295 -0.0678449 
4.49237 16.9295 -0.0678449 
4.60391 16.9295 -0.0678449 
4.71546 16.9295 -0.0678449 
4.82701 16.9295 -0.0678449 
4.93855 16.9295 -0.0678449 
5.0501 16.9295 -0.0678449 
5.16164 16.9295 -0.0678449 
5.27319 16.9295 -0.0678449 
5.38474 16.9295 -0.0678449 
5.49628 16.9295 -0.0678449 
5.60783 16.9295 -0.0678449 
5.71938 16.9295 -0.0678449 
5.83092 16.9295 -0.0678449 
5.94247 16.9295 -0.0678449 
6.05401 16.9295 -0.0678449 
6.16556 16.9295 -0.0678449 
6.27711 16.9295 -0.0678449 
0.0305197 16.9295 -0.0627198 
0.142066 16.9295 -0.0627198 
0.253612 16.9295 -0.0627198 
0.365158 16.9295 -0.0627198 
0.476704 16.9295 -0.0627198 
0.588251 16.9295 -0.0627198 
0.699797 16.9295 -0.0627198 
0.811343 16.9295 -0.0627198 
0.922889 16.9295 -0.0627198 
1.03444 16.9295 -0.0627198 
1.14598 16.9295 -0.0627198 
1.25753 16.9295 -0.0627198 
1.36907 16.9295 -0.0627198 
1.48062 16.9295 -0.0627198 
1.59217 16.9295 -0.0627198 
1.70371 16.9295 -0.0627198 
1.81526 16.9295 -0.0627198 
1.92681 16.9295 -0.0627198 
2.03835 16.9295 -0.0627198 
2.1499 16.9295 -0.0627198 
2.26144 16.9295 -0.0627198 
2.37299 16.9295 -0.0627198 
2.48454 16.9295 -0.0627198 
2.59608 16.9295 -0.0627198 
2.70763 16.9295 -0.0627198 
2.81917 16.9295 -0.0627198 
2.93072 16.9295 -0.0627198 
3.04227 16.9295 -0.0627198 
3.15381 16.9295 -0.0627198 
3.26536 16.9295 -0.0627198 
3.37691 16.9295 -0.0627198 
3.48845 16.9295 -0.0627198 
3.6 16.9295 -0.0627198 
3.71154 16.9295 -0.0627198 
3.82309 16.9295 -0.0627198 
3.93464 16.9295 -0.0627198 
4.04618 16.9295 -0.0627198 
4.15773 16.9295 -0.0627198 
4.26928 16.9295 -0.0627198 
4.38082 16.9295 -0.0627198 
4.49237 16.9295 -0.0627198 
4.60391 16.9295 -0.0627198 
4.71546 16.9295 -0.0627198 
4.82701 16.9295 -0.0627198 
4.93855 16.9295 -0.0627198 
5.0501 16.9295 -0.0627198 
5.16164 16.9295 -0.0627198 
5.27319 16.9295 -0.0627198 
5.38474 16.9295 -0.0627198 
5.49628 16.9295 -0.0627198 
5.60783 16.9295 -0.0627198 
5.71938 16.9295 -0.0627198 
5.83092 16.9295 -0.0627198 
5.94247 16.9295 -0.0627198 
6.05401 16.9295 -0.0627198 
6.16556 16.9295 -0.0627198 
6.27711 16.9295 -0.0627198 
0.0305197 16.9295 -0.0575947 
0.142066 16.9295 -0.0575947 
0.253612 16.9295 -0.0575947 
0.365158 16.9295 -0.0575947 
0.476704 16.9295 -0.0575947 
0.588251 16.9295 -0.0575947 
0.699797 16.9295 -0.0575947 
0.811343 16.9295 -0.0575947 
0.922889 16.9295 -0.0575947 
1.03444 16.9295 -0.0575947 
1.14598 16.9295 -0.0575947 
1.25753 16.9295 -0.0575947 
1.36907 16.9295 -0.0575947 
1.48062 16.9295 -0.0575947 
1.59217 16.9295 -0.0575947 
1.70371 16.9295 -0.0575947 
1.81526 16.9295 -0.0575947 
1.92681 16.9295 -0.0575947 
2.03835 16.9295 -0.0575947 
2.1499 16.9295 -0.0575947 
2.26144 16.9295 -0.0575947 
2.37299 16.9295 -0.0575947 
2.48454 16.9295 -0.0575947 
2.59608 16.9295 -0.0575947 
2.70763 16.9295 -0.0575947 
2.81917 16.9295 -0.0575947 
2.93072 16.9295 -0.0575947 
3.04227 16.9295 -0.0575947 
3.15381 16.9295 -0.0575947 
3.26536 16.9295 -0.0575947 
3.37691 16.9295 -0.0575947 
3.48845 16.9295 -0.0575947 
3.6 16.9295 -0.0575947 
3.71154 16.9295 -0.0575947 
3.82309 16.9295 -0.0575947 
3.93464 16.9295 -0.0575947 
4.04618 16.9295 -0.0575947 
4.15773 16.9295 -0.0575947 
4.26928 16.9295 -0.0575947 
4.38082 16.9295 -0.0575947 
4.49237 16.9295 -0.0575947 
4.60391 16.9295 -0.0575947 
4.71546 16.9295 -0.0575947 
4.82701 16.9295 -0.0575947 
4.93855 16.9295 -0.0575947 
5.0501 16.9295 -0.0575947 
5.16164 16.9295 -0.0575947 
5.27319 16.9295 -0.0575947 
5.38474 16.9295 -0.0575947 
5.49628 16.9295 -0.0575947 
5.60783 16.9295 -0.0575947 
5.71938 16.9295 -0.0575947 
5.83092 16.9295 -0.0575947 
5.94247 16.9295 -0.0575947 
6.05401 16.9295 -0.0575947 
6.16556 16.9295 -0.0575947 
6.27711 16.9295 -0.0575947 
0.0305197 16.9295 -0.0524697 
0.142066 16.9295 -0.0524697 
0.253612 16.9295 -0.0524697 
0.365158 16.9295 -0.0524697 
0.476704 16.6028 -0.0524697 
0.588251 16.6028 -0.0524697 
0.699797 16.6028 -0.0524697 
0.811343 16.6028 -0.0524697 
0.922889 16.6028 -0.0524697 
1.03444 16.6028 -0.0524697 
1.14598 16.6028 -0.0524697 
1.25753 16.6028 -0.0524697 
1.36907 16.6028 -0.0524697 
1.48062 16.6028 -0.0524697 
1.59217 16.6028 -0.0524697 
1.70371 16.6028 -0.0524697 
1.81526 16.6028 -0.0524697 
1.92681 16.6028 -0.0524697 
2.03835 16.6028 -0.0524697 
2.1499 16.6028 -0.0524697 
2.26144 16.6028 -0.0524697 
2.37299 16.6028 -0.0524697 
2.48454 16.6028 -0.0524697 
2.59608 16.6028 -0.0524697 
2.70763 16.6028 -0.0524697 
2.81917 16.6028 -0.0524697 
2.93072 16.6028 -0.0524697 
3.04227 16.6028 -0.0524697 
3.15381 16.6028 -0.0524697 
3.26536 16.6028 -0.0524697 
3.37691 16.6028 -0.0524697 
3.48845 16.6028 -0.0524697 
3.6 16.6028 -0.0524697 
3.71154 16.6028 -0.0524697 
3.82309 16.6028 -0.0524697 
3.93464 16.6028 -0.0524697 
4.04618 16.6028 -0.0524697 
4.15773 16.6028 -0.0524697 
4.26928 16.6028 -0.0524697 
4.38082 16.6028 -0.0524697 
4.49237 16.6028 -0.0524697 
4.60391 16.6028 -0.0524697 
4.71546 16.6028 -0.0524697 
4.82701 16.6028 -0.0524697 
4.93855 16.6028 -0.0524697 
5.0501 16.6028 -0.0524697 
5.16164 16.6028 -0.0524697 
5.27319 16.6028 -0.0524697 
5.38474 16.6028 -0.0524697 
5.49628 16.6028 -0.0524697 
5.60783 16.6028 -0.0524697 
5.71938 16.6028 -0.0524697 
5.83092 16.6028 -0.0524697 
5.94247 16.6028 -0.0524697 
6.05401 16.6028 -0.0524697 
6.16556 16.6028 -0.0524697 
6.27711 16.6028 -0.0524697 
0.0305197 16.9295 -0.0473446 
0.142066 16.9295 -0.0473446 
0.253612 16.9295 -0.0473446 
0.365158 16.9295 -0.0473446 
0.476704 16.6028 -0.0473446 
0.588251 16.6028 -0.0473446 
0.699797 16.6028 -0.0473446 
0.811343 16.6028 -0.0473446 
0.922889 16.6028 -0.0473446 
1.03444 16.6028 -0.0473446 
1.14598 16.6028 -0.0473446 
1.25753 16.6028 -0.0473446 
1.36907 16.6028 -0.0473446 
1.48062 16.6028 -0.0473446 
1.59217 16.6028 -0.0473446 
1.70371 16.6028 -0.0473446 
1.81526 16.6028 -0.0473446 
1.92681 16.6028 -0.0473446 
2.03835 16.6028 -0.0473446 
2.1499 16.6028 -0.0473446 
2.26144 16.6028 -0.0473446 
2.37299 16.6028 -0.0473446 
2.48454 16.6028 -0.0473446 
2.59608 16.6028 -0.0473446 
2.70763 16.6028 -0.0473446 
2.81917 16.6028 -0.0473446 
2.93072 16.6028 -0.0473446 
3.04227 16.6028 -0.0473446 
3.15381 16.6028 -0.0473446 
3.26536 16.6028 -0.0473446 
3.37691 16.6028 -0.0473446 
3.48845 16.6028 -0.0473446 
3.6 16.6028 -0.0473446 
3.71154 16.6028 -0.0473446 
3.82309 16.6028 -0.0473446 
3.93464 16.6028 -0.0473446 
4.04618 16.6028 -0.0473446 
4.15773 16.6028 -0.0473446 
4.26928 16.6028 -0.0473446 
4.38082 16.6028 -0.0473446 
4.49237 16.6028 -0.0473446 
4.60391 16.6028 -0.0473446 
4.71546 16.6028 -0.0473446 
4.82701 16.6028 -0.0473446 
4.93855 16.6028 -0.0473446 
5.0501 16.6028 -0.0473446 
5.16164 16.6028 -0.0473446 
5.27319 16.6028 -0.0473446 
5.38474 16.6028 -0.0473446 
5.49628 16.6028 -0.0473446 
5.60783 16.6028 -0.0473446 
5.71938 16.6028 -0.0473446 
5.83092 16.6028 -0.0473446 
5.94247 16.6028 -0.0473446 
6.05401 16.6028 -0.0473446 
6.16556 16.6028 -0.0473446 
6.27711 16.6028 -0.0473446 
0.0305197 16.9295 -0.0422195 
0.142066 16.9295 -0.0422195 
0.253612 16.9295 -0.0422195 
0.365158 16.9295 -0.0422195 
0.476704 16.6028 -0.0422195 
0.588251 16.6028 -0.0422195 
0.699797 16.6028 -0.0422195 
0.811343 16.6028 -0.0422195 
0.922889 16.6028 -0.0422195 
1.03444 16.6028 -0.0422195 
1.14598 16.6028 -0.0422195 
1.25753 16.6028 -0.0422195 
1.36907 16.6028 -0.0422195 
1.48062 16.6028 -0.0422195 
1.59217 16.6028 -0.0422195 
1.70371 16.6028 -0.0422195 
1.81526 16.6028 -0.0422195 
1.92681 16.6028 -0.0422195 
2.03835 16.6028 -0.0422195 
2.1499 16.6028 -0.0422195 
2.26144 16.6028 -0.0422195 
2.37299 16.6028 -0.0422195 
2.48454 16.6028 -0.0422195 
2.59608 16.6028 -0.0422195 
2.70763 16.6028 -0.0422195 
2.81917 16.6028 -0.0422195 
2.93072 16.6028 -0.0422195 
3.04227 16.6028 -0.0422195 
3.15381 16.6028 -0.0422195 
3.26536 16.6028 -0.0422195 
3.37691 16.6028 -0.0422195 
3.48845 16.6028 -0.0422195 
3.6 16.6028 -0.0422195 
3.71154 16.6028 -0.0422195 
3.82309 16.6028 -0.0422195 
3.93464 16.6028 -0.0422195 
4.04618 16.6028 -0.0422195 
4.15773 16.6028 -0.0422195 
4.26928 16.6028 -0.0422195 
4.38082 16.6028 -0.0422195 
4.49237 16.6028 -0.0422195 
4.60391 16.6028 -0.0422195 
4.71546 16.6028 -0.0422195 
4.82701 16.6028 -0.0422195 
4.93855 16.6028 -0.0422195 
5.0501 16.6028 -0.0422195 
5.16164 16.6028 -0.0422195 
5.27319 16.6028 -0.0422195 
5.38474 16.6028 -0.0422195 
5.49628 16.6028 -0.0422195 
5.60783 16.6028 -0.0422195 
5.71938 16.6028 -0.0422195 
5.83092 16.6028 -0.0422195 
5.94247 16.6028 -0.0422195 
6.05401 16.6028 -0.0422195 
6.16556 16.6028 -0.0422195 
6.27711 16.6028 -0.0422195 
0.0305197 16.9295 -0.0370945 
0.142066 16.9295 -0.0370945 
0.253612 16.9295 -0.0370945 
0.365158 16.9295 -0.0370945 
0.476704 16.6028 -0.0370945 
0.588251 16.6028 -0.0370945 
0.699797 16.6028 -0.0370945 
0.811343 16.6028 -0.0370945 
0.922889 16.6028 -0.0370945 
1.03444 16.6028 -0.0370945 
1.14598 16.6028 -0.0370945 
1.25753 16.6028 -0.0370945 
1.36907 16.6028 -0.0370945 
1.48062 16.6028 -0.0370945 
1.59217 16.6028 -0.0370945 
1.70371 16.6028 -0.0370945 
1.81526 16.6028 -0.0370945 
1.92681 16.6028 -0.0370945 
2.03835 16.6028 -0.0370945 
2.1499 16.6028 -0.0370945 
2.26144 16.6028 -0.0370945 
2.37299 16.6028 -0.0370945 
2.48454 16.6028 -0.0370945 
2.59608 16.6028 -0.0370945 
2.70763 16.6028 -0.0370945 
2.81917 16.6028 -0.0370945 
2.93072 16.6028 -0.0370945 
3.04227 16.6028 -0.0370945 
3.15381 16.6028 -0.0370945 
3.26536 16.6028 -0.0370945 
3.37691 16.6028 -0.0370945 
3.48845 16.6028 -0.0370945 
3.6 16.6028 -0.0370945 
3.71154 16.6028 -0.0370945 
3.82309 16.6028 -0.0370945 
3.93464 16.6028 -0.0370945 
4.04618 16.6028 -0.0370945 
4.15773 16.6028 -0.0370945 
4.26928 16.6028 -0.0370945 
4.38082 16.6028 -0.0370945 
4.49237 16.6028 -0.0370945 
4.60391 16.6028 -0.0370945 
4.71546 16.6028 -0.0370945 
4.82701 16.6028 -0.0370945 
4.93855 16.6028 -0.0370945 
5.0501 16.6028 -0.0370945 
5.16164 16.6028 -0.0370945 
5.27319 16.6028 -0.0370945 
5.38474 16.6028 -0.0370945 
5.49628 16.6028 -0.0370945 
5.60783 16.6028 -0.0370945 
5.71938 16.6028 -0.0370945 
5.83092 16.6028 -0.0370945 
5.94247 16.6028 -0.0370945 
6.05401 16.6028 -0.0370945 
6.16556 16.6028 -0.0370945 
6.27711 16.6028 -0.0370945 
0.0305197 16.9295 -0.0319694 
0.142066 16.9295 -0.0319694 
0.253612 16.9295 -0.0319694 
0.365158 16.9295 -0.0319694 
0.476704 16.6028 -0.0319694 
0.588251 16.6028 -0.0319694 
0.699797 16.6028 -0.0319694 
0.811343 16.6028 -0.0319694 
0.922889 16.6028 -0.0319694 
1.03444 16.6028 -0.0319694 
1.14598 16.6028 -0.0319694 
1.25753 16.6028 -0.0319694 
1.36907 16.6028 -0.0319694 
1.48062 16.6028 -0.0319694 
1.59217 16.6028 -0.0319694 
1.70371 16.6028 -0.0319694 
1.81526 16.6028 -0.0319694 
1.92681 16.6028 -0.0319694 
2.03835 16.6028 -0.0319694 
2.1499 16.6028 -0.0319694 
2.26144 16.6028 -0.0319694 
2.37299 16.6028 -0.0319694 
2.48454 16.6028 -0.0319694 
2.59608 16.6028 -0.0319694 
2.70763 16.6028 -0.0319694 
2.81917 16.6028 -0.0319694 
2.93072 16.6028 -0.0319694 
3.04227 16.6028 -0.0319694 
3.15381 16.6028 -0.0319694 
3.26536 16.6028 -0.0319694 
3.37691 16.6028 -0.0319694 
3.48845 16.6028 -0.0319694 
3.6 16.6028 -0.0319694 
3.71154 16.6028 -0.0319694 
3.82309 16.6028 -0.0319694 
3.93464 16.6028 -0.0319694 
4.04618 16.6028 -0.0319694 
4.15773 16.6028 -0.0319694 
4.26928 16.6028 -0.0319694 
4.38082 16.6028 -0.0319694 
4.49237 16.6028 -0.0319694 
4.60391 16.6028 -0.0319694 
4.71546 16.6028 -0.0319694 
4.82701 16.6028 -0.0319694 
4.93855 16.6028 -0.0319694 
5.0501 16.6028 -0.0319694 
5.16164 16.6028 -0.0319694 
5.27319 16.6028 -0.0319694 
5.38474 16.6028 -0.0319694 
5.49628 16.6028 -0.0319694 
5.60783 16.6028 -0.0319694 
5.71938 16.6028 -0.0319694 
5.83092 16.6028 -0.0319694 
5.94247 16.6028 -0.0319694 
6.05401 16.6028 -0.0319694 
6.16556 16.6028 -0.0319694 
6.27711 16.6028 -0.0319694 
0.0305197 16.9295 -0.0268443 
0.142066 16.9295 -0.0268443 
0.253612 16.9295 -0.0268443 
0.365158 16.9295 -0.0268443 
0.476704 16.6028 -0.0268443 
0.588251 16.6028 -0.0268443 
0.699797 16.6028 -0.0268443 
0.811343 16.6028 -0.0268443 
0.922889 16.6028 -0.0268443 
1.03444 16.6028 -0.0268443 
1.14598 16.6028 -0.0268443 
1.25753 16.6028 -0.0268443 
1.36907 16.6028 -0.0268443 
1.48062 16.6028 -0.0268443 
1.59217 16.6028 -0.0268443 
1.70371 16.6028 -0.0268443 
1.81526 16.6028 -0.0268443 
1.92681 16.6028 -0.0268443 
2.03835 16.6028 -0.0268443 
2.1499 16.6028 -0.0268443 
2.26144 16.6028 -0.0268443 
2.37299 16.6028 -0.0268443 
2.48454 16.6028 -0.0268443 
2.59608 16.6028 -0.0268443 
2.70763 16.6028 -0.0268443 
2.81917 16.6028 -0.0268443 
2.93072 16.6028 -0.0268443 
3.04227 16.6028 -0.0268443 
3.15381 16.6028 -0.0268443 
3.26536 16.6028 -0.0268443 
3.37691 16.6028 -0.0268443 
