0.662908045 0.997730345 
0.982711332 0.995661443 
0.999969969 0.790603286 
0.959199553 0.100636022 
0.767929592 0.649631829 
0.943917774 0.998529688 
0.432260809 0.958172535 
0.98236858 0.968992277 
0.998952081 0.996669511 
0.999942298 0.769655716 
0.642564767 0.999262929 
0.897215515 0.365130358 
0.863332986 0.999988917 
0.153907212 0.922079053 
0.997075667 0.974764951 
0.999677045 0.548357416 
0.89392184 0.791002063 
0.587127054 0.980310167 
0.0163191852 0.987209863 
0.995531602 0.55558334 
0.977099235 0.99674514 
0.968438 0.053354 
0.974397 0.100799 
0.967624 0.0801797 
0.979241 0.0271616 
0.971525 0.0288315 
0.976286 0.0497781 
0.980805 0.000283335 
0.978609 0.00462304 
0.970153 0.0163585 
0.972423 0.013418 
0.967633 0.0254927 
0.983918 0.42849 
0.990362 0.0990742 
0.914834 0.268661 
0.913981 0.332075 
0.996139 0.662531 
0.802635 0.528352 
0.820265 0.454395 
0.812348 0.518861 
0.782489 0.571583 
0.766316 0.583706 
0.243594 0.895835 
0.345616 0.846425 
0.392801 0.817941 
0.413903 0.805162 
0.439448 0.791678 
0.29128 0.904491 
0.298281 0.861042 
0.362526 0.831127 
0.391758 0.817228 
0.389787 0.819131 
0.161016 0.941367 
0.180473 0.924698 
0.201347 0.924454 
0.208976 0.9055 
0.0844037 0.960328 
0.00174809 0.978699 
0.00816491 0.979808 
0.00361379 0.977936 
0.0899955 0.972685 
0.0560529 0.965336 
0.00329651 0.984786 
0.000435748 0.982484 
0.00046943 0.982194 
0.0041064 0.984383 
0.00025257 0.980872 
0.0207776 0.970059 
0.0831978 0.957281 
0.0112007 0.978549 
0.0151581 0.970522 
0.0235204 0.972973 
0.202521 0.935302 
0.196482 0.907838 
0.191143 0.913049 
0.125005 0.931001 
0.179868 0.913069 
0.398035 0.814124 
0.40073 0.812171 
0.40313 0.810441 
0.187263 0.997502 
0.405245 0.808922 
0.464707 0.778161 
0.482788 0.768643 
0.494752 0.762651 
