0.974702469 0.410130889 
0.988402084 0.999038886 
0.996755699 0.258536307 
0.734891204 0.800642175 
0.99892375 0.991428598 
0.999247149 0.994074894 
0.781421768 0.999644665 
0.997703275 0.961051702 
0.805537139 0.923363037 
0.994990121 0.998620947 
0.722599444 0.99279725 
0.504819784 0.999518331 
0.999646047 0.596456508 
0.995669507 0.990600627 
0.99641934 0.730865159 
0.675846772 0.990425523 
0.676375389 0.799021715 
0.7986442 0.689694254 
0.964399628 0.878528581 
0.77544799 0.998975173 
0.959976096 0.607732881 
0.999266 0.512404 
0.994892 0.193646 
0.993685 0.153133 
0.992847 0.123228 
0.984273 0.0181098 
0.989253 0.0556083 
0.978617 0.00195459 
0.982845 0.00483838 
0.971421 0.0358964 
0.99081 0.207404 
0.974192 0.0183279 
0.941583 0.209626 
0.952402 0.155285 
0.988187 0.0223636 
0.936093 0.255987 
0.937909 0.234777 
0.598046 0.745369 
0.8375 0.523945 
0.856598 0.455756 
0.829481 0.553868 
0.825402 0.570183 
0.150022 0.926616 
0.544778 0.766074 
0.578592 0.770984 
0.615174 0.730924 
0.608991 0.726426 
0.0436837 0.961937 
0.180588 0.925888 
0.108051 0.944629 
0.142207 0.938477 
0.190265 0.914343 
0.174861 0.922918 
0.104595 0.938674 
0.0200795 0.971789 
0.0525919 0.957377 
0.00956918 0.980979 
0.0751841 0.952434 
0.0797002 0.964254 
0.0257972 0.966804 
0.0737069 0.958079 
0.0411945 0.960122 
0.000276448 0.981241 
0.00277083 0.984101 
0.000976352 0.979787 
0.000486479 0.982805 
8.43859e-05 0.981864 
0.0824404 0.94958 
0.0908249 0.944668 
0.0924536 0.950572 
0.0411433 0.972389 
0.0311771 0.970055 
0.188575 0.916593 
0.179937 0.917625 
0.18773 0.915789 
0.196959 0.912744 
0.164437 0.921247 
0.234228 0.89934 
0.255849 0.894149 
0.245502 0.897547 
0.267217 0.888319 
0.268336 0.885492 
0.585089 0.750406 
0.964664 1 
0.594524 0.747047 
0.594674 0.748433 
0.999877 0.999877 
0.811246 0.613949 
0.805893 0.613637 
0.803052 0.610512 
1 0.964668 
0.800796 0.609326 
0.898442 0.407179 
0.972827 0.146253 
0.893838 0.382098 
0.963581 0.236108 
0.882049 0.399927 
0.964635 0.0646729 
0.979483 0.0711958 
0.961787 0.0894516 
0.946836 0.180696 
0.976637 0.0452856 
0.980916 0.00750529 
