0.562961174 0.748691544 
0.0274302074 0.973385005 
0.988040591 0.736853217 
0.332606814 0.998955954 
0.941187085 0.322650324 
0.995527776 0.965501016 
0.989945234 0.415927732 
0.946598612 0.508911656 
0.914012318 0.999996846 
0.950844885 0.977968585 
0.999006248 0.999585313 
0.351034103 0.996022735 
0.93874453 0.354915727 
0.340648035 0.992146284 
0.652496888 0.999621338 
0.999998013 0.92856564 
0.861714226 0.995614962 
0.971461264 0.013089905 
0.830124423 0.990646297 
0.999146185 0.361502127 
0.999992865 0.884338649 
0.980556 0.00126281 
0.979932 0.0206411 
0.987405 0.00844028 
0.980048 0.00878624 
0.978881 0.00165891 
0.974031 0.010893 
0.947843 0.0763465 
0.961471 0.0731456 
0.95664 0.0511856 
0.989926 0.0346759 
0.967759 0.0565266 
0.985185 0.0859734 
0.965237 0.156202 
0.959549 0.301195 
0.955832 0.18536 
0.988613 0.137832 
0.702028 0.557957 
0.635197 0.62926 
0.715309 0.543722 
0.705519 0.553148 
0.69303 0.570733 
0.465015 0.794043 
0.491671 0.873555 
0.477816 0.78457 
0.56276 0.748776 
0.568369 0.737069 
0.31252 0.915208 
0.389287 0.884585 
0.389224 0.893534 
0.178203 0.91571 
0.236226 0.918266 
0.0715342 0.992309 
0.136895 0.944561 
0.0996949 0.940022 
0.226007 0.904421 
0.191391 0.915915 
0.0634546 0.958605 
0.0321663 0.976021 
0.0470713 0.984784 
0.000103207 0.982172 
0.0505413 0.958996 
0.00154726 0.982515 
0.00419631 0.98546 
0.000533549 0.980741 
0.000599172 0.982744 
0.000983712 0.979757 
0.0202147 0.989291 
0.059694 0.953844 
0.0358314 0.963652 
0.0889571 0.965441 
0.0522899 0.9564 
0.215158 0.905787 
0.247704 0.896807 
0.237317 0.968014 
0.238876 0.899295 
0.255893 0.895438 
0.275262 0.87889 
0.289539 0.869937 
0.838264 0.999771 
0.336167 0.854497 
0.330092 0.857413 
0.547399 0.743467 
0.572253 0.728213 
0.576658 0.720571 
0.584805 0.712089 
0.582231 0.719165 
0.703519 0.556087 
0.999665 0.867833 
0.723919 0.52779 
0.704273 0.555585 
0.701248 0.559035 
0.923787 0.265443 
0.95529 0.284606 
0.898234 0.276234 
0.903281 0.263741 
0.891863 0.281803 
0.931743 0.219281 
0.968806 0.0290804 
0.981454 0.0482657 
