0.982869641 0.337345348 
0.727910641 0.929364886 
0.332516525 0.997501047 
0.864440382 0.882385899 
0.00808312383 0.977215397 
0.995082322 0.875490769 
0.95870312 0.998766658 
0.755867832 0.999961277 
0.988062757 0.694629148 
0.999511206 0.999725547 
0.862371071 0.999990943 
0.643110714 0.992860281 
0.989759029 0.961343575 
0.999198532 0.931056606 
0.998128232 0.595631198 
0.931160785 0.969698101 
0.92916814 0.41056541 
0.995165429 0.192248575 
0.704548461 0.9787754 
0.999996886 0.913763726 
0.966860341 0.556134646 
0.990093 0.02171 
0.98235 0.00536647 
0.990343 0.0407395 
0.994432 0.0791364 
0.989624 0.0282619 
0.990082 0.0264184 
0.996384 0.140756 
0.986512 0.0637729 
0.973393 0.0101395 
0.993457 0.136409 
0.981416 0.034114 
0.892612 0.317046 
0.937251 0.222497 
0.820557 0.425637 
0.791507 0.449983 
0.844515 0.404439 
0.691664 0.567631 
0.655261 0.609072 
0.694911 0.564745 
0.708547 0.546961 
0.705004 0.552071 
0.477078 0.787486 
0.503885 0.746068 
0.409996 0.803093 
0.489005 0.756256 
0.528312 0.726537 
0.241825 0.891264 
0.223753 0.896686 
0.327959 0.848877 
0.343543 0.83978 
0.386406 0.81617 
0.116022 0.934374 
0.0827497 0.958053 
0.159277 0.918546 
0.151231 0.940053 
0.108386 0.938589 
0.0332774 0.963397 
0.0415288 0.96296 
0.0498555 0.960427 
0.0810148 0.946633 
0.0624182 0.965058 
0.00172718 0.978659 
2.22011e-05 0.98159 
0.00189529 0.982646 
0.000370467 0.980764 
0.000427065 0.982222 
0.0177183 0.971686 
0.073603 0.95229 
0.0809461 0.976976 
0.0738085 0.954554 
0.0952434 0.94126 
0.145004 0.92379 
0.199466 0.91833 
0.170936 0.914438 
0.186142 0.909316 
0.841637 0.999759 
0.39561 0.810973 
0.385238 0.817216 
0.395358 0.811177 
0.371148 0.82448 
0.401955 0.807277 
0.538326 0.718193 
0.546001 0.711392 
0.550041 0.707402 
0.556342 0.70203 
0.560851 0.698152 
0.700746 0.557247 
0.700274 0.557738 
0.699191 0.559038 
0.698172 0.560288 
0.7163 0.539568 
0.849618 0.383818 
0.836417 0.390339 
0.86008 0.362924 
0.833001 0.401732 
0.903604 0.198792 
0.934351 0.130339 
0.914971 0.173236 
0.927741 0.134041 
