0.752692405 0.961725933 
0.846215524 0.596086051 
0.045358991 0.960976792 
0.619013629 0.986314491 
0.999982651 0.820657376 
0.0386689946 0.990965958 
0.995940584 0.996506913 
0.656187252 0.999085308 
0.995281829 0.995782246 
0.959087764 0.781738972 
0.772768322 0.999921097 
0.881421442 0.881943046 
0.999884887 0.773837091 
0.710870669 0.544233812 
0.999754298 0.807660393 
0.986109533 0.0436752156 
0.981404053 0.970202875 
0.815978302 0.996794075 
0.970998104 0.987802357 
0.95075805 0.578944658 
0.996237829 0.999353359 
0.990823 0.0545576 
0.989747 0.041073 
0.985788 0.0189921 
0.992026 0.0397657 
0.990066 0.026615 
0.986802 0.0324661 
0.97763 0.00734305 
0.985014 0.00404481 
0.977487 0.00478548 
0.973017 0.0116091 
0.984538 0.00715518 
0.956964 0.055572 
0.947808 0.0789628 
0.965779 0.0267893 
0.92576 0.151749 
0.908039 0.208686 
0.700108 0.558776 
0.671416 0.593221 
0.7902 0.453261 
0.752125 0.489889 
0.678132 0.583137 
0.569382 0.695556 
0.527394 0.726264 
0.421458 0.800178 
0.541356 0.722401 
0.558882 0.703055 
0.294535 0.877118 
0.179653 0.945032 
0.378717 0.822455 
0.32457 0.848624 
0.387488 0.816758 
0.0698709 0.964387 
0.0148651 0.984649 
0.15633 0.943403 
0.149773 0.92202 
0.0843876 0.949826 
0.0075494 0.974657 
0.00325988 0.977796 
0.0178581 0.977009 
0.015951 0.971117 
0.0300542 0.974571 
0.0396754 0.990283 
6.55758e-05 0.982097 
0.000879688 0.983553 
0.00119176 0.980305 
0.000326144 0.980648 
0.0234311 0.966985 
0.0801756 0.977551 
0.037303 0.976731 
0.0447688 0.969035 
0.0514735 0.961694 
0.20088 0.906207 
0.199325 0.91409 
0.170864 0.968828 
0.170005 0.91613 
0.148656 0.934688 
0.38926 0.816098 
0.387901 0.816743 
0.352377 0.839983 
0.392584 0.814087 
0.394435 0.812865 
0.56066 0.700774 
0.565339 0.696569 
0.557699 0.703184 
0.562679 0.699356 
0.558068 0.703251 
0.72158 0.530486 
0.69808 0.560752 
0.723976 0.527139 
0.685886 0.574392 
0.696198 0.563116 
0.931465 0.240694 
0.825861 0.377948 
0.850241 0.321325 
0.821513 0.383938 
0.975003 0.21993 
0.974079 0.226876 
0.956706 0.0978081 
0.926569 0.142086 
