0.998369428 0.854061653 
0.961792644 0.137145117 
0.987222397 0.928048767 
0.959255766 0.99382294 
0.967799773 0.981598731 
0.704559087 0.995632129 
0.999661053 0.823849749 
0.996977775 0.998539309 
0.999188945 0.803572298 
0.973058949 0.573208822 
0.805122313 0.99990315 
0.998281713 0.979104186 
0.70051743 0.968492366 
0.99689375 0.99893474 
0.878882907 0.999426573 
0.0418719922 0.962328606 
0.846473527 0.742996639 
0.79483985 0.723174048 
0.984445037 0.984460057 
0.260362192 0.998445997 
0.989736944 0.0252041725 
0.992941 0.0577809 
0.982652 0.00689802 
0.978095 0.0438425 
0.988938 0.014936 
0.988174 0.0153059 
0.994993 0.0895916 
0.968861 0.087903 
0.971503 0.056471 
0.971136 0.125963 
0.985946 0.0526145 
0.977283 0.024205 
0.944067 0.127546 
0.95325 0.109131 
0.938035 0.123085 
0.98202 0.0607337 
0.935723 0.140544 
0.848372 0.467507 
1 0.964659 
0.839301 0.445548 
0.827302 0.433735 
0.738256 0.514784 
0.564053 0.793559 
0.518398 0.811487 
0.547333 0.821339 
0.575645 0.772457 
0.584071 0.754956 
0.086874 0.956705 
0.0221263 0.988365 
0.0488877 0.958422 
0.195974 0.919808 
0.156726 0.932619 
0.028273 0.985645 
0.123061 0.936632 
0.0228675 0.97109 
0.0182142 0.969212 
0.126001 0.941747 
0.0158466 0.970411 
0.00325393 0.984094 
0.0327859 0.974929 
0.0631667 0.965649 
0.00724852 0.975652 
8.23331e-05 0.982292 
0.000790092 0.98206 
4.67472e-05 0.981377 
0.00135696 0.979695 
0.000273165 0.982145 
0.0486843 0.96197 
0.0435966 0.978392 
0.0818589 0.951648 
0.0309292 0.964079 
0.0501349 0.976738 
0.184919 0.921144 
0.19521 0.917537 
0.155758 0.927393 
0.179033 0.920727 
0.169735 0.925263 
0.2477 0.904362 
0.964671 1 
0.259289 0.89443 
0.245831 0.898443 
0.274112 0.889512 
0.587723 0.743914 
0.593606 0.733376 
0.586422 0.739145 
0.582255 0.741924 
0.595486 0.725007 
0.734001 0.514734 
0.760218 0.479177 
0.696695 0.561337 
0.717464 0.547991 
0.660474 0.604599 
0.888649 0.290651 
0.867426 0.303424 
0.852582 0.354615 
0.899808 0.313572 
0.865015 0.317422 
0.920618 0.222338 
0.921011 0.23724 
0.91493 0.236911 
